elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
10796;getSampleObjectElements;true;10795;0;0;10189344700;5;0,4
10782;getSampleObjectElements;true;10782;0;0;10187758600;5;0,4
10800;getSampleObjectElements;true;10800;0;0;10197626800;5;0,4
10804;getSampleObjectElements;true;10803;0;0;10207083100;5;0,4
10793;getSampleObjectElements;true;10793;0;0;10196670100;5;0,4
10829;getSampleObjectElements;true;10829;0;0;10221642600;5;0,4
10842;getSampleObjectElements;true;10842;0;0;10249696000;5;0,4
10954;getSampleObjectElements;true;10954;0;0;10353083700;5;0,4
10856;getSampleObjectElements;true;10856;0;0;10252542600;5;-2,03
10853;getSampleObjectElements;true;10852;0;0;10260195900;5;-2,03
10852;getSampleObjectElements;true;10852;0;0;10250825700;5;-2,03
10862;getSampleObjectElements;true;10862;0;0;10257872800;5;-2,03
10868;getSampleObjectElements;true;10868;0;0;10264623200;5;-2,03
10872;getSampleObjectElements;true;10872;0;0;10264354200;5;-2,03
10888;getSampleObjectElements;true;10887;0;0;10261185000;5;-2,03
10898;getSampleObjectElements;true;10898;0;0;10302777300;5;-2,03
10919;getSampleObjectElements;true;10919;0;0;10309981900;5;-2,03
11036;getSampleObjectElements;true;11035;0;0;10420320600;5;-2,03
10936;getSampleObjectElements;true;10936;0;0;10324285800;5;-0,76
10928;getSampleObjectElements;true;10927;0;0;10321912500;5;-0,76
10931;getSampleObjectElements;true;10930;0;0;10320762300;5;-0,76
10945;getSampleObjectElements;true;10945;0;0;10332188700;5;-0,76
10940;getSampleObjectElements;true;10940;0;0;10337899900;5;-0,76
10950;getSampleObjectElements;true;10950;0;0;10341466200;5;-0,76
10949;getSampleObjectElements;true;10948;0;0;10350371400;5;-0,76
10965;getSampleObjectElements;true;10964;0;0;10357549400;5;-0,76
10965;getSampleObjectElements;true;10964;0;0;10380072500;5;-0,76
11056;getSampleObjectElements;true;11055;0;0;10495050100;5;-0,76
10972;getSampleObjectElements;true;10971;0;0;10387837000;5;-1,9
10983;getSampleObjectElements;true;10982;0;0;10385533400;5;-1,9
10991;getSampleObjectElements;true;10990;0;0;10389020700;5;-1,9
11010;getSampleObjectElements;true;11010;0;0;10402860400;5;-1,9
11027;getSampleObjectElements;true;11027;0;0;10410574600;5;-1,9
11027;getSampleObjectElements;true;11027;0;0;10411479800;5;-1,9
11028;getSampleObjectElements;true;11028;0;0;10412574500;5;-1,9
11053;getSampleObjectElements;true;11053;0;0;10428961900;5;-1,9
11059;getSampleObjectElements;true;11059;0;0;10429080400;5;-1,9
11164;getSampleObjectElements;true;11164;0;0;10523328800;5;-1,9
11069;getSampleObjectElements;true;11068;0;0;10437314300;5;-2,57
11070;getSampleObjectElements;true;11069;0;0;10442112000;5;-2,57
11069;getSampleObjectElements;true;11069;0;0;10447511700;5;-2,57
11107;getSampleObjectElements;true;11107;0;0;10464347600;5;-2,57
11100;getSampleObjectElements;true;11100;0;0;10474146000;5;-2,57
11099;getSampleObjectElements;true;11098;0;0;10476802200;5;-2,57
11104;getSampleObjectElements;true;11104;0;0;10480588500;5;-2,57
11109;getSampleObjectElements;true;11109;0;0;10513128000;5;-2,57
11224;getSampleObjectElements;true;11223;0;0;10508802600;5;-2,57
11185;getSampleObjectElements;true;11185;0;0;10620050600;5;-2,57
939;getSampleObjectElements;true;939;0;0;477740700;0;-0,02
11077;getSampleObjectElements;true;11077;0;0;10530450100;5;-0,75
11086;getSampleObjectElements;true;11086;0;0;10536861100;5;-0,75
11122;getSampleObjectElements;true;11122;0;0;10577659000;5;-0,75
11118;getSampleObjectElements;true;11118;0;0;10576345900;5;-0,75
11113;getSampleObjectElements;true;11113;0;0;10575368900;5;-0,75
11131;getSampleObjectElements;true;11130;0;0;10577483800;5;-0,75
11147;getSampleObjectElements;true;11147;0;0;10612356400;5;-0,75
11180;getSampleObjectElements;true;11179;0;0;10667446800;5;-0,75
11205;getSampleObjectElements;true;11205;0;0;10658331400;5;-0,75
11048;getSampleObjectElements;true;11048;0;0;10518734300;5;0,42
11048;getSampleObjectElements;true;11048;0;0;10522087100;5;0,42
11075;getSampleObjectElements;true;11075;0;0;10534206100;5;0,42
11106;getSampleObjectElements;true;11105;0;0;10589457200;5;0,42
11108;getSampleObjectElements;true;11108;0;0;10580357900;5;0,42
11119;getSampleObjectElements;true;11119;0;0;10595584100;5;0,42
11203;getSampleObjectElements;true;11203;0;0;10590513300;5;0,42
11133;getSampleObjectElements;true;11133;0;0;10609240900;5;0,42
11149;getSampleObjectElements;true;11149;0;0;10643668200;5;0,42
11183;getSampleObjectElements;true;11183;0;0;10668696300;5;0,42
11040;getSampleObjectElements;true;11040;0;0;10518919400;5;1,13
11108;getSampleObjectElements;true;11108;0;0;10521910100;5;1,13
11074;getSampleObjectElements;true;11073;0;0;10547225400;5;1,13
11105;getSampleObjectElements;true;11105;0;0;10598991400;5;1,13
11092;getSampleObjectElements;true;11092;0;0;10593517900;5;1,13
11067;getSampleObjectElements;true;11067;0;0;10583386200;5;1,13
11072;getSampleObjectElements;true;11071;0;0;10589421600;5;1,13
11103;getSampleObjectElements;true;11103;0;0;10588135200;5;1,13
11216;getSampleObjectElements;true;11216;0;0;10576874200;5;1,13
11309;getSampleObjectElements;true;11309;0;0;10757024000;5;1,13
11094;getSampleObjectElements;true;11093;0;0;10524999200;5;0,82
11070;getSampleObjectElements;true;11070;0;0;10495014600;5;0,82
11156;getSampleObjectElements;true;11156;0;0;10555489200;5;0,82
11172;getSampleObjectElements;true;11172;0;0;10584241800;5;0,82
11181;getSampleObjectElements;true;11180;0;0;10584101000;5;0,82
11151;getSampleObjectElements;true;11151;0;0;10557882900;5;0,82
11145;getSampleObjectElements;true;11144;0;0;10555161500;5;0,82
11235;getSampleObjectElements;true;11234;0;0;10623600800;5;0,82
11276;getSampleObjectElements;true;11275;0;0;10676364300;5;0,82
11291;getSampleObjectElements;true;11290;0;0;10666953300;5;0,82
11196;getSampleObjectElements;true;11195;0;0;10572387800;5;1,18
11216;getSampleObjectElements;true;11216;0;0;10595789500;5;1,18
11230;getSampleObjectElements;true;11229;0;0;10609249000;5;1,18
11243;getSampleObjectElements;true;11242;0;0;10626908300;5;1,18
11237;getSampleObjectElements;true;11236;0;0;10622778300;5;1,18
11245;getSampleObjectElements;true;11245;0;0;10620884300;5;1,18
11270;getSampleObjectElements;true;11270;0;0;10621360600;5;1,18
11367;getSampleObjectElements;true;11367;0;0;10715830900;5;1,18
11380;getSampleObjectElements;true;11380;0;0;10756082800;5;1,18
11420;getSampleObjectElements;true;11420;0;0;10773077700;5;1,18
11296;getSampleObjectElements;true;11295;0;0;10674277700;5;-0,28
11308;getSampleObjectElements;true;11307;0;0;10693493600;5;-0,28
11311;getSampleObjectElements;true;11311;0;0;10704622000;5;-0,28
11320;getSampleObjectElements;true;11320;0;0;10719204500;5;-0,28
11303;getSampleObjectElements;true;11303;0;0;10707506400;5;-0,28
11340;getSampleObjectElements;true;11339;0;0;10744312500;5;-0,28
11459;getSampleObjectElements;true;11459;0;0;10719769400;5;-0,28
11436;getSampleObjectElements;true;11435;0;0;10841191300;5;-0,28
11415;getSampleObjectElements;true;11415;0;0;10853758000;5;-0,28
11474;getSampleObjectElements;true;11474;0;0;10894925500;5;-0,28
11360;getSampleObjectElements;true;11360;0;0;10772371000;5;3,92
11375;getSampleObjectElements;true;11375;0;0;10788230600;5;3,92
11464;getSampleObjectElements;true;11463;0;0;10793593900;5;3,92
11479;getSampleObjectElements;true;11478;0;0;10788745000;5;3,92
11436;getSampleObjectElements;true;11435;0;0;10801823500;5;3,92
11434;getSampleObjectElements;true;11434;0;0;10838056700;5;3,92
11436;getSampleObjectElements;true;11436;0;0;10928556400;5;3,92
11442;getSampleObjectElements;true;11442;0;0;10917100900;5;3,92
11505;getSampleObjectElements;true;11505;0;0;10897621400;5;3,92
11665;getSampleObjectElements;true;11664;0;0;10956367200;5;0,46
11433;getSampleObjectElements;true;11433;0;0;10832315500;5;1,15
11486;getSampleObjectElements;true;11486;0;0;10853072200;5;1,15
11515;getSampleObjectElements;true;11515;0;0;10921528500;5;1,15
11553;getSampleObjectElements;true;11552;0;0;10955671100;5;1,15
11544;getSampleObjectElements;true;11543;0;0;10941636000;5;1,15
11544;getSampleObjectElements;true;11544;0;0;10916994100;5;1,15
11534;getSampleObjectElements;true;11533;0;0;10914007000;5;1,15
11549;getSampleObjectElements;true;11549;0;0;10920312900;5;1,15
11599;getSampleObjectElements;true;11599;0;0;10984272000;5;1,15
11768;getSampleObjectElements;true;11767;0;0;11144432200;5;-0,62
11520;getSampleObjectElements;true;11520;0;0;10920301000;5;-2,05
11581;getSampleObjectElements;true;11581;0;0;10970785900;5;-2,05
11624;getSampleObjectElements;true;11624;0;0;11033427100;5;-2,05
11631;getSampleObjectElements;true;11631;0;0;11023980900;5;-2,05
11619;getSampleObjectElements;true;11618;0;0;11002217400;5;-2,05
11645;getSampleObjectElements;true;11644;0;0;11029074100;5;-2,05
11632;getSampleObjectElements;true;11632;0;0;11017937600;5;-2,05
11664;getSampleObjectElements;true;11663;0;0;11034356100;5;-2,05
11695;getSampleObjectElements;true;11694;0;0;11083404100;5;-2,05
11889;getSampleObjectElements;true;11889;0;0;11250443900;5;-1,41
11632;getSampleObjectElements;true;11631;0;0;10992815900;5;0,78
11700;getSampleObjectElements;true;11699;0;0;11055765500;5;0,78
11729;getSampleObjectElements;true;11728;0;0;11099817000;5;0,78
11750;getSampleObjectElements;true;11750;0;0;11106964000;5;0,78
11743;getSampleObjectElements;true;11743;0;0;11100837600;5;0,78
11741;getSampleObjectElements;true;11741;0;0;11122159900;5;0,78
11743;getSampleObjectElements;true;11743;0;0;11109820000;5;0,78
11789;getSampleObjectElements;true;11788;0;0;11140398000;5;0,78
11794;getSampleObjectElements;true;11794;0;0;11169752000;5;0,78
12010;getSampleObjectElements;true;12010;0;0;11364166500;5;0,04
11748;getSampleObjectElements;true;11747;0;0;11119428400;5;-1,86
11808;getSampleObjectElements;true;11808;0;0;11183927600;5;-1,86
11823;getSampleObjectElements;true;11823;0;0;11215150800;5;-1,86
11832;getSampleObjectElements;true;11831;0;0;11236516900;5;-1,86
11824;getSampleObjectElements;true;11824;0;0;11219000200;5;-1,86
11821;getSampleObjectElements;true;11820;0;0;11221635000;5;-1,86
11824;getSampleObjectElements;true;11823;0;0;11227509100;5;-1,86
11871;getSampleObjectElements;true;11870;0;0;11273614500;5;-1,86
11886;getSampleObjectElements;true;11885;0;0;11279782200;5;-1,86
12100;getSampleObjectElements;true;12100;0;0;11494697300;5;0,2
11831;getSampleObjectElements;true;11831;0;0;11225324300;5;-0,41
11891;getSampleObjectElements;true;11891;0;0;11287672300;5;-0,41
11903;getSampleObjectElements;true;11902;0;0;11299840600;5;-0,41
11905;getSampleObjectElements;true;11905;0;0;11305215300;0;-0,41
11905;getSampleObjectElements;true;11905;0;0;11302366700;0;-0,41
11909;getSampleObjectElements;true;11909;0;0;11295036100;0;-0,41
11905;getSampleObjectElements;true;11904;0;0;11286035800;0;-0,41
11976;getSampleObjectElements;true;11976;0;0;11355632500;0;-0,41
12078;getSampleObjectElements;true;12077;0;0;11339579900;0;-0,41
12167;getSampleObjectElements;true;12166;0;0;11570919400;0;-3,64
11907;getSampleObjectElements;true;11907;0;0;11307057200;0;-3,19
11948;getSampleObjectElements;true;11948;0;0;11360963600;0;-3,19
11966;getSampleObjectElements;true;11966;0;0;11372414700;0;-3,19
11967;getSampleObjectElements;true;11966;0;0;11378751900;0;-3,19
11948;getSampleObjectElements;true;11948;0;0;11367038100;0;-3,19
11950;getSampleObjectElements;true;11950;0;0;11377690300;0;-3,19
11963;getSampleObjectElements;true;11962;0;0;11385187800;0;-3,19
12066;getSampleObjectElements;true;12066;0;0;11478659800;0;-3,19
12106;getSampleObjectElements;true;12106;0;0;11519880700;0;-3,19
12214;getSampleObjectElements;true;12213;0;0;11633318700;0;-1,83
11876;getSampleObjectElements;true;11876;0;0;11311485300;0;-0,31
11999;getSampleObjectElements;true;11998;0;0;11418566000;0;-0,31
12004;getSampleObjectElements;true;12004;0;0;11436766700;0;-0,31
11995;getSampleObjectElements;true;11995;0;0;11414813800;0;-0,31
11977;getSampleObjectElements;true;11977;0;0;11404169600;0;-0,31
11976;getSampleObjectElements;true;11976;0;0;11399349800;0;-0,31
11982;getSampleObjectElements;true;11981;0;0;11411372800;0;-0,31
12103;getSampleObjectElements;true;12102;0;0;11517509300;0;-0,31
12115;getSampleObjectElements;true;12115;0;0;11543165700;0;-0,31
12118;getSampleObjectElements;true;12118;0;0;11550057200;0;0,38
11901;getSampleObjectElements;true;11900;0;0;11330257300;0;-0,13
11922;getSampleObjectElements;true;11922;0;0;11368647600;0;-0,13
11939;getSampleObjectElements;true;11939;0;0;11389186400;0;-0,13
11931;getSampleObjectElements;true;11930;0;0;11380713700;0;-0,13
11917;getSampleObjectElements;true;11916;0;0;11358206500;0;-0,13
11910;getSampleObjectElements;true;11910;0;0;11358961300;0;-0,13
11934;getSampleObjectElements;true;11934;0;0;11370648900;0;-0,13
12008;getSampleObjectElements;true;12007;0;0;11460178400;0;-0,13
12014;getSampleObjectElements;true;12013;0;0;11468956800;0;-0,13
11999;getSampleObjectElements;true;11999;0;0;11469432700;0;0,35
11819;getSampleObjectElements;true;11818;0;0;11286952300;0;0,92
11844;getSampleObjectElements;true;11844;0;0;11316923000;0;0,92
11852;getSampleObjectElements;true;11852;0;0;11330743700;0;0,92
11852;getSampleObjectElements;true;11852;0;0;11334801100;0;0,92
11839;getSampleObjectElements;true;11838;0;0;11313754800;0;0,92
11840;getSampleObjectElements;true;11840;0;0;11312558900;0;0,92
11862;getSampleObjectElements;true;11862;0;0;11338213900;0;0,92
11929;getSampleObjectElements;true;11929;0;0;11400421700;0;0,92
11954;getSampleObjectElements;true;11954;0;0;11420400200;0;0,92
11937;getSampleObjectElements;true;11937;0;0;11396456100;0;0,91
11730;getSampleObjectElements;true;11730;0;0;11189453600;0;-0,31
11776;getSampleObjectElements;true;11775;0;0;11232930100;0;-0,31
11837;getSampleObjectElements;true;11837;0;0;11294858600;0;-0,31
11782;getSampleObjectElements;true;11782;0;0;11247358900;0;-0,31
11775;getSampleObjectElements;true;11775;0;0;11234207200;0;-0,31
11665;getSampleObjectElements;true;11665;0;0;11120332700;0;-0,31
11809;getSampleObjectElements;true;11809;0;0;11264715600;0;-0,31
11910;getSampleObjectElements;true;11910;0;0;11364742000;0;-0,31
11942;getSampleObjectElements;true;11942;0;0;11395125700;0;-0,31
11867;getSampleObjectElements;true;11867;0;0;11321809300;0;0,78
11699;getSampleObjectElements;true;11699;0;0;11144095600;0;1,56
11734;getSampleObjectElements;true;11733;0;0;11186258600;0;1,56
11734;getSampleObjectElements;true;11733;0;0;11183275100;0;1,56
11731;getSampleObjectElements;true;11731;0;0;11171283400;0;1,56
11725;getSampleObjectElements;true;11725;0;0;11167774000;0;1,56
11740;getSampleObjectElements;true;11739;0;0;11179486600;0;1,56
11818;getSampleObjectElements;true;11818;0;0;11168402400;0;1,56
11800;getSampleObjectElements;true;11799;0;0;11272576700;0;1,56
11842;getSampleObjectElements;true;11842;0;0;11307018500;0;1,56
11844;getSampleObjectElements;true;11844;0;0;11306164600;0;0,49
11655;getSampleObjectElements;true;11654;0;0;11113487300;0;0,37
11690;getSampleObjectElements;true;11690;0;0;11138135400;0;0,37
21648;getSampleObjectElements;true;21648;0;0;21098399500;5;-0,36
11682;getSampleObjectElements;true;11682;0;0;11128963400;0;0,37
11772;getSampleObjectElements;true;11772;0;0;11131429300;0;0,37
11684;getSampleObjectElements;true;11684;0;0;11131093600;0;0,37
11805;getSampleObjectElements;true;11805;0;0;11145699300;0;0,37
11877;getSampleObjectElements;true;11877;0;0;11300560100;0;0,37
11772;getSampleObjectElements;true;11771;0;0;11211027100;0;0,37
11806;getSampleObjectElements;true;11806;0;0;11202544900;0;0,11
11639;getSampleObjectElements;true;11639;0;0;11021770700;0;0,12
11676;getSampleObjectElements;true;11676;0;0;11060686500;0;0,12
11689;getSampleObjectElements;true;11688;0;0;11100454800;0;0,12
11660;getSampleObjectElements;true;11660;0;0;11075744200;0;0,12
11663;getSampleObjectElements;true;11663;0;0;11073551000;0;0,12
11691;getSampleObjectElements;true;11690;0;0;11081949500;0;0,12
11765;getSampleObjectElements;true;11765;0;0;11159742800;0;0,12
11727;getSampleObjectElements;true;11726;0;0;11121891500;0;0,12
11675;getSampleObjectElements;true;11675;0;0;11088798100;0;0,12
11867;getSampleObjectElements;true;11867;0;0;11239943600;0;1,88
11742;getSampleObjectElements;true;11742;0;0;11118813200;0;1,03
11783;getSampleObjectElements;true;11783;0;0;11160421100;0;1,03
11787;getSampleObjectElements;true;11787;0;0;11161183900;0;1,03
11752;getSampleObjectElements;true;11752;0;0;11115111700;0;1,03
11753;getSampleObjectElements;true;11753;0;0;11119240700;0;1,03
11811;getSampleObjectElements;true;11811;0;0;11151867500;0;1,03
11880;getSampleObjectElements;true;11880;0;0;11212997900;0;1,03
11866;getSampleObjectElements;true;11865;0;0;11191800000;0;1,03
11785;getSampleObjectElements;true;11785;0;0;11108025900;0;1,03
12048;getSampleObjectElements;true;12048;0;0;11378195200;0;-0,38
11711;getSampleObjectElements;true;11710;0;0;11183294000;0;-0,69
11845;getSampleObjectElements;true;11844;0;0;11192001300;0;-0,38
11927;getSampleObjectElements;true;11927;0;0;11280103200;0;-0,69
11842;getSampleObjectElements;true;11842;0;0;11195060700;0;-0,69
11811;getSampleObjectElements;true;11811;0;0;11163027000;0;-0,69
12040;getSampleObjectElements;true;12040;0;0;11372021100;0;-0,69
12032;getSampleObjectElements;true;12032;0;0;11357334600;0;-0,69
12020;getSampleObjectElements;true;12020;0;0;11342041400;0;-0,69
11937;getSampleObjectElements;true;11937;0;0;11271441600;0;-0,69
12232;getSampleObjectElements;true;12232;0;0;11542855800;0;-1,34
12000;getSampleObjectElements;true;12000;0;0;11302314200;0;-0,66
11984;getSampleObjectElements;true;11984;0;0;11281757600;0;-0,66
12025;getSampleObjectElements;true;12024;0;0;11334485900;0;-0,66
12022;getSampleObjectElements;true;12022;0;0;11357640800;0;-0,66
12028;getSampleObjectElements;true;12028;0;0;11368817300;0;-0,66
12101;getSampleObjectElements;true;12100;0;0;11437586900;0;-0,66
12140;getSampleObjectElements;true;12139;0;0;11528024400;0;-0,66
12076;getSampleObjectElements;true;12076;0;0;11461811000;0;-0,66
11997;getSampleObjectElements;true;11997;0;0;11386184100;0;-0,66
12268;getSampleObjectElements;true;12268;0;0;11637996200;0;-1,12
11994;getSampleObjectElements;true;11994;0;0;11380515100;0;-0,78
12088;getSampleObjectElements;true;12088;0;0;11457543700;0;-0,78
12052;getSampleObjectElements;true;12051;0;0;11424478400;0;-0,78
12104;getSampleObjectElements;true;12103;0;0;11435441000;0;-0,78
12104;getSampleObjectElements;true;12104;0;0;11431769800;0;-0,78
12230;getSampleObjectElements;true;12230;0;0;11507718700;0;-0,78
12274;getSampleObjectElements;true;12274;0;0;11550555700;0;-0,78
12235;getSampleObjectElements;true;12234;0;0;11465214200;0;6,49
12214;getSampleObjectElements;true;12213;0;0;11422757400;0;6,49
12490;getSampleObjectElements;true;12489;0;0;11621061600;0;6,49
12293;getSampleObjectElements;true;12293;0;0;11420628600;0;7,58
12299;getSampleObjectElements;true;12299;0;0;11416940600;0;7,58
