elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
15807;getSampleObjectElements;true;15807;0;0;4525170900;12;-2,29
15914;getSampleObjectElements;true;15913;0;0;4622656600;12;-2,29
15998;getSampleObjectElements;true;15997;0;0;4604684100;12;-2,29
15892;getSampleObjectElements;true;15891;0;0;4783611700;12;-2,29
16034;getSampleObjectElements;true;16033;0;0;4803207300;12;-2,29
16078;getSampleObjectElements;true;16078;0;0;4625500400;8;-1,21
16114;getSampleObjectElements;true;16114;0;0;4782602500;8;-1,98
16222;getSampleObjectElements;true;16221;0;0;4836983800;8;-1,98
16148;getSampleObjectElements;true;16147;0;0;4869665300;8;-1,98
16136;getSampleObjectElements;true;16135;0;0;5009587300;8;-1,98
16490;getSampleObjectElements;true;16490;0;0;4870036500;8;-1,98
16385;getSampleObjectElements;true;16385;0;0;4857711500;8;-1,98
16402;getSampleObjectElements;true;16401;0;0;5101099300;8;0,23
16522;getSampleObjectElements;true;16522;0;0;5112166500;13;0,23
16458;getSampleObjectElements;true;16458;0;0;5107830400;13;0,23
16597;getSampleObjectElements;true;16596;0;0;5108599600;13;1,87
16628;getSampleObjectElements;true;16627;0;0;5141286300;13;0,62
16687;getSampleObjectElements;true;16687;0;0;5196114000;13;0,62
16702;getSampleObjectElements;true;16702;0;0;5334887300;13;0,62
16824;getSampleObjectElements;true;16824;0;0;5401012700;13;0,62
16889;getSampleObjectElements;true;16888;0;0;5217017000;13;0,62
16766;getSampleObjectElements;true;16766;0;0;5387364800;13;1,96
16897;getSampleObjectElements;true;16897;0;0;5450761000;13;1,96
17014;getSampleObjectElements;true;17013;0;0;5439148800;13;1,96
16935;getSampleObjectElements;true;16935;0;0;5410623000;17;0,74
17194;getSampleObjectElements;true;17193;0;0;5699052700;17;0,74
17167;getSampleObjectElements;true;17166;0;0;5467752200;17;0,74
17073;getSampleObjectElements;true;17073;0;0;5703533300;17;-0,04
17238;getSampleObjectElements;true;17237;0;0;5729675200;17;-0,04
17299;getSampleObjectElements;true;17299;0;0;5716900600;17;-0,04
17298;getSampleObjectElements;true;17298;0;0;5724597400;13;-0,04
17420;getSampleObjectElements;true;17419;0;0;5785948900;13;-4,75
17459;getSampleObjectElements;true;17459;0;0;5773050200;13;-4,75
17359;getSampleObjectElements;true;17359;0;0;5949524900;13;-4,75
17524;getSampleObjectElements;true;17523;0;0;6008268700;13;-4,75
17579;getSampleObjectElements;true;17579;0;0;5831802500;13;-4,75
17270;getSampleObjectElements;true;17270;0;0;5995622400;13;-2,96
17768;getSampleObjectElements;true;17767;0;0;6050641900;13;-2,96
17631;getSampleObjectElements;true;17631;0;0;5682069900;13;-6,5
17817;getSampleObjectElements;true;17817;0;0;6238153200;17;-2,96
17973;getSampleObjectElements;true;17973;0;0;6053035500;17;-6,5
17903;getSampleObjectElements;true;17903;0;0;6303411900;17;-2,96
17895;getSampleObjectElements;true;17895;0;0;6294090800;17;-8,02
17983;getSampleObjectElements;true;17982;0;0;6317180600;17;-8,02
18027;getSampleObjectElements;true;18027;0;0;6304141600;17;-8,02
17974;getSampleObjectElements;true;17973;0;0;6270078400;17;-8,02
18079;getSampleObjectElements;true;18078;0;0;6349098000;17;-8,02
18143;getSampleObjectElements;true;18142;0;0;6325891700;17;-7,93
18129;getSampleObjectElements;true;18128;0;0;6476910100;17;-7,93
18335;getSampleObjectElements;true;18334;0;0;6535092200;17;-0,34
18335;getSampleObjectElements;true;18334;0;0;6374857400;17;-0,34
18266;getSampleObjectElements;true;18266;0;0;6542781900;17;-0,34
18410;getSampleObjectElements;true;18410;0;0;6584115900;17;-0,46
18481;getSampleObjectElements;true;18480;0;0;6621779200;21;-0,46
18519;getSampleObjectElements;true;18518;0;0;6745664600;21;-0,46
18643;getSampleObjectElements;true;18642;0;0;6626792400;21;-0,08
18703;getSampleObjectElements;true;18703;0;0;6652109300;21;-0,08
18626;getSampleObjectElements;true;18626;0;0;6811080900;21;-0,37
18762;getSampleObjectElements;true;18762;0;0;6886751800;21;-0,37
18824;getSampleObjectElements;true;18824;0;0;6919609500;21;-0,37
18861;getSampleObjectElements;true;18861;0;0;6889841800;17;-0,37
18960;getSampleObjectElements;true;18960;0;0;6957938300;17;-0,37
19014;getSampleObjectElements;true;19014;0;0;6999292400;17;0,69
18925;getSampleObjectElements;true;18924;0;0;7138906400;17;0,69
19057;getSampleObjectElements;true;19056;0;0;7215034600;17;0,69
19094;getSampleObjectElements;true;19093;0;0;7066876400;17;0,84
19168;getSampleObjectElements;true;19167;0;0;7199666300;17;0,84
19249;getSampleObjectElements;true;19249;0;0;7231429600;17;-0,29
19302;getSampleObjectElements;true;19301;0;0;7317614000;17;-0,29
19221;getSampleObjectElements;true;19221;0;0;7429048700;17;-0,29
19359;getSampleObjectElements;true;19358;0;0;7316576500;17;-0,29
19409;getSampleObjectElements;true;19408;0;0;7324476100;17;-0,29
19454;getSampleObjectElements;true;19454;0;0;7463699100;21;0,9
19565;getSampleObjectElements;true;19564;0;0;7526250100;21;0,9
19606;getSampleObjectElements;true;19606;0;0;7575543900;21;0,9
19529;getSampleObjectElements;true;19529;0;0;7526948200;21;0,73
19683;getSampleObjectElements;true;19683;0;0;7582561400;26;0,73
19721;getSampleObjectElements;true;19721;0;0;7610976300;26;0,73
19766;getSampleObjectElements;true;19766;0;0;7767624900;26;-0,02
19876;getSampleObjectElements;true;19876;0;0;7819361500;26;-0,02
19935;getSampleObjectElements;true;19935;0;0;7677603200;26;-0,02
19837;getSampleObjectElements;true;19837;0;0;7823666600;26;-0,02
19990;getSampleObjectElements;true;19989;0;0;7870940600;26;0,01
20048;getSampleObjectElements;true;20048;0;0;7915626100;26;0,79
20103;getSampleObjectElements;true;20103;0;0;8069535900;26;0,79
20220;getSampleObjectElements;true;20220;0;0;7948903700;26;0,79
20121;getSampleObjectElements;true;20121;0;0;7987348300;26;0,79
20168;getSampleObjectElements;true;20168;0;0;8126202400;26;1,55
20308;getSampleObjectElements;true;20307;0;0;8178351100;26;1,55
20123;getSampleObjectElements;true;20123;0;0;8246842700;26;1,55
20175;getSampleObjectElements;true;20175;0;0;8214080700;26;-0,67
20298;getSampleObjectElements;true;20298;0;0;8271870800;26;-0,67
20097;getSampleObjectElements;true;20096;0;0;8294383200;26;-0,68
19849;getSampleObjectElements;true;19849;0;0;8443513900;26;-0,68
20001;getSampleObjectElements;true;20001;0;0;8512363900;26;-0,68
20078;getSampleObjectElements;true;20078;0;0;8359638200;21;-0,68
19849;getSampleObjectElements;true;19848;0;0;8492781100;21;-0,68
19992;getSampleObjectElements;true;19992;0;0;8552746200;21;-0,84
20065;getSampleObjectElements;true;20065;0;0;8581265200;21;-0,84
19860;getSampleObjectElements;true;19860;0;0;8729970200;21;-0,84
20018;getSampleObjectElements;true;20017;0;0;8614339300;21;0,41
20082;getSampleObjectElements;true;20081;0;0;8638002800;21;0,41
19887;getSampleObjectElements;true;19887;0;0;8764192100;21;3,69
20016;getSampleObjectElements;true;20016;0;0;8829132400;21;3,69
20086;getSampleObjectElements;true;20086;0;0;8873863900;21;3,69
19900;getSampleObjectElements;true;19899;0;0;8857876100;25;3,69
20064;getSampleObjectElements;true;20064;0;0;8908487700;25;3,69
20109;getSampleObjectElements;true;20109;0;0;8952582700;25;3,24
19904;getSampleObjectElements;true;19904;0;0;9069827800;25;3,24
20055;getSampleObjectElements;true;20055;0;0;9151180200;25;3,24
20104;getSampleObjectElements;true;20103;0;0;9029610000;25;1,89
19889;getSampleObjectElements;true;19889;0;0;9165699400;25;1,89
20046;getSampleObjectElements;true;20046;0;0;9220551400;25;-0,69
20090;getSampleObjectElements;true;20089;0;0;9245771000;21;-0,69
19900;getSampleObjectElements;true;19900;0;0;9401732800;21;-0,69
20080;getSampleObjectElements;true;20080;0;0;9271398000;21;-0,69
20110;getSampleObjectElements;true;20109;0;0;9288545700;25;-0,69
19896;getSampleObjectElements;true;19895;0;0;9442092400;25;3,32
20093;getSampleObjectElements;true;20093;0;0;9488105100;25;3,32
20108;getSampleObjectElements;true;20107;0;0;9328618800;25;3,32
19912;getSampleObjectElements;true;19912;0;0;9720790100;25;3,32
19800;getSampleObjectElements;true;19800;0;0;9558143800;25;3,32
20140;getSampleObjectElements;true;20140;0;0;9587224800;25;3,32
20168;getSampleObjectElements;true;20168;0;0;9519752000;25;1,09
20077;getSampleObjectElements;true;20076;0;0;9814523800;25;0,01
20117;getSampleObjectElements;true;20116;0;0;9844861000;25;0,01
19914;getSampleObjectElements;true;19914;0;0;9806529900;25;1,09
20080;getSampleObjectElements;true;20080;0;0;9833655100;25;1,53
20116;getSampleObjectElements;true;20116;0;0;9856227000;25;1,53
19918;getSampleObjectElements;true;19918;0;0;10024006000;25;1,53
20087;getSampleObjectElements;true;20087;0;0;9904831500;25;1,53
20111;getSampleObjectElements;true;20110;0;0;9921121400;25;1,53
19916;getSampleObjectElements;true;19916;0;0;10074916100;25;-0,03
20079;getSampleObjectElements;true;20078;0;0;10113794100;25;-0,03
19860;getSampleObjectElements;true;19860;0;0;10158907600;25;-0,03
19903;getSampleObjectElements;true;19903;0;0;10139469600;25;-1,83
20344;getSampleObjectElements;true;20344;0;0;10139906800;25;-1,83
19862;getSampleObjectElements;true;19862;0;0;10164697000;25;-1,83
20171;getSampleObjectElements;true;20171;0;0;10407299100;25;-3,36
20082;getSampleObjectElements;true;20082;0;0;10193385900;25;-3,36
20103;getSampleObjectElements;true;20103;0;0;10451355600;29;-3,36
19928;getSampleObjectElements;true;19928;0;0;10404194400;25;-3,36
20067;getSampleObjectElements;true;20067;0;0;10436447400;25;-3,36
20094;getSampleObjectElements;true;20093;0;0;10471550200;25;-0,08
19910;getSampleObjectElements;true;19910;0;0;10632755000;25;-0,08
19766;getSampleObjectElements;true;19766;0;0;10501510700;25;-0,08
36341;getSampleObjectElements;true;10795;0;0;10534669100;25;-0,08
20085;getSampleObjectElements;true;20085;0;0;10641185400;25;-0,08
20135;getSampleObjectElements;true;20134;0;0;10741088000;25;-0,75
36448;getSampleObjectElements;true;10898;0;0;10765234200;25;-0,75
20054;getSampleObjectElements;true;20054;0;0;10791526800;25;-0,84
20102;getSampleObjectElements;true;20102;0;0;10824328700;25;-0,84
20049;getSampleObjectElements;true;20049;0;0;10998582300;25;0,62
20021;getSampleObjectElements;true;20021;0;0;11001335600;25;0,62
20063;getSampleObjectElements;true;20063;0;0;11038484200;25;0,62
20042;getSampleObjectElements;true;20042;0;0;11043539300;29;0,62
20018;getSampleObjectElements;true;20017;0;0;11062165200;29;0,62
20060;getSampleObjectElements;true;20060;0;0;11084456800;29;0,62
20038;getSampleObjectElements;true;20038;0;0;11269514600;29;1,86
20008;getSampleObjectElements;true;20008;0;0;11268963300;29;1,86
20048;getSampleObjectElements;true;20048;0;0;11140613500;25;1,98
20049;getSampleObjectElements;true;20048;0;0;11323671500;25;1,98
20008;getSampleObjectElements;true;20008;0;0;11334631700;25;1,98
19827;getSampleObjectElements;true;19826;0;0;11335872300;25;1,24
20277;getSampleObjectElements;true;20276;0;0;11588413000;25;1,24
20004;getSampleObjectElements;true;20003;0;0;11389212200;25;1,24
20033;getSampleObjectElements;true;20033;0;0;11432705400;25;1,24
20051;getSampleObjectElements;true;20050;0;0;11623681200;25;0,53
20017;getSampleObjectElements;true;20016;0;0;11606345000;25;0,82
20033;getSampleObjectElements;true;20032;0;0;11611765300;25;0,82
19950;getSampleObjectElements;true;19950;0;0;11617747700;25;0,82
20063;getSampleObjectElements;true;20063;0;0;11671806200;30;0,82
20009;getSampleObjectElements;true;20008;0;0;11641854500;30;0,82
20017;getSampleObjectElements;true;20016;0;0;11838874600;30;0,75
19966;getSampleObjectElements;true;19966;0;0;11638259900;30;-0,31
20025;getSampleObjectElements;true;20025;0;0;11877523600;30;0,75
19918;getSampleObjectElements;true;19917;0;0;11799499500;30;-0,31
19990;getSampleObjectElements;true;19990;0;0;11843579800;30;-0,31
19947;getSampleObjectElements;true;19947;0;0;11821037200;30;-0,31
19748;getSampleObjectElements;true;19748;0;0;11822384300;30;-0,31
19715;getSampleObjectElements;true;19715;0;0;11667050700;30;-0,31
19893;getSampleObjectElements;true;19893;0;0;11834974500;30;-1,14
19679;getSampleObjectElements;true;19678;0;0;11813808400;30;-1,14
19644;getSampleObjectElements;true;19643;0;0;11825833900;30;-1,14
19358;getSampleObjectElements;true;19358;0;0;11572819800;30;-0,01
19691;getSampleObjectElements;true;19691;0;0;11849009300;30;-1,14
19622;getSampleObjectElements;true;19622;0;0;11852596300;30;-0,01
19691;getSampleObjectElements;true;19691;0;0;11862567500;30;-0,01
19418;getSampleObjectElements;true;19418;0;0;11837007600;34;0,48
19421;getSampleObjectElements;true;19421;0;0;11841398900;34;0,48
19235;getSampleObjectElements;true;19234;0;0;11639405300;30;0,48
19322;getSampleObjectElements;true;19322;0;0;11834541300;30;0,48
19629;getSampleObjectElements;true;19629;0;0;11891590600;30;0,48
19340;getSampleObjectElements;true;19339;0;0;11843670600;30;0,48
19228;getSampleObjectElements;true;19228;0;0;11893829200;30;0,48
19153;getSampleObjectElements;true;19153;0;0;11734061500;30;-0,72
19125;getSampleObjectElements;true;19125;0;0;11864678300;30;-0,97
19333;getSampleObjectElements;true;19332;0;0;11868263300;30;-0,97
19062;getSampleObjectElements;true;19062;0;0;11854815900;30;-0,97
19129;getSampleObjectElements;true;19129;0;0;11912178900;30;-0,97
18951;getSampleObjectElements;true;18951;0;0;11723952100;25;-0,97
19030;getSampleObjectElements;true;19030;0;0;11871575200;25;-0,21
18752;getSampleObjectElements;true;18751;0;0;11811189800;25;-0,21
19053;getSampleObjectElements;true;19053;0;0;11880849800;29;-0,21
40554;getSampleObjectElements;false;40553;0;0;11708515000;29;-0,21
40377;getSampleObjectElements;false;40377;0;0;11957521700;29;-0,21
18828;getSampleObjectElements;true;18827;0;0;11835116500;29;0,77
18958;getSampleObjectElements;true;18957;0;0;11897933500;29;0,77
18741;getSampleObjectElements;true;18741;0;0;11953461900;29;0,77
18866;getSampleObjectElements;true;18866;0;0;11916792700;29;0,77
18847;getSampleObjectElements;true;18846;0;0;11923663700;33;0,73
18654;getSampleObjectElements;true;18654;0;0;11900433400;33;0,73
18769;getSampleObjectElements;true;18769;0;0;11939190600;33;1,08
18766;getSampleObjectElements;true;18766;0;0;11937196800;33;1,08
18645;getSampleObjectElements;true;18644;0;0;11914946800;33;1,08
18577;getSampleObjectElements;true;18577;0;0;12126236100;33;1,08
18556;getSampleObjectElements;true;18556;0;0;11931945400;33;1,08
18760;getSampleObjectElements;true;18760;0;0;11982051400;33;1,08
18529;getSampleObjectElements;true;18528;0;0;12124426700;33;-1,55
18566;getSampleObjectElements;true;18566;0;0;12111916000;33;-1,55
18548;getSampleObjectElements;true;18548;0;0;11970102900;33;-1,55
18476;getSampleObjectElements;true;18476;0;0;11949768300;33;-1,55
18529;getSampleObjectElements;true;18528;0;0;12119602700;33;-1,55
18343;getSampleObjectElements;true;18342;0;0;12108187100;33;-1,55
18458;getSampleObjectElements;true;18458;0;0;12151065800;33;-1,55
18453;getSampleObjectElements;true;18452;0;0;11970089900;33;-1,54
18332;getSampleObjectElements;true;18331;0;0;11868369400;33;3,3
18257;getSampleObjectElements;true;18257;0;0;12156456500;33;3,3
17959;getSampleObjectElements;true;17959;0;0;12207006900;33;3,3
18484;getSampleObjectElements;true;18484;0;0;12195940100;37;3,3
18356;getSampleObjectElements;true;18356;0;0;12165299700;37;3,3
18272;getSampleObjectElements;true;18272;0;0;12406132300;37;3,3
18178;getSampleObjectElements;true;18178;0;0;12214953800;37;1,85
18484;getSampleObjectElements;true;18484;0;0;12205206500;37;1,85
18268;getSampleObjectElements;true;18268;0;0;12199691900;37;2,01
18080;getSampleObjectElements;true;18079;0;0;12405874900;37;1,85
18171;getSampleObjectElements;true;18170;0;0;12278570800;37;2,01
18216;getSampleObjectElements;true;18216;0;0;12250795400;37;2,01
18089;getSampleObjectElements;true;18089;0;0;12424018200;37;-1,4
18007;getSampleObjectElements;true;18007;0;0;12422355600;42;-1,4
18192;getSampleObjectElements;true;18192;0;0;12287378700;42;-1,4
18037;getSampleObjectElements;true;18037;0;0;12327281800;42;-1,4
17967;getSampleObjectElements;true;17967;0;0;12487729900;42;-1,4
18057;getSampleObjectElements;true;18057;0;0;12440412900;42;-4,68
18031;getSampleObjectElements;true;18030;0;0;12511507200;42;-4,68
17952;getSampleObjectElements;true;17951;0;0;12330846000;38;-4,68
17987;getSampleObjectElements;true;17986;0;0;12477239700;38;-3,6
17852;getSampleObjectElements;true;17852;0;0;12461244800;38;-3,6
17949;getSampleObjectElements;true;17948;0;0;12503379200;38;-3,6
17929;getSampleObjectElements;true;17928;0;0;12521842200;38;-3,6
17687;getSampleObjectElements;true;17687;0;0;12514186300;38;-3,15
17807;getSampleObjectElements;true;17807;0;0;12520807600;38;-3,15
17856;getSampleObjectElements;true;17856;0;0;12529078700;38;-3,15
17709;getSampleObjectElements;true;17709;0;0;12520295900;38;-3,77
17670;getSampleObjectElements;true;17670;0;0;12523537300;38;-3,77
17634;getSampleObjectElements;true;17634;0;0;12546515600;38;-3,77
17586;getSampleObjectElements;true;17586;0;0;12812574900;38;-3,77
17601;getSampleObjectElements;true;17601;0;0;12743875900;38;1,61
17770;getSampleObjectElements;true;17770;0;0;12789929600;38;1,61
17666;getSampleObjectElements;true;17665;0;0;12782055700;38;1,61
17672;getSampleObjectElements;true;17672;0;0;12801106900;38;4,19
17639;getSampleObjectElements;true;17638;0;0;12821888100;38;4,19
17672;getSampleObjectElements;true;17672;0;0;12881678700;38;4,19
17448;getSampleObjectElements;true;17447;0;0;13028059400;38;-0,85
17695;getSampleObjectElements;true;17695;0;0;12873315400;38;-0,85
17833;getSampleObjectElements;true;17832;0;0;13092152100;42;-0,85
17608;getSampleObjectElements;true;17607;0;0;13080155800;38;-0,85
17695;getSampleObjectElements;true;17694;0;0;13097207600;38;-0,85
17663;getSampleObjectElements;true;17663;0;0;13112872100;38;-1,24
45144;getSampleObjectElements;false;45144;0;0;13279909500;38;-4,46
17663;getSampleObjectElements;true;17663;0;0;13147309900;38;-4,46
17641;getSampleObjectElements;true;17641;0;0;13213928300;42;-4,46
17654;getSampleObjectElements;true;17653;0;0;13302115100;42;-4,46
17612;getSampleObjectElements;true;17612;0;0;13389083700;42;-4,58
17699;getSampleObjectElements;true;17699;0;0;13376972600;42;-4,58
17636;getSampleObjectElements;true;17636;0;0;13372814100;42;-4,58
17671;getSampleObjectElements;true;17670;0;0;13463227600;42;-1,27
17632;getSampleObjectElements;true;17632;0;0;13437031300;42;-1,27
17592;getSampleObjectElements;true;17592;0;0;13444073900;42;-1,27
46377;getSampleObjectElements;false;46377;0;0;13514551100;42;-1,27
17649;getSampleObjectElements;true;17649;0;0;13466084000;42;-0,07
17621;getSampleObjectElements;true;17620;0;0;13452776000;42;-0,07
17486;getSampleObjectElements;true;17486;0;0;13439579200;42;-0,07
17490;getSampleObjectElements;true;17490;0;0;13452973500;42;-0,07
17543;getSampleObjectElements;true;17543;0;0;13512554000;42;-0,07
