elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
28496;getSampleObject;true;28496;0;0;216052000;4;-1,89
28495;getSampleObject;true;28495;0;0;216432700;4;-1,89
28419;getSampleObject;true;28419;0;0;225003400;0;0
13692;getSampleObject;true;13692;0;0;232657700;0;0
7330;getSampleObject;true;7330;0;0;226846000;0;0
7330;getSampleObject;true;7330;0;0;232986000;0;0
7330;getSampleObject;true;7330;0;0;222378400;0;0
7330;getSampleObject;true;7330;0;0;227626900;0;0
7330;getSampleObject;true;7330;0;0;226292300;0;0,36
7330;getSampleObject;true;7330;0;0;238700400;0;0,36
7330;getSampleObject;true;7330;0;0;232890900;0;0
7330;getSampleObject;true;7330;0;0;241770900;0;0
7330;getSampleObject;true;7330;0;0;235298800;0;0
7330;getSampleObject;true;7330;0;0;232093400;0;0
7330;getSampleObject;true;7330;0;0;236205900;0;0
7331;getSampleObject;true;7331;0;0;240594100;0;0
7331;getSampleObject;true;7331;0;0;239585100;0;0
29858;getSampleObject;true;29858;0;1;234424000;0;0
29857;getSampleObject;true;29857;0;0;236574900;0;0
14191;getSampleObject;true;14191;0;0;228779400;0;0
14191;getSampleObject;true;14191;0;0;216660600;0;0
7827;getSampleObject;true;7827;0;0;234728800;0;0
7827;getSampleObject;true;7827;0;0;226933300;0;0
7827;getSampleObject;true;7827;0;0;227309400;0;0
7827;getSampleObject;true;7827;0;0;222173800;0;0
7826;getSampleObject;true;7826;0;0;230398600;0;0
7826;getSampleObject;true;7826;0;0;222769400;0;2,98
7826;getSampleObject;true;7826;0;0;223553500;0;2,98
7826;getSampleObject;true;7826;0;0;234534700;0;0
7826;getSampleObject;true;7826;0;0;221100200;0;0
7826;getSampleObject;true;7826;0;0;221812400;0;0
7826;getSampleObject;true;7826;0;0;221610600;0;0
7826;getSampleObject;true;7826;0;0;220091300;0;0
7826;getSampleObject;true;7826;0;0;211188700;0;0
30378;getSampleObject;true;30378;0;1;223516300;0;-1,14
30301;getSampleObject;true;30301;0;0;226051900;0;-1,14
14666;getSampleObject;true;14666;0;0;233367100;0;-1,14
7827;getSampleObject;true;7827;0;0;216984000;0;-1,14
7827;getSampleObject;true;7827;0;0;235624400;0;0
7827;getSampleObject;true;7827;0;0;228895400;0;0
7826;getSampleObject;true;7826;0;0;227883400;0;0
7827;getSampleObject;true;7827;0;0;234717600;0;0
7827;getSampleObject;true;7827;0;0;232488300;0;-0,05
7827;getSampleObject;true;7827;0;0;231166800;0;-0,05
7827;getSampleObject;true;7827;0;0;228490700;0;-0,05
7827;getSampleObject;true;7827;0;0;223028300;0;-0,05
7827;getSampleObject;true;7827;0;0;241989400;0;-0,05
7827;getSampleObject;true;7827;0;0;230136300;0;-0,05
7827;getSampleObject;true;7827;0;0;232578100;0;-0,05
7827;getSampleObject;true;7827;0;0;228687100;0;0
7827;getSampleObject;true;7827;0;0;224149600;0;0
30663;getSampleObject;true;30663;0;1;219444200;0;0
30662;getSampleObject;true;30662;0;0;213774800;0;-0,39
12353;getSampleObject;true;12353;0;0;215670500;0;-0,39
6915;getSampleObject;true;6915;0;0;215528500;0;-0,39
6915;getSampleObject;true;6915;0;0;216383000;0;-0,39
6915;getSampleObject;true;6915;0;0;214467200;0;-0,39
6916;getSampleObject;true;6916;0;0;217886700;0;-0,39
6916;getSampleObject;true;6916;0;0;228139900;0;0
6916;getSampleObject;true;6916;0;0;224326300;0;0
6916;getSampleObject;true;6916;0;0;228060300;0;0
6915;getSampleObject;true;6915;0;0;224260000;0;0
6916;getSampleObject;true;6916;0;0;224164200;0;0,77
6916;getSampleObject;true;6916;0;0;224552200;0;0,77
6916;getSampleObject;true;6916;0;0;222611400;0;0,77
6915;getSampleObject;true;6915;0;0;226396400;0;0,77
30787;getSampleObject;true;30787;0;0;228875600;0;0
30711;getSampleObject;true;30711;0;0;237980400;0;0
33120;getSampleObject;true;33120;0;1;224220200;0;0
11226;getSampleObject;true;11226;0;0;231648400;0;0
6139;getSampleObject;true;6139;0;0;215629700;0;0
6139;getSampleObject;true;6139;0;0;226856500;0;0
6139;getSampleObject;true;6139;0;0;234108900;0;0
6139;getSampleObject;true;6139;0;0;228779300;0;-1,02
6139;getSampleObject;true;6139;0;0;228231200;0;0
6139;getSampleObject;true;6139;0;0;229580200;0;0
6139;getSampleObject;true;6139;0;0;235731800;0;0
6139;getSampleObject;true;6139;0;0;233111500;0;0
6139;getSampleObject;true;6139;0;0;232340900;0;0
6139;getSampleObject;true;6139;0;0;227437200;0;0
33120;getSampleObject;true;33120;0;1;238741100;0;0
33119;getSampleObject;true;33119;0;1;234252300;0;0
7988;getSampleObject;true;7988;0;0;231977700;0;1,73
7987;getSampleObject;true;7987;0;0;246377700;0;0
7987;getSampleObject;true;7987;0;0;237129900;0;0
7988;getSampleObject;true;7988;0;0;229655100;0;0
7988;getSampleObject;true;7988;0;0;237807800;0;0
7988;getSampleObject;true;7988;0;0;232337600;0;0
7988;getSampleObject;true;7988;0;0;225676100;0;0
7988;getSampleObject;true;7988;0;0;229990700;0;0
7988;getSampleObject;true;7988;0;0;233399600;0;-1,4
7988;getSampleObject;true;7988;0;0;228682100;0;-1,4
7988;getSampleObject;true;7988;0;0;238640900;0;-1,4
7988;getSampleObject;true;7988;0;0;252276200;0;0
7988;getSampleObject;true;7988;0;0;243072300;0;0
33798;getSampleObject;true;33798;0;0;243287600;0;0
33722;getSampleObject;true;33722;0;0;254626400;0;0
33722;getSampleObject;true;33722;0;1;249562500;0;0
33720;getSampleObject;true;33720;0;0;248437800;0;-0,07
14400;getSampleObject;true;14400;0;0;251334000;0;-0,07
8525;getSampleObject;true;8525;0;0;247446600;0;-0,07
8525;getSampleObject;true;8525;0;0;243946600;0;-0,07
8525;getSampleObject;true;8525;0;0;255391100;0;0
8525;getSampleObject;true;8525;0;0;240195900;0;0
8525;getSampleObject;true;8525;0;0;238824900;0;0
8525;getSampleObject;true;8525;0;0;249635800;0;0
8525;getSampleObject;true;8525;0;0;247335700;0;2,7
8525;getSampleObject;true;8525;0;0;252713800;0;2,7
8525;getSampleObject;true;8525;0;0;249443100;0;2,7
8526;getSampleObject;true;8526;0;0;238610900;0;2,7
8525;getSampleObject;true;8525;0;0;229201500;0;2,7
8525;getSampleObject;true;8525;0;0;252483400;0;0
8525;getSampleObject;true;8525;0;0;250801100;0;0
34606;getSampleObject;true;34606;0;0;236862700;0;0
34530;getSampleObject;true;34530;0;0;230213500;0;-3,41
34529;getSampleObject;true;34529;0;0;241586300;0;-3,41
34528;getSampleObject;true;34528;0;0;233774600;0;-3,41
16934;getSampleObject;true;16934;0;0;244166700;0;-3,41
9164;getSampleObject;true;9164;0;0;231306900;0;-3,41
9164;getSampleObject;true;9164;0;0;226976500;0;-3,41
9164;getSampleObject;true;9164;0;0;237473900;0;-3,41
9163;getSampleObject;true;9163;0;0;251582500;0;0
9163;getSampleObject;true;9163;0;0;254980000;0;1,59
9163;getSampleObject;true;9163;0;0;266311500;0;1,59
9164;getSampleObject;true;9164;0;0;242357600;0;1,59
9164;getSampleObject;true;9164;0;0;256361900;0;1,59
9164;getSampleObject;true;9164;0;0;242392800;0;1,59
9164;getSampleObject;true;9164;0;0;236915300;0;1,59
9164;getSampleObject;true;9164;0;0;233536900;0;1,59
9164;getSampleObject;true;9164;0;0;254872500;0;1,59
9164;getSampleObject;true;9164;0;0;241230800;0;0
9164;getSampleObject;true;9164;0;0;240846700;0;0,36
9165;getSampleObject;true;9165;0;0;246993700;0;0,36
9165;getSampleObject;true;9165;0;0;245151000;0;0,36
37583;getSampleObject;true;37583;0;0;258432900;0;0,36
37582;getSampleObject;true;37582;0;0;251517900;0;0,36
16506;getSampleObject;true;16506;0;0;245072400;0;0,36
9176;getSampleObject;true;9176;0;0;240632000;0;0,36
9176;getSampleObject;true;9176;0;0;238518100;0;0
9176;getSampleObject;true;9176;0;0;241384300;0;0
9176;getSampleObject;true;9176;0;0;252522100;0;-1,49
9176;getSampleObject;true;9176;0;0;235955900;0;-1,49
9176;getSampleObject;true;9176;0;0;235754400;0;-1,49
9176;getSampleObject;true;9176;0;0;250700500;0;-1,49
9176;getSampleObject;true;9176;0;0;242037100;0;-1,49
9176;getSampleObject;true;9176;0;0;245041800;0;-1,49
9175;getSampleObject;true;9175;0;0;255053700;0;0
9176;getSampleObject;true;9176;0;0;241460200;0;0
9175;getSampleObject;true;9175;0;0;241283600;4;0
9175;getSampleObject;true;9175;0;0;252196300;4;-0,06
9176;getSampleObject;true;9176;0;0;240876700;4;-0,06
9176;getSampleObject;true;9176;0;0;248501500;4;-0,06
9176;getSampleObject;true;9176;0;0;238624600;4;-0,06
39032;getSampleObject;true;39032;0;0;248342900;4;-0,06
38633;getSampleObject;true;38633;0;0;246378800;0;0
6225;getSampleObject;true;6225;0;0;236665000;0;0
6225;getSampleObject;true;6225;0;0;266572700;0;0
6225;getSampleObject;true;6225;0;0;251213200;0;0
6225;getSampleObject;true;6225;0;0;253476200;0;1,2
6225;getSampleObject;true;6225;0;0;241442400;0;1,2
6225;getSampleObject;true;6225;0;0;252615800;0;1,2
6226;getSampleObject;true;6226;0;0;245504500;0;1,2
6226;getSampleObject;true;6226;0;0;246021500;0;0
6226;getSampleObject;true;6226;0;0;235066200;0;0
6226;getSampleObject;true;6226;0;0;255811800;0;0
6225;getSampleObject;true;6225;0;0;257009400;0;0
38945;getSampleObject;true;38945;0;0;268416200;0;-1,51
15576;getSampleObject;true;15576;0;0;254120000;0;-1,51
8662;getSampleObject;true;8662;0;0;255253900;0;-1,51
8662;getSampleObject;true;8662;0;0;265238600;0;-1,51
8662;getSampleObject;true;8662;0;0;238300200;0;0
8661;getSampleObject;true;8661;0;0;233904600;0;0
8661;getSampleObject;true;8661;0;0;239659500;0;0
8662;getSampleObject;true;8662;0;0;233338500;0;0
8662;getSampleObject;true;8662;0;0;235585100;0;0
8662;getSampleObject;true;8662;0;0;241161600;0;0,77
8662;getSampleObject;true;8662;0;0;235550700;0;0,77
8662;getSampleObject;true;8662;0;0;235979200;0;0,77
8662;getSampleObject;true;8662;0;0;232475800;0;0
8662;getSampleObject;true;8662;0;0;229723400;0;0
8662;getSampleObject;true;8662;0;0;232377900;0;0
8662;getSampleObject;true;8662;0;0;236867300;0;0
8662;getSampleObject;true;8662;0;0;239538400;0;0
39373;getSampleObject;true;39373;0;1;231725200;0;0
39372;getSampleObject;true;39372;0;1;243497200;0;-1,19
16948;getSampleObject;true;16948;0;0;245573700;0;-1,19
9122;getSampleObject;true;9122;0;0;263901600;0;0
9122;getSampleObject;true;9122;0;0;261560300;0;0
9122;getSampleObject;true;9122;0;0;258567800;0;0
9122;getSampleObject;true;9122;0;0;262499000;0;0
9121;getSampleObject;true;9121;0;0;253272300;0;0
9121;getSampleObject;true;9121;0;0;252498200;0;0
9121;getSampleObject;true;9121;0;0;237378700;0;0
9122;getSampleObject;true;9122;0;0;239487300;0;1,22
9122;getSampleObject;true;9122;0;0;234728100;0;0
9122;getSampleObject;true;9122;0;0;245196100;0;0
9122;getSampleObject;true;9122;0;0;244692400;0;0
9122;getSampleObject;true;9122;0;0;244388000;0;0
9122;getSampleObject;true;9122;0;0;240886500;0;0
9122;getSampleObject;true;9122;0;0;246858500;0;0
9122;getSampleObject;true;9122;0;0;245124000;0;0
9122;getSampleObject;true;9122;0;0;240108900;0;0
39783;getSampleObject;true;39783;0;0;229399600;0;-0,84
39384;getSampleObject;true;39384;0;0;245355700;0;0
17413;getSampleObject;true;17413;0;0;248286500;0;0
9588;getSampleObject;true;9588;0;0;248307900;0;0
9588;getSampleObject;true;9588;0;0;251738200;0;0
9588;getSampleObject;true;9588;0;0;240913300;0;0
9588;getSampleObject;true;9588;0;0;245583600;0;0
9588;getSampleObject;true;9588;0;0;250958300;0;0
9588;getSampleObject;true;9588;0;0;260323400;0;1,19
9588;getSampleObject;true;9588;0;0;260750400;0;0
9588;getSampleObject;true;9588;0;0;248544300;0;0
9588;getSampleObject;true;9588;0;0;249367300;0;0
9588;getSampleObject;true;9588;0;0;233470300;0;0
9588;getSampleObject;true;9588;0;0;240441400;0;0
9588;getSampleObject;true;9588;0;0;233929100;0;0
9588;getSampleObject;true;9588;0;0;235901600;0;0
9588;getSampleObject;true;9588;0;0;243893400;0;0,45
9588;getSampleObject;true;9588;0;0;252888500;0;0
9588;getSampleObject;true;9588;0;0;237340300;0;0
39888;getSampleObject;true;39888;0;0;239262000;0;0
9588;getSampleObject;true;9588;0;0;233868800;0;0
39888;getSampleObject;true;39888;0;1;238148500;0;0
8274;getSampleObject;true;8274;0;0;245951200;0;0
8274;getSampleObject;true;8274;0;0;246593500;0;0
8274;getSampleObject;true;8274;0;0;226858400;0;-0,85
8274;getSampleObject;true;8274;0;0;226206600;0;-0,85
8274;getSampleObject;true;8274;0;0;229483800;0;0
8274;getSampleObject;true;8274;0;0;224196200;0;0
8275;getSampleObject;true;8275;0;0;223454100;0;0
8275;getSampleObject;true;8275;0;0;229346500;0;0
8274;getSampleObject;true;8274;0;0;227906500;0;0
8274;getSampleObject;true;8274;0;0;228421800;0;0
8274;getSampleObject;true;8274;0;0;219174800;0;-0,79
8274;getSampleObject;true;8274;0;0;222950800;0;-0,79
8274;getSampleObject;true;8274;0;0;223073200;0;-0,79
8274;getSampleObject;true;8274;0;0;223349500;0;-0,79
8274;getSampleObject;true;8274;0;0;224205400;0;-0,79
8274;getSampleObject;true;8274;0;0;226067800;0;0
42403;getSampleObject;true;42403;0;0;223442500;0;0
42402;getSampleObject;true;42402;0;0;223899700;0;0
17289;getSampleObject;true;17289;0;0;226713500;0;1,5
9302;getSampleObject;true;9302;0;0;226195200;0;1,5
9302;getSampleObject;true;9302;0;0;226696900;0;1,5
9303;getSampleObject;true;9303;0;0;229334200;0;1,5
9302;getSampleObject;true;9302;0;0;225255600;0;1,5
9302;getSampleObject;true;9302;0;0;222222600;0;1,5
9302;getSampleObject;true;9302;0;0;214254000;0;1,5
9302;getSampleObject;true;9302;0;0;212738300;0;1,5
9302;getSampleObject;true;9302;0;0;224127600;0;0
9302;getSampleObject;true;9302;0;0;227113000;0;-2,23
9302;getSampleObject;true;9302;0;0;227759500;0;-2,23
9302;getSampleObject;true;9302;0;0;229240400;0;-2,23
9302;getSampleObject;true;9302;0;0;237867500;0;-2,23
9302;getSampleObject;true;9302;0;0;239606200;0;-2,23
9303;getSampleObject;true;9303;0;0;240600200;0;-2,23
9303;getSampleObject;true;9303;0;0;236922400;0;-2,23
9303;getSampleObject;true;9303;0;0;222234300;0;0
9302;getSampleObject;true;9302;0;0;215139300;0;0
42624;getSampleObject;true;42624;0;0;219419900;0;0
42624;getSampleObject;true;42624;0;0;220614000;0;0
45714;getSampleObject;true;45714;0;0;215802500;0;0,38
12995;getSampleObject;true;12995;0;0;210803100;0;0,38
6771;getSampleObject;true;6771;0;0;209197000;0;0,38
6771;getSampleObject;true;6771;0;0;208951000;0;0,38
6771;getSampleObject;true;6771;0;0;216969900;0;0
6772;getSampleObject;true;6772;0;0;203252100;0;0
6772;getSampleObject;true;6772;0;0;207827900;0;0
6771;getSampleObject;true;6771;0;0;206145400;0;0
6771;getSampleObject;true;6771;0;0;203312700;0;0
6771;getSampleObject;true;6771;0;0;205040700;0;0
6771;getSampleObject;true;6771;0;0;205264100;0;0
6771;getSampleObject;true;6771;0;0;204960100;0;0
6771;getSampleObject;true;6771;0;0;219090500;0;0
6771;getSampleObject;true;6771;0;0;212812200;0;0
45714;getSampleObject;true;45714;0;0;211434800;0;0
43899;getSampleObject;true;43899;0;0;212242700;0;0
18230;getSampleObject;true;18230;0;0;212377700;0;0
9067;getSampleObject;true;9067;0;0;212652500;0;0
9067;getSampleObject;true;9067;0;0;217800900;0;0
9067;getSampleObject;true;9067;0;0;212407000;0;0
9068;getSampleObject;true;9068;0;0;209135400;0;-0,7
9068;getSampleObject;true;9068;0;0;206663600;0;-0,7
9068;getSampleObject;true;9068;0;0;206103900;0;-0,7
9067;getSampleObject;true;9067;0;0;210114900;0;0
9067;getSampleObject;true;9067;0;0;205851500;0;0
9067;getSampleObject;true;9067;0;0;207672600;0;0
9067;getSampleObject;true;9067;0;0;201984600;0;0
9067;getSampleObject;true;9067;0;0;207843000;0;0
9067;getSampleObject;true;9067;0;0;205558400;0;-0,42
9067;getSampleObject;true;9067;0;0;207263300;0;-0,42
9066;getSampleObject;true;9066;0;0;208175400;0;-0,42
9066;getSampleObject;true;9066;0;0;209023200;0;-0,42
9066;getSampleObject;true;9066;0;0;213711500;0;-0,42
46249;getSampleObject;true;46249;0;0;209190700;0;-0,42
46249;getSampleObject;true;46249;0;0;217256900;0;-0,42
45060;getSampleObject;true;45060;0;0;226723100;4;0
9477;getSampleObject;true;9477;0;0;242235400;0;1,14
9477;getSampleObject;true;9477;0;0;244337400;0;1,14
9477;getSampleObject;true;9477;0;0;248946600;0;1,14
9477;getSampleObject;true;9477;0;0;250669600;0;1,14
9477;getSampleObject;true;9477;0;0;238498800;0;1,14
9476;getSampleObject;true;9476;0;0;245916500;0;1,14
9476;getSampleObject;true;9476;0;0;259368800;0;1,14
9476;getSampleObject;true;9476;0;0;240489700;0;1,14
9476;getSampleObject;true;9476;0;0;216043200;0;0
9476;getSampleObject;true;9476;0;0;228342100;0;0
9476;getSampleObject;true;9476;0;0;219388400;0;0,67
9476;getSampleObject;true;9476;0;0;218383200;0;0,67
9477;getSampleObject;true;9477;0;0;220551700;0;0,67
9477;getSampleObject;true;9477;0;0;218954800;0;0,67
9477;getSampleObject;true;9477;0;0;215077700;0;0,67
9477;getSampleObject;true;9477;0;0;221720900;0;0,67
9477;getSampleObject;true;9477;0;0;265162800;0;0
48450;getSampleObject;true;48450;0;1;255489600;0;0
48449;getSampleObject;true;48449;0;0;251434200;0;0
48096;getSampleObject;true;48096;0;1;255203400;0;-1,8
46344;getSampleObject;true;46344;0;0;246073600;0;-1,8
8998;getSampleObject;true;8998;0;0;235315600;0;-1,8
8999;getSampleObject;true;8999;0;0;241457500;0;-1,8
8999;getSampleObject;true;8999;0;0;239446400;0;-1,8
8999;getSampleObject;true;8999;0;0;212320700;0;0
8999;getSampleObject;true;8999;0;0;215410500;0;0
8999;getSampleObject;true;8999;0;0;220044500;0;0
8999;getSampleObject;true;8999;0;0;216992600;0;0
8999;getSampleObject;true;8999;0;0;224222800;0;2,34
8999;getSampleObject;true;8999;0;0;241185900;0;2,34
8999;getSampleObject;true;8999;0;0;246404900;0;2,34
8999;getSampleObject;true;8999;0;0;248807800;0;2,34
8999;getSampleObject;true;8999;0;0;270688400;0;0
8999;getSampleObject;true;8999;0;0;264088400;0;0
8998;getSampleObject;true;8998;0;0;258646700;0;0
8998;getSampleObject;true;8998;0;0;262045800;0;0
8999;getSampleObject;true;8998;0;0;246967100;0;0
48487;getSampleObject;true;48487;0;0;235648800;0;0
48487;getSampleObject;true;48487;0;0;233927200;0;-0,1
48134;getSampleObject;true;48134;0;1;221047400;0;-0,1
46286;getSampleObject;true;46286;0;1;235073600;0;0
9922;getSampleObject;true;9922;0;0;241170700;5;0
9922;getSampleObject;true;9922;0;0;226135400;5;0
9922;getSampleObject;true;9922;0;0;222531300;5;0
9922;getSampleObject;true;9922;0;0;226240900;5;0
9922;getSampleObject;true;9922;0;0;229552900;5;0
9922;getSampleObject;true;9922;0;0;214467800;5;0
9922;getSampleObject;true;9922;0;0;219975200;5;0
9922;getSampleObject;true;9922;0;0;253784000;0;0
9922;getSampleObject;true;9922;0;0;249312700;0;0
9922;getSampleObject;true;9922;0;0;244539100;0;0
9922;getSampleObject;true;9922;0;0;256227300;0;0
9922;getSampleObject;true;9922;0;0;233472000;0;0
9922;getSampleObject;true;9922;0;0;214612000;0;0
9921;getSampleObject;true;9921;0;0;220921400;0;0
9922;getSampleObject;true;9922;0;0;226490300;0;0
9922;getSampleObject;true;9922;0;0;214761900;0;-0,75
9922;getSampleObject;true;9922;0;0;216245200;0;-0,75
9922;getSampleObject;true;9922;0;0;224541600;0;-0,75
48554;getSampleObject;true;48554;0;0;210689000;4;0
9922;getSampleObject;true;9922;0;0;217602600;4;0
48553;getSampleObject;true;48553;0;0;213854900;4;0
47365;getSampleObject;true;47365;0;0;219227000;4;0
18998;getSampleObject;true;18998;0;0;217104500;4;0
9877;getSampleObject;true;9877;0;0;225410900;0;-0,71
9877;getSampleObject;true;9877;0;0;222587100;0;-0,71
9877;getSampleObject;true;9877;0;0;217863800;0;-0,71
9877;getSampleObject;true;9877;0;0;211741800;0;-0,71
9877;getSampleObject;true;9877;0;0;212086000;0;-0,71
9877;getSampleObject;true;9877;0;0;218352700;0;-0,71
9877;getSampleObject;true;9877;0;0;218755600;0;0
9876;getSampleObject;true;9876;0;0;213554900;0;0
9876;getSampleObject;true;9876;0;0;228578200;0;0,4
9876;getSampleObject;true;9876;0;0;224645800;0;0,4
9876;getSampleObject;true;9876;0;0;226019000;0;0,4
9876;getSampleObject;true;9876;0;0;227132400;0;0,4
9876;getSampleObject;true;9876;0;0;213152800;0;0,4
9877;getSampleObject;true;9877;0;0;213286300;0;0,4
9877;getSampleObject;true;9877;0;0;219573300;0;0,4
9877;getSampleObject;true;9877;0;0;221385000;0;0,4
9877;getSampleObject;true;9877;0;0;256871800;0;0
9877;getSampleObject;true;9877;0;0;252591700;0;0,75
49260;getSampleObject;true;49260;0;0;254823100;0;0,75
49259;getSampleObject;true;49259;0;0;258917400;0;0,75
47530;getSampleObject;true;47530;0;0;254595500;0;0,75
8194;getSampleObject;true;8194;0;0;250688000;0;0,75
8194;getSampleObject;true;8194;0;0;243983800;0;0,75
8194;getSampleObject;true;8194;0;0;236763100;0;0,75
8194;getSampleObject;true;8194;0;0;217604900;0;0
8194;getSampleObject;true;8194;0;0;211429500;0;0
8194;getSampleObject;true;8194;0;0;215323900;0;0
8193;getSampleObject;true;8193;0;0;220406000;0;0,77
8193;getSampleObject;true;8193;0;0;221710700;0;0,77
8193;getSampleObject;true;8193;0;0;221491100;0;0,77
8193;getSampleObject;true;8193;0;0;223601800;0;0,77
8193;getSampleObject;true;8193;0;0;225242300;0;0,77
8193;getSampleObject;true;8193;0;0;222521500;0;0
8193;getSampleObject;true;8193;0;0;222031000;0;0
8194;getSampleObject;true;8194;0;0;223873300;0;0
8194;getSampleObject;true;8194;0;0;217789300;0;0
8194;getSampleObject;true;8194;0;0;217955300;0;0
8194;getSampleObject;true;8194;0;0;220490100;0;0
49408;getSampleObject;true;49408;0;0;222023200;0;-2,66
8568;getSampleObject;true;8568;0;0;220581300;0;-2,66
8568;getSampleObject;true;8568;0;0;221253800;0;0
8567;getSampleObject;true;8567;0;0;220558900;0;0
8567;getSampleObject;true;8567;0;0;219793400;0;0
8567;getSampleObject;true;8567;0;0;219213000;0;0
8568;getSampleObject;true;8568;0;0;218145900;0;0
8568;getSampleObject;true;8568;0;0;217582000;0;0
8568;getSampleObject;true;8568;0;0;211104300;0;0
8568;getSampleObject;true;8568;0;0;215471400;0;0
8568;getSampleObject;true;8568;0;0;212074400;0;1,92
8568;getSampleObject;true;8568;0;0;217778000;0;0
8568;getSampleObject;true;8568;0;0;213758900;0;0
8567;getSampleObject;true;8567;0;0;211896000;0;0
8567;getSampleObject;true;8567;0;0;209185200;0;0
8567;getSampleObject;true;8567;0;0;209019300;0;0
8567;getSampleObject;true;8567;0;0;207391900;0;0
8567;getSampleObject;true;8567;0;0;209149300;0;0
50022;getSampleObject;true;50022;0;1;229337600;0;-0,77
47257;getSampleObject;true;47257;0;0;226738700;0;-0,77
6750;getSampleObject;true;6750;0;0;226352700;0;-0,77
6750;getSampleObject;true;6750;0;0;228275400;0;0
6750;getSampleObject;true;6750;0;0;219429600;0;0
6750;getSampleObject;true;6750;0;0;219283900;0;0
6750;getSampleObject;true;6750;0;0;217529100;0;0
6749;getSampleObject;true;6749;0;0;215475900;0;0
6749;getSampleObject;true;6749;0;0;206609900;0;1,57
6749;getSampleObject;true;6749;0;0;213797900;0;1,57
6749;getSampleObject;true;6749;0;0;220671500;0;1,57
6749;getSampleObject;true;6749;0;0;217623000;0;1,57
6750;getSampleObject;true;6750;0;0;220748400;0;1,57
6750;getSampleObject;true;6750;0;0;227737500;0;1,57
6750;getSampleObject;true;6750;0;0;237436300;0;0
6750;getSampleObject;true;6750;0;0;234223500;0;0
6750;getSampleObject;true;6750;0;0;212480900;0;0
18152;getSampleObject;true;18152;0;0;214659500;0;-1,62
9087;getSampleObject;true;9087;0;0;215634800;0;-1,62
9087;getSampleObject;true;9087;0;0;208969900;0;-1,62
9087;getSampleObject;true;9087;0;0;217629900;0;-1,62
9087;getSampleObject;true;9087;0;0;220749500;0;-1,62
9086;getSampleObject;true;9086;0;0;224416700;0;-1,62
9086;getSampleObject;true;9086;0;0;219008000;0;-1,62
9087;getSampleObject;true;9087;0;0;233275400;0;0
9087;getSampleObject;true;9087;0;0;229518300;0;0
9087;getSampleObject;true;9087;0;0;231827300;0;-1,1
9087;getSampleObject;true;9087;0;0;235208600;0;-1,1
9087;getSampleObject;true;9087;0;0;233144500;0;-1,1
9087;getSampleObject;true;9087;0;0;236613400;0;-1,1
9087;getSampleObject;true;9087;0;0;249455300;0;-1,1
9087;getSampleObject;true;9087;0;0;252195300;0;-1,1
9087;getSampleObject;true;9087;0;0;234546600;0;0
9087;getSampleObject;true;9087;0;0;228025100;0;0
9087;getSampleObject;true;9087;0;0;223568700;0;0
9087;getSampleObject;true;9087;0;0;225657700;0;0
9087;getSampleObject;true;9087;0;0;217103400;0;0,4
18599;getSampleObject;true;18599;0;0;215692400;0;0,4
9123;getSampleObject;true;9123;0;0;215244500;0;0,4
9123;getSampleObject;true;9123;0;0;213216100;0;0,4
9123;getSampleObject;true;9123;0;0;224964600;0;0
9123;getSampleObject;true;9123;0;0;225788600;0;0
9124;getSampleObject;true;9124;0;0;224624600;0;0
9124;getSampleObject;true;9124;0;0;220441300;0;0
9124;getSampleObject;true;9124;0;0;208259000;0;0
9124;getSampleObject;true;9124;0;0;213796200;0;0
9124;getSampleObject;true;9124;0;0;214955300;0;0
9124;getSampleObject;true;9124;0;0;208682400;0;1,15
9123;getSampleObject;true;9123;0;0;208750400;0;0
9123;getSampleObject;true;9123;0;0;208746600;0;0
9123;getSampleObject;true;9123;0;0;208785100;0;0
9123;getSampleObject;true;9123;0;0;207852700;0;0
9124;getSampleObject;true;9124;0;0;207499900;0;0
9124;getSampleObject;true;9124;0;0;205915800;0;0
9124;getSampleObject;true;9124;0;0;204321800;0;0
9124;getSampleObject;true;9124;0;0;203085600;0;0
9124;getSampleObject;true;9124;0;0;282128900;0;0
18611;getSampleObject;true;18611;0;0;282069000;0;0
18611;getSampleObject;true;18611;0;0;272630500;0;0
9613;getSampleObject;true;9613;0;0;262580600;0;0
9613;getSampleObject;true;9613;0;0;263387300;0;0
9613;getSampleObject;true;9613;0;0;258651300;0;0
9613;getSampleObject;true;9613;0;0;242973600;0;0
9613;getSampleObject;true;9613;0;0;243028700;0;0
9613;getSampleObject;true;9613;0;0;206392200;0;-0,76
9613;getSampleObject;true;9613;0;0;206546100;0;-0,76
9613;getSampleObject;true;9613;0;0;206633900;0;-0,76
9613;getSampleObject;true;9613;0;0;231422900;0;0
9614;getSampleObject;true;9614;0;0;233526600;0;0
9614;getSampleObject;true;9614;0;0;235924200;0;0
9614;getSampleObject;true;9614;0;0;237947200;0;0
9614;getSampleObject;true;9614;0;0;239207500;0;0
9614;getSampleObject;true;9614;0;0;225151900;0;1,55
9613;getSampleObject;true;9613;0;0;225195300;0;1,55
9613;getSampleObject;true;9613;0;0;238649000;0;1,55
9613;getSampleObject;true;9613;0;0;235001100;0;1,55
9613;getSampleObject;true;9613;0;0;239561200;0;0
9613;getSampleObject;true;9613;0;0;239056500;0;0
9598;getSampleObject;true;9598;0;0;247411300;0;0
