elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
7324;blocking;true;7324;0;0;243626800;0;0
4971;blocking;true;4971;0;0;248378400;0;0
7410;blocking;true;7410;0;0;261037300;4;-0,37
5068;blocking;true;5068;0;0;253053200;4;-0,37
5612;blocking;true;5612;0;0;254741800;4;-0,37
5642;blocking;true;5642;0;0;250732000;4;-0,37
6036;blocking;true;6036;0;0;245592600;4;-0,37
6512;blocking;true;6512;0;0;236701400;9;-0,37
7391;blocking;true;7391;0;0;289385100;0;0
5021;blocking;true;5021;0;0;285459000;0;0
7456;blocking;true;7456;0;0;281146500;0;-0,4
5106;blocking;true;5106;0;0;274285200;4;-0,4
5662;blocking;true;5662;0;0;274835900;4;-0,4
5674;blocking;true;5674;0;0;246593500;4;-0,4
6051;blocking;true;6051;0;0;242007000;4;-0,4
6519;blocking;true;6519;0;0;241658800;4;-0,4
7393;blocking;true;7393;0;0;239340500;0;0
5695;blocking;true;5695;0;0;232494500;0;0
7034;blocking;true;7034;0;0;225548300;0;0
6065;blocking;true;6065;0;0;228000900;0;0
5679;blocking;true;5679;0;0;233235500;0;0
7544;blocking;true;7544;0;0;225919500;0;0
6510;blocking;true;6510;0;0;222542500;0;0,84
5137;blocking;true;5137;0;0;222239100;0;0,84
5181;blocking;true;5181;0;0;85943600;0;0
5654;blocking;true;5654;0;0;195949200;0;0
6986;blocking;true;6986;0;0;202857200;0;0
6029;blocking;true;6029;0;0;207952400;0;0
7529;blocking;true;7529;0;0;213298100;0;-1,16
5695;blocking;true;5695;0;0;223189500;0;-1,16
6523;blocking;true;6523;0;0;232968500;0;-1,16
5136;blocking;true;5136;0;0;245806700;0;-1,16
5193;blocking;true;5193;0;0;258332800;0;-1,16
5624;blocking;true;5624;0;0;230358500;0;0
6975;blocking;true;6975;0;0;229261000;0;0
6016;blocking;true;6016;0;0;225583900;0;0
7509;blocking;true;7509;0;0;218760000;0;0
5661;blocking;true;5661;0;0;224432900;0;0
6447;blocking;true;6447;0;0;229283400;4;0
4900;blocking;true;4900;0;0;229741000;4;0,76
5205;blocking;true;5205;0;0;224779300;4;0,76
5709;blocking;true;5709;0;0;228845700;0;0
5692;blocking;true;5692;0;0;233600700;0;0
7557;blocking;true;7557;0;0;226767200;0;0
7041;blocking;true;7041;0;0;239184100;0;0
6451;blocking;true;6451;0;0;243806300;0;0
5362;blocking;true;5362;0;0;236620200;0;0
6063;blocking;true;6063;0;0;226428400;0;0
4932;blocking;true;4932;0;0;224336200;0;0
5774;blocking;true;5774;0;0;201291200;0;0
5784;blocking;true;5784;0;0;205400700;0;0
7520;blocking;true;7520;0;0;210945300;0;0
7031;blocking;true;7031;0;0;216178400;4;0
6447;blocking;true;6447;0;0;226193800;4;0
5384;blocking;true;5384;0;0;235620400;4;0
5845;blocking;true;5845;0;0;249355900;4;0
4978;blocking;true;4978;0;0;261949400;4;0
5761;blocking;true;5761;0;0;235653900;0;0,55
5791;blocking;true;5791;0;0;240291100;0;0,55
7542;blocking;true;7542;0;0;245045000;0;0,55
7007;blocking;true;7007;0;0;235589000;0;0,55
6295;blocking;true;6295;0;0;240509000;0;0
5377;blocking;true;5377;0;0;236225400;0;0
5842;blocking;true;5842;0;0;240329400;0;0
4989;blocking;true;4989;0;0;240216400;0;0
5745;blocking;true;5745;0;0;225749500;0;-1,36
5774;blocking;true;5773;0;0;222033600;0;-1,36
7042;blocking;true;7042;0;0;225591200;0;-1,36
6740;blocking;true;6740;0;0;228720400;0;-1,36
6257;blocking;true;6257;0;0;227518300;0;-1,36
5375;blocking;true;5375;0;0;226695300;0;-1,36
5827;blocking;true;5827;0;0;222845900;0;-1,36
4470;blocking;true;4470;0;0;221639300;0;-1,36
5739;blocking;true;5739;0;0;226540400;0;0
5765;blocking;true;5765;0;0;225964000;0;0
7183;blocking;true;7183;0;0;221497100;0;0
6784;blocking;true;6784;0;0;223187200;0;1,34
6238;blocking;true;6238;0;0;223982500;0;1,34
5375;blocking;true;5375;0;0;225891200;0;1,34
5807;blocking;true;5807;0;0;222958900;0;1,34
4410;blocking;true;4410;0;0;224581900;0;1,34
5736;blocking;true;5736;0;0;225037800;0;0
5755;blocking;true;5755;0;0;224227100;4;0
7194;blocking;true;7194;0;0;221336700;4;0
6787;blocking;true;6787;0;0;218020700;4;0
6222;blocking;true;6222;0;0;219695200;4;0
5305;blocking;true;5305;0;0;216997300;4;0
5803;blocking;true;5803;0;0;223506600;4;0
4346;blocking;true;4346;0;0;219128300;4;0,01
5222;blocking;true;5222;0;0;219985500;0;0
5691;blocking;true;5691;0;0;224610500;0;0
7202;blocking;true;7202;0;0;220141800;0;0
5705;blocking;true;5705;0;0;208291800;0;0
5728;blocking;true;5728;0;0;220459500;0;0
5807;blocking;true;5807;0;0;237206500;0;0
4175;blocking;true;4175;0;0;225614000;0;0
6205;blocking;true;6205;0;0;220266600;0;0
5107;blocking;true;5107;0;0;187992500;0;0
5551;blocking;true;5551;0;0;191940500;0;0
7165;blocking;true;7165;0;0;196779100;0;0
5587;blocking;true;5587;0;0;203400100;0;0
5649;blocking;true;5649;0;0;213326700;0;0
5752;blocking;true;5752;0;0;222890800;0;0
6127;blocking;true;6127;0;0;235698800;0;0
4166;blocking;true;4166;0;0;248829100;0;0
5046;blocking;true;5046;0;0;228701200;0;1
5546;blocking;true;5546;0;0;233703800;0;1
7189;blocking;true;7189;0;0;232794600;0;1
5582;blocking;true;5582;0;0;235383100;0;1
5627;blocking;true;5627;0;0;230819500;0;1
5237;blocking;true;5237;0;0;233355300;0;0
6085;blocking;true;6085;0;0;237407300;0;0
4184;blocking;true;4184;0;0;235703900;0;0
5034;blocking;true;5034;0;0;255841600;0;0,41
5551;blocking;true;5551;0;0;250967700;0;0,41
7155;blocking;true;7155;0;0;251535800;0;0,41
5587;blocking;true;5587;0;0;259757800;0;0,41
5598;blocking;true;5598;0;0;258398800;0;0
5612;blocking;true;5611;0;0;264376400;0;0
6087;blocking;true;6087;0;0;260397600;0;0
4210;blocking;true;4210;0;0;257944900;0;0
5028;blocking;true;5028;0;0;224619600;0;0,69
5571;blocking;true;5571;0;0;224369800;4;0,69
7101;blocking;true;7101;0;0;223482200;4;0,69
5576;blocking;true;5576;0;0;222456000;4;0,69
5641;blocking;true;5641;0;0;221574300;4;0,69
5647;blocking;true;5647;0;0;222179800;4;0,69
6093;blocking;true;6093;0;0;223995400;4;0,69
4182;blocking;true;4182;0;0;221953300;4;0,69
5037;blocking;true;5037;0;0;229352200;0;0
5579;blocking;true;5579;0;0;229947700;0;0
5769;blocking;true;5769;0;0;231234400;0;0
7246;blocking;true;7246;0;0;228857500;0;-1,55
8844;blocking;true;8844;0;1;229132900;0;-1,55
5812;blocking;true;5812;0;0;225195300;0;-1,55
2128;blocking;true;2128;0;0;223877400;0;-1,55
5822;blocking;true;5822;0;0;229722600;0;-1,55
6221;blocking;true;6221;0;0;103459700;0;0
5274;blocking;true;5274;0;0;94011600;0;0
5689;blocking;true;5689;0;0;189493200;0;0,1
5698;blocking;true;5698;0;0;195250200;0;0,1
7138;blocking;true;7138;0;0;201063700;0;0,1
2102;blocking;true;2102;0;0;206374900;4;0,1
4770;blocking;true;4770;0;0;217703800;4;0,1
6230;blocking;true;6230;0;0;226897200;4;0,1
5761;blocking;true;5761;0;0;242834200;4;0,1
11914;blocking;true;11914;0;1;255939700;8;0,1
5726;blocking;true;5726;0;0;222322900;0;0
5711;blocking;true;5711;0;0;226472500;0;0
7147;blocking;true;7147;0;0;230857200;0;0
2081;blocking;true;2081;0;0;223790900;0;3,09
1524;blocking;true;1524;0;0;222598200;0;3,09
935;blocking;true;935;0;0;219008300;0;3,09
5802;blocking;true;5802;0;0;223179400;0;3,09
962;blocking;true;962;0;0;223462800;0;3,09
10145;blocking;true;10145;0;1;220698300;0;0
5895;blocking;true;5895;0;0;236040600;0;0
5869;blocking;true;5869;0;0;231770100;0;0
2212;blocking;true;2212;0;0;224477200;0;0
196;blocking;true;196;0;0;231740400;0;0
1040;blocking;true;1040;0;0;228966100;0;0
1514;blocking;true;1514;0;0;227830800;0;0
1016;blocking;true;1016;0;0;222669500;0;0
7305;blocking;true;7305;0;0;87163100;0;-2
5817;blocking;true;5817;0;0;193476900;0;0
5867;blocking;true;5867;0;0;198464000;0;-1,14
2182;blocking;true;2182;0;0;203762600;0;-1,14
443;blocking;true;443;0;0;207802600;4;-1,14
6274;blocking;true;6274;0;0;218779600;4;-1,14
6787;blocking;true;6787;0;0;232137200;4;-1,14
1527;blocking;true;1527;0;0;243622600;4;-1,14
7288;blocking;true;7288;0;0;256318100;4;-1,14
11693;blocking;true;11693;0;0;233080500;0;0
5874;blocking;true;5874;0;0;235382600;0;0
7205;blocking;true;7205;0;0;226830100;0;0
6822;blocking;true;6822;0;0;232430000;0;0
5877;blocking;true;5877;0;0;231191800;4;0
6360;blocking;true;6360;0;1;233392600;4;-0,79
942;blocking;true;942;0;0;226677300;4;-0,79
7314;blocking;true;7314;0;0;226779400;4;-0,79
622;blocking;true;622;0;0;229432400;0;0
1495;blocking;true;1495;0;0;229695500;0;0
6864;blocking;true;6864;0;1;228084300;0;0
7343;blocking;true;7343;0;1;230555500;0;0
7370;blocking;true;7370;0;0;228223000;0;0
8283;blocking;true;8283;0;1;218672800;0;0
6890;blocking;true;6890;0;1;223624700;0;0
556;blocking;true;556;0;0;228688600;0;0
7767;blocking;true;7767;0;0;197187300;5;0
1475;blocking;true;1475;0;0;202751500;5;0
6944;blocking;true;6944;0;1;208555800;5;0
6490;blocking;true;6490;0;0;214296500;5;0
1076;blocking;true;1076;0;0;227791300;0;0
478;blocking;true;478;0;0;241297200;0;0
6925;blocking;true;6925;0;0;252540200;0;0
8302;blocking;true;8302;0;1;265921500;0;0
7729;blocking;true;7729;0;0;217470500;0;-1,69
6883;blocking;true;6883;0;1;221585200;0;-1,69
1464;blocking;true;1464;0;0;235353300;0;-1,69
922;blocking;true;922;0;0;233770200;0;-1,69
938;blocking;true;938;0;0;234466900;0;0
7339;blocking;true;7339;0;0;230591300;0;0
6930;blocking;true;6930;0;0;232959200;0;0
7850;blocking;true;7850;0;0;227996600;0;0
6889;blocking;true;6889;0;1;226554500;0;2,93
1354;blocking;true;1354;0;0;226394700;0;2,93
1361;blocking;true;1361;0;0;222278000;4;2,93
8324;blocking;true;8324;0;1;225787700;4;2,93
7797;blocking;true;7797;0;0;223541000;4;2,93
6937;blocking;true;6937;0;1;227209500;4;2,93
1416;blocking;true;1416;0;0;225988200;4;2,93
7845;blocking;true;7845;0;1;225522700;4;2,93
1380;blocking;true;1380;0;0;215148800;0;0
1811;blocking;true;1811;0;0;223337100;0;0
1392;blocking;true;1392;0;0;224690800;0;0
8284;blocking;true;8284;0;0;228154300;0;-1,78
7804;blocking;true;7804;0;1;238343900;0;-1,78
1485;blocking;true;1485;0;0;226695400;0;-1,78
7909;blocking;true;7909;0;1;223442300;0;-1,78
1495;blocking;true;1495;0;0;229886700;0;-1,78
1307;blocking;true;1307;0;0;158815900;0;0
1301;blocking;true;1301;0;0;154933400;4;0
8234;blocking;true;8234;0;0;142489900;4;0
8213;blocking;true;8213;0;0;152162500;4;0
1782;blocking;true;1782;0;0;177570300;4;0
1458;blocking;true;1458;0;0;220024000;0;0,85
1487;blocking;true;1487;0;0;222895800;0;0,85
1930;blocking;true;1930;0;0;229132400;0;0,85
8672;blocking;true;8672;0;0;216626400;0;0
1290;blocking;true;1290;0;0;220312100;0;0
8222;blocking;true;8222;0;0;222852800;0;0
8228;blocking;true;8228;0;0;226313200;4;0
1777;blocking;true;1777;0;0;219958900;4;0
8407;blocking;true;8407;0;1;227156300;4;0
1487;blocking;true;1487;0;0;231848400;4;0
1928;blocking;true;1928;0;0;229907400;4;0
8613;blocking;true;8613;0;1;223816400;0;-2,78
8178;blocking;true;8178;0;0;219853100;0;-2,78
2235;blocking;true;2235;0;0;231210200;0;0
1785;blocking;true;1785;0;0;225249300;0;0
1803;blocking;true;1803;0;0;227942200;0;0
8400;blocking;true;8400;0;1;224480000;0;0
8476;blocking;true;8476;0;0;227633300;5;0
1923;blocking;true;1923;0;0;226656800;5;0
2180;blocking;true;2180;0;0;230447000;5;1,86
8142;blocking;true;8142;0;1;226181200;5;1,86
2235;blocking;true;2235;0;0;224732500;0;1,86
1764;blocking;true;1764;0;0;223492800;0;1,86
1780;blocking;true;1780;0;0;223210300;0;1,86
2364;blocking;true;2364;0;0;219324500;0;0
8421;blocking;true;8421;0;0;216321700;0;0
2020;blocking;true;2020;0;0;215877500;0;0
2194;blocking;true;2194;0;0;224362100;0;0
2182;blocking;true;2182;0;0;226713900;0;0
2170;blocking;true;2170;0;0;227588900;4;0
1782;blocking;true;1782;0;0;227353600;4;0
9586;blocking;true;9586;0;1;218148400;4;-0,72
2223;blocking;true;2223;0;0;195644800;4;-0,72
2232;blocking;true;2232;0;0;188379600;4;-0,72
9964;blocking;true;9964;0;1;215734200;0;0
2264;blocking;true;2264;0;0;220896200;0;0
2259;blocking;true;2259;0;0;228872800;4;0
2240;blocking;true;2240;0;0;233856900;4;0
1780;blocking;true;1780;0;0;240264500;4;0
9548;blocking;true;9548;0;1;219428300;4;0
2218;blocking;true;2218;0;0;211181000;4;0,16
2223;blocking;true;2223;0;0;215774200;4;0,16
9519;blocking;true;9519;0;1;222341700;0;0
2263;blocking;true;2263;0;0;225180300;0;0
2253;blocking;true;2253;0;0;225002400;0;0
2231;blocking;true;2231;0;0;229826600;0;0
10001;blocking;true;10001;0;0;224060600;0;0
2697;blocking;true;2697;0;0;222880300;0;0
2205;blocking;true;2205;0;0;220958100;0;0
2204;blocking;true;2204;0;0;215627600;0;0
2894;blocking;true;2894;0;0;216951600;0;1,39
10452;blocking;true;10452;0;1;220110100;0;1,39
2255;blocking;true;2255;0;0;218930900;0;1,39
10474;blocking;true;10474;0;1;223683500;0;0
9957;blocking;true;9957;0;0;218168700;4;0
2230;blocking;true;2230;0;0;220672900;4;0
2215;blocking;true;2215;0;0;222539800;4;0
2208;blocking;true;2208;0;0;224483500;4;0
2892;blocking;true;2892;0;0;232338000;0;-0,25
10415;blocking;true;10415;0;1;232124300;4;-0,25
2268;blocking;true;2268;0;0;236724100;4;-0,25
10436;blocking;true;10436;0;0;229115600;4;-0,25
2694;blocking;true;2694;0;0;226800200;4;-0,25
2234;blocking;true;2234;0;0;221829500;4;-0,25
10552;blocking;true;10552;0;0;221551700;4;0
2201;blocking;true;2201;0;0;218940300;4;0
2875;blocking;true;2875;0;0;218818700;0;0
3174;blocking;true;3174;0;0;220458500;0;0
10363;blocking;true;10363;0;0;226649400;0;-0,52
3140;blocking;true;3140;0;0;217175600;5;-0,52
2695;blocking;true;2695;0;0;216090200;5;-0,52
2257;blocking;true;2257;0;0;214440300;5;-0,52
10139;blocking;true;10139;0;1;219591400;5;-0,52
10576;blocking;true;10576;0;1;218537300;5;-0,52
2715;blocking;true;2715;0;0;226558400;0;0
3181;blocking;true;3181;0;0;220721900;0;0
2758;blocking;true;2758;0;0;214529000;0;0
3171;blocking;true;3171;0;0;217658800;0;0
9778;blocking;true;9778;0;1;215862800;0;0
2278;blocking;true;2278;0;0;222807200;0;0
3134;blocking;true;3134;0;0;227814500;0;-0,76
10566;blocking;true;10566;0;1;226835100;0;-0,76
2761;blocking;true;2761;0;0;251446600;0;0
3226;blocking;true;3226;0;0;263237900;0;0
2772;blocking;true;2772;0;0;219418800;4;0
3250;blocking;true;3250;0;0;233254200;4;0
3281;blocking;true;3281;0;0;239527900;4;0
11442;blocking;true;11442;0;0;242016100;4;0
3290;blocking;true;3290;0;0;241684400;4;3,06
3299;blocking;true;3299;0;0;236970700;4;3,06
2793;blocking;true;2793;0;0;258985200;0;0
2796;blocking;true;2796;0;0;244491300;0;0
2779;blocking;true;2779;0;0;233953800;0;0
3248;blocking;true;3248;0;0;231213500;4;0
3285;blocking;true;3285;0;0;220166300;4;0
11448;blocking;true;11448;0;1;216436600;4;0
3422;blocking;true;3422;0;0;239214800;0;-1,2
3439;blocking;true;3439;0;0;260563700;0;-1,2
12273;blocking;true;12273;0;1;246166900;0;-1,2
2804;blocking;true;2804;0;0;251131500;0;0
2792;blocking;true;2792;0;0;255212600;0;0
3283;blocking;true;3283;0;0;253702100;0;0
3337;blocking;true;3337;0;0;246478400;0;0
3294;blocking;true;3294;0;0;240009000;0;0
3606;blocking;true;3606;0;0;254525900;0;-0,03
3606;blocking;true;3606;0;0;271594700;4;-0,03
12477;blocking;true;12477;0;1;325202200;4;0
12920;blocking;true;12920;0;1;298620700;4;0
3500;blocking;true;3500;0;0;331808500;4;0
3081;blocking;true;3081;0;0;352328400;4;0
3609;blocking;true;3609;0;0;329258400;4;0
3578;blocking;true;3578;0;0;353403500;4;0,02
3656;blocking;true;3656;0;0;164492100;0;0,02
3854;blocking;true;3854;0;0;393053400;0;0
12568;blocking;true;12568;0;1;355114000;0;-1,29
4256;blocking;true;4256;0;0;416319400;0;-1,29
3770;blocking;true;3770;0;0;385713800;0;-1,29
13726;blocking;true;13726;0;0;383167500;0;-1,29
3821;blocking;true;3821;0;0;332779200;0;-1,29
3851;blocking;true;3851;0;0;397050200;4;-1,29
3860;blocking;true;3860;0;0;336394600;4;0
4031;blocking;true;4031;0;0;326548900;0;0
4322;blocking;true;4322;0;0;301711000;0;-0,83
4404;blocking;true;4404;0;0;297377400;0;-0,83
14296;blocking;true;14296;0;0;297079700;0;-0,83
13833;blocking;true;13833;0;1;302979400;0;-0,83
3973;blocking;true;3973;0;0;299195900;0;-0,83
3997;blocking;true;3997;0;0;291043400;0;-0,83
3966;blocking;true;3966;0;0;297096000;0;0
4100;blocking;true;4100;0;0;280689000;0;0
4578;blocking;true;4578;0;0;254635800;5;0,28
13887;blocking;true;13887;0;0;248409000;5;0,28
14112;blocking;true;14112;0;1;251052300;5;0,28
4628;blocking;true;4628;0;0;247751000;5;0,28
3596;blocking;true;3596;0;0;242922000;5;0,28
4650;blocking;true;4650;0;0;228433700;5;0,28
3947;blocking;true;3947;0;0;239935800;0;0
4111;blocking;true;4111;0;0;175045200;0;0
4559;blocking;true;4559;0;0;208518800;0;0,72
13481;blocking;true;13481;0;0;213835100;4;0,72
5064;blocking;true;5064;0;0;219010200;4;0,72
4657;blocking;true;4657;0;0;224151400;4;0,72
3610;blocking;true;3610;0;0;236632600;4;0,72
4672;blocking;true;4672;0;0;248221700;4;0,72
13994;blocking;true;13994;0;0;261826600;4;0,72
13976;blocking;true;13976;0;1;282530800;4;0
4576;blocking;true;4576;0;0;244856500;0;0,69
4918;blocking;true;4918;0;0;243406700;0;0,69
5075;blocking;true;5075;0;0;240670000;4;0,69
4660;blocking;true;4660;0;0;238086000;4;0,69
14886;blocking;true;14886;0;1;241796800;4;0,69
4202;blocking;true;4202;0;0;249342300;4;0,69
13996;blocking;true;13996;0;1;248211100;4;0,69
13966;blocking;true;13966;0;1;239359800;4;0,69
4624;blocking;true;4624;0;0;257894500;0;-1,04
4850;blocking;true;4850;0;0;256031200;0;-1,04
5111;blocking;true;5111;0;0;255324800;0;-1,04
4702;blocking;true;4702;0;0;261919300;0;-1,04
14514;blocking;true;14514;0;0;258619800;0;-1,04
4247;blocking;true;4247;0;0;255057700;4;-1,04
4921;blocking;true;4921;0;0;255875600;4;-1,04
5156;blocking;true;5156;0;0;261380900;4;-1,04
4804;blocking;true;4804;0;0;239883600;0;0
4733;blocking;true;4733;0;0;243595300;0;1,92
5268;blocking;true;5268;0;0;244134600;0;1,92
4905;blocking;true;4905;0;0;243125600;0;1,92
4843;blocking;true;4843;0;0;242640200;0;1,92
4096;blocking;true;4096;0;0;241219100;0;1,92
4905;blocking;true;4905;0;0;244553700;0;1,92
5248;blocking;true;5248;0;0;239518600;0;1,92
4594;blocking;true;4594;0;0;210058400;0;-1,93
4468;blocking;true;4468;0;0;217217400;0;-1,93
5267;blocking;true;5267;0;0;222677300;0;-1,93
4783;blocking;true;4783;0;0;228523600;0;-1,93
4683;blocking;true;4683;0;0;239257200;4;-1,93
3898;blocking;true;3898;0;0;250006100;4;-1,93
4837;blocking;true;4837;0;0;266595200;4;-1,93
5302;blocking;true;5302;0;0;280768400;4;-1,93
4430;blocking;true;4430;0;0;270210500;0;-0,14
4282;blocking;true;4282;0;0;271059300;5;-0,14
5134;blocking;true;5134;0;0;265527700;5;-0,14
4605;blocking;true;4605;0;0;264138900;5;-0,14
17039;blocking;true;17039;0;1;270107500;5;-0,14
3841;blocking;true;3841;0;0;268728000;5;-0,14
4874;blocking;true;4874;0;0;274625700;5;-0,14
5132;blocking;true;5132;0;0;266775800;5;-0,14
17058;blocking;true;17058;0;1;267559600;0;1,04
4242;blocking;true;4242;0;0;269142500;0;1,04
4952;blocking;true;4952;0;0;268573200;0;1,04
4541;blocking;true;4541;0;0;272972400;0;1,04
16694;blocking;true;16694;0;0;275861700;0;1,04
17198;blocking;true;17198;0;1;270372600;0;1,04
4776;blocking;true;4776;0;0;265683800;0;1,04
5014;blocking;true;5014;0;0;273584500;4;1,04
17123;blocking;true;17123;0;1;262815000;0;-1,02
4214;blocking;true;4214;0;0;268428800;0;-1,02
4904;blocking;true;4904;0;0;264267800;0;-1,02
4561;blocking;true;4561;0;0;263687600;0;-1,02
5552;blocking;true;5552;0;0;265599800;0;-1,02
17247;blocking;true;17247;0;1;273535600;0;-1,02
4766;blocking;true;4766;0;0;265232000;0;-1,02
4943;blocking;true;4943;0;0;262716000;0;-1,02
5461;blocking;true;5461;0;0;268333700;0;0,66
4268;blocking;true;4268;0;0;267476000;0;0,66
4788;blocking;true;4788;0;0;270162600;4;0,66
4798;blocking;true;4798;0;0;266023400;4;0,66
5513;blocking;true;5513;0;0;271450400;4;0,66
4947;blocking;true;4947;0;0;272246900;4;0,66
4946;blocking;true;4946;0;0;278081600;4;0,66
4946;blocking;true;4946;0;0;275009800;4;0,66
5337;blocking;true;5337;0;0;200600500;0;0
5340;blocking;true;5340;0;0;214605000;0;-0,54
4342;blocking;true;4342;0;0;213982900;0;-0,54
4880;blocking;true;4880;0;0;220733100;0;-0,54
4818;blocking;true;4818;0;0;224920300;0;-0,54
18791;blocking;true;18791;0;0;250402900;0;-0,54
4833;blocking;true;4833;0;0;254479400;0;-0,54
4871;blocking;true;4871;0;0;264482600;4;-0,54
5348;blocking;true;5348;0;0;234290800;0;-0,58
5393;blocking;true;5393;0;0;237506900;0;-0,58
4341;blocking;true;4341;0;0;252302600;0;-0,58
4837;blocking;true;4837;0;0;257284600;0;-0,58
18267;blocking;true;18267;0;0;281453100;0;-0,58
18859;blocking;true;18859;0;0;285287600;0;-0,58
4910;blocking;true;4910;0;0;296422500;0;-0,58
4900;blocking;true;4900;0;0;241571800;0;-0,58
5446;blocking;true;5446;0;0;295207700;0;0,32
5486;blocking;true;5486;0;0;293964700;0;0,32
18818;blocking;true;18818;0;0;294488700;4;0,32
18822;blocking;true;18822;0;0;295170600;4;0,32
18374;blocking;true;18374;0;1;299497300;4;0,32
6021;blocking;true;6021;0;0;295819000;4;0,32
4987;blocking;true;4987;0;0;298320000;4;0,32
18468;blocking;true;18468;0;1;296466400;4;0,32
5452;blocking;true;5452;0;0;262510000;0;1,68
5509;blocking;true;5509;0;0;260290400;5;1,68
18839;blocking;true;18839;0;1;259349900;5;1,68
18394;blocking;true;18394;0;1;263638500;5;1,68
5535;blocking;true;5535;0;0;252018900;5;1,68
6059;blocking;true;6059;0;0;254567800;5;1,68
4940;blocking;true;4940;0;0;253065700;5;1,68
5511;blocking;true;5511;0;0;266400800;5;1,68
5394;blocking;true;5394;0;0;271493700;0;-1,21
5406;blocking;true;5406;0;0;271822200;0;-1,21
5414;blocking;true;5414;0;0;271103100;0;-1,21
5990;blocking;true;5990;0;0;270018800;4;-1,21
5446;blocking;true;5446;0;0;270396100;4;-1,21
6076;blocking;true;6076;0;0;266836400;4;-1,21
4944;blocking;true;4944;0;0;263492400;4;-1,21
5497;blocking;true;5497;0;0;262301800;4;-1,21
5353;blocking;true;5353;0;0;240233800;0;0
5434;blocking;true;5434;0;0;245580600;0;-0,58
5438;blocking;true;5438;0;0;256185600;0;-0,58
5928;blocking;true;5928;0;0;251041600;0;-0,58
5396;blocking;true;5396;0;0;247547100;0;-0,58
5958;blocking;true;5958;0;0;244992900;0;-0,58
4899;blocking;true;4899;0;0;248811900;0;-0,58
4875;blocking;true;4875;0;0;239721000;0;-0,58
5314;blocking;true;5314;0;0;246548100;0;0
5370;blocking;true;5370;0;0;242669600;0;0
5387;blocking;true;5387;0;0;249994800;0;1,14
5935;blocking;true;5935;0;0;243028900;0;1,14
5352;blocking;true;5352;0;0;247904400;-1262;1,14
5976;blocking;true;5976;0;0;244885000;-1258;1,14
4836;blocking;true;4836;0;0;236281300;-1258;1,14
4823;blocking;true;4823;0;0;231694900;-1253;1,14
5249;blocking;true;5249;0;0;254746600;4;0
5323;blocking;true;5323;0;0;257234100;4;0
4799;blocking;true;4799;0;0;259183000;4;0
5899;blocking;true;5899;0;0;252664700;4;0
5296;blocking;true;5296;0;0;246768700;4;0
5929;blocking;true;5929;0;0;246930400;4;0
4776;blocking;true;4776;0;0;245825000;4;0
4775;blocking;true;4775;0;0;247841100;4;0
21827;blocking;true;21827;0;0;242086300;0;0
5290;blocking;true;5290;0;0;258251800;0;0
4732;blocking;true;4732;0;0;242603700;0;0
5843;blocking;true;5843;0;0;249635300;0;-1,94
5250;blocking;true;5250;0;0;248647500;0;-1,94
5877;blocking;true;5877;0;0;246543400;0;-1,94
21940;blocking;true;21940;0;1;246460000;0;-1,94
4638;blocking;true;4638;0;0;241036200;0;-1,94
21420;blocking;true;21420;0;0;238466000;0;0
21928;blocking;true;21928;0;1;254010400;0;0
4666;blocking;true;4666;0;0;250534400;0;0
5228;blocking;true;5227;0;0;238193100;0;0
5103;blocking;true;5103;0;0;246997600;0;2,31
5834;blocking;true;5834;0;0;249947800;0;2,31
20947;blocking;true;20947;0;1;248906400;0;2,31
4676;blocking;true;4676;0;0;254632700;0;2,31
6165;blocking;true;6165;0;0;243299400;0;0
5724;blocking;true;5724;0;0;242158900;0;0
4638;blocking;true;4638;0;0;241965900;0;0
5183;blocking;true;5183;0;0;246101800;0;0
5205;blocking;true;5205;0;0;241112000;0;0
5769;blocking;true;5769;0;0;243086400;0;-0,75
5627;blocking;true;5627;0;0;245312500;0;-0,75
4656;blocking;true;4656;0;0;245786100;0;-0,75
6094;blocking;true;6094;0;0;246810000;0;0
5630;blocking;true;5630;0;0;246668700;0;0
4545;blocking;true;4545;0;0;248851400;0;0
5152;blocking;true;5152;0;0;243787200;0;0
5148;blocking;true;5148;0;0;245525700;0;0
5721;blocking;true;5721;0;0;250000600;0;0,4
5726;blocking;true;5726;0;0;242622900;4;0,4
4568;blocking;true;4568;0;0;241096700;4;0,4
6075;blocking;true;6075;0;0;239163700;0;0
5621;blocking;true;5621;0;0;247617700;0;0
4516;blocking;true;4516;0;0;250753800;5;0
5064;blocking;true;5064;0;0;247277700;5;0
5061;blocking;true;5061;0;0;247682600;9;0
5663;blocking;true;5663;0;0;252141100;9;0,37
5649;blocking;true;5649;0;0;249005300;9;0,37
4553;blocking;true;4553;0;0;251999300;9;0,37
6071;blocking;true;6071;0;0;237158800;0;0
5525;blocking;true;5525;0;0;241309900;0;0
4458;blocking;true;4458;0;0;246575800;0;0
5012;blocking;true;5012;0;0;232443700;0;0
5971;blocking;true;5971;0;0;261779800;0;0
5476;blocking;true;5476;0;0;236818800;0;0
4950;blocking;true;4950;0;0;245995300;0;0
4465;blocking;true;4465;0;0;224578900;0;-1,16
6059;blocking;true;6059;0;0;192147200;0;0
24444;blocking;true;24444;0;1;164583600;0;0
5520;blocking;true;5520;0;0;157996000;0;0
4880;blocking;true;4880;0;0;142573900;0;0
