elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
28875;setElement;true;28875;0;1;14070032600;21;0,01;2
28857;setElement;true;28857;0;1;14538448100;17;-0,77;2
28841;setElement;true;28841;0;0;14476938600;17;-0,77;2
28799;setElement;true;28798;0;0;14543885500;17;0,38;2
28801;setElement;true;28801;0;0;14610824000;17;0,34;2
28589;setElement;true;28589;0;0;14354867400;17;0,34;2
28517;setElement;true;28517;0;0;14463334600;17;0,34;2
28775;setElement;true;28775;0;0;14508482100;17;0,34;2
28504;setElement;true;28504;0;0;14509166100;17;-0,01;2
28487;setElement;true;28487;0;0;14466728400;17;0,82;2
28242;setElement;true;28241;0;0;14549611400;17;0,82;2
28076;setElement;true;28076;0;0;15055222600;17;2,26;2
28088;setElement;true;28088;0;0;15280089800;21;0,36;2
28025;setElement;true;28024;0;0;15282502800;21;0,36;2
26600;setElement;true;26600;0;0;15301569500;21;0,36;2
26508;setElement;true;26508;0;0;15289772700;21;0,36;2
26314;setElement;true;26314;0;0;15296368400;21;-0,8;2
16903;setElement;true;16903;0;1;15289883400;21;-0,8;2
15985;setElement;true;15985;0;1;15297438700;21;-0,8;2
14760;setElement;true;14760;0;0;15323455800;21;-0,82;2
14626;setElement;true;14626;0;0;15453779700;21;-0,82;2
14289;setElement;true;14289;0;0;15711718600;21;1,11;2
14088;setElement;true;14088;0;0;15963298900;21;0,36;2
13954;setElement;true;13954;0;0;16110573600;21;0,36;2
13901;setElement;true;13901;0;0;16125482300;21;0,36;2
13833;setElement;true;13833;0;0;16272570200;21;-0,31;2
13794;setElement;true;13794;0;0;16510079300;21;-0,37;2
14130;setElement;true;14130;0;0;16544769900;21;-0,37;2
13930;setElement;true;13930;0;0;16569693000;21;-0,37;2
14141;setElement;true;14141;0;0;16793844200;25;-0,37;2
14064;setElement;true;14064;0;0;16753604400;25;-0,37;2
14133;setElement;true;14133;0;0;16729196400;25;-0,41;2
13980;setElement;true;13980;0;0;16738910000;25;-0,41;2
13907;setElement;true;13907;0;0;16938415600;25;-0,41;2
13941;setElement;true;13941;0;0;16876066400;25;-0,09;2
13885;setElement;true;13885;0;0;17043522800;25;1,07;2
14150;setElement;true;14150;0;1;17083915200;25;1,07;2
14183;setElement;true;14183;0;0;17575928800;25;24,21;2
14065;setElement;true;14065;0;0;17625316900;25;24,21;2
13978;setElement;true;13978;0;0;17718716100;25;24,21;2
13972;setElement;true;13972;0;1;17764830700;25;24,21;2
14182;setElement;true;14182;0;0;17956642400;25;-1,15;2
14259;setElement;true;14259;0;0;17994015800;25;-1,15;2
14240;setElement;true;14240;0;0;18118935700;21;-1,15;2
14051;setElement;true;14051;0;0;18244300500;21;-1,5;2
13970;setElement;true;13970;0;0;18416735700;21;-1,5;2
13951;setElement;true;13951;0;0;18424558900;21;-1,5;2
13942;setElement;true;13942;0;0;18938952400;21;-2,25;2
14062;setElement;true;14062;0;0;18972698600;21;-0,33;2
14031;setElement;true;14031;0;0;18970519500;21;-0,33;2
14568;setElement;true;14568;0;0;19047958600;21;-0,33;2
14974;setElement;true;14974;0;0;19102305900;25;-0,33;2
14899;setElement;true;14899;0;0;19124370100;25;-0,33;2
14879;setElement;true;14879;0;0;19181197800;25;-1,47;2
15013;setElement;true;15013;0;0;19331505700;25;-0,7;2
14932;setElement;true;14932;0;0;19432313300;25;-0,7;2
14992;setElement;true;14992;0;1;19571305400;25;0,32;2
15054;setElement;true;15054;0;0;19662166200;25;0,32;2
15008;setElement;true;15008;0;0;20007956100;25;-0,34;2
14881;setElement;true;14881;0;0;20117053400;25;-0,34;2
15007;setElement;true;15007;0;0;20206990200;25;-0,34;2
15600;setElement;true;15600;0;0;20222387600;25;-0,34;2
15817;setElement;true;15817;0;0;20264436000;25;-0,41;2
15782;setElement;true;15782;0;0;20322305700;25;-2,66;2
15765;setElement;true;15765;0;0;20385728500;25;-2,66;2
15714;setElement;true;15714;0;0;20636636000;25;-2,66;2
15727;setElement;true;15727;0;0;20765673400;25;-3,36;2
15721;setElement;true;15721;0;0;20869780700;25;-3,36;2
15784;setElement;true;15784;0;0;21140757500;21;-2,24;2
15833;setElement;true;15833;0;0;21180281100;21;-2,24;2
15966;setElement;true;15966;0;0;21234322800;21;-2,24;2
16183;setElement;true;16183;0;1;21402140900;21;-1,79;2
16355;setElement;true;16355;0;0;21414774100;21;-1,79;2
16592;setElement;true;16592;0;0;21460543100;21;0,85;2
16602;setElement;true;16602;0;0;21510525900;21;0,85;2
16708;setElement;true;16708;0;0;21652588600;21;2,68;2
16933;setElement;true;16933;0;0;21887749500;21;2,68;2
17041;setElement;true;17041;0;0;22063038200;21;2,68;2
17120;setElement;true;17120;0;0;22236032100;21;0,38;2
17264;setElement;true;17264;0;0;22374817600;21;0,38;2
17224;setElement;true;17224;0;0;22424742700;21;0,38;2
17195;setElement;true;17195;0;0;22548789800;21;1,33;2
17178;setElement;true;17178;0;0;22566331900;21;1,33;2
17261;setElement;true;17261;0;0;22700051500;21;0,94;2
17252;setElement;true;17252;0;0;22716928100;21;0,94;2
17408;setElement;true;17408;0;0;22868827100;21;1,09;2
17422;setElement;true;17422;0;0;23205329400;26;0,77;2
17900;setElement;true;17900;0;0;23362895500;26;-1,48;2
17962;setElement;true;17962;0;0;23606747700;26;-1,48;2
18128;setElement;true;18128;0;0;23489578000;26;0,76;2
18212;setElement;true;18212;0;0;23755460400;26;0,76;2
18367;setElement;true;18367;0;0;23808826100;26;0,76;2
18346;setElement;true;18346;0;0;23886980200;26;0,76;2
18501;setElement;true;18501;0;0;24139575000;30;0,09;2
18682;setElement;true;18682;0;1;24150016800;30;-0,33;2
18757;setElement;true;18757;0;0;24234689200;30;-0,33;2
18761;setElement;true;18761;0;0;24504885800;30;-0,39;2
19316;setElement;true;19316;0;0;24668301900;30;-0,39;2
19338;setElement;true;19338;0;0;24741861200;30;-1,13;2
19337;setElement;true;19337;0;0;24824605500;30;-1,13;2
19394;setElement;true;19394;0;0;25030877400;30;-1,13;2
19520;setElement;true;19520;0;0;24978548300;30;0,35;2
19526;setElement;true;19526;0;0;25122089200;30;0,35;2
19532;setElement;true;19532;0;0;25460193100;30;0,26;2
19687;setElement;true;19687;0;0;25474982900;30;0,26;2
19845;setElement;true;19844;0;1;25663626600;30;0,26;2
19935;setElement;true;19935;0;0;25781469100;30;0,26;2
20059;setElement;true;20059;0;1;25950478400;34;1,09;2
20339;setElement;true;20339;0;0;25992892100;34;1,09;2
20511;setElement;true;20511;0;0;26175624300;34;1,09;2
20542;setElement;true;20542;0;0;26299704200;34;1,18;2
20614;setElement;true;20614;0;0;26283611300;34;1,18;2
20642;setElement;true;20642;0;0;26357364100;34;1,18;2
20766;setElement;true;20766;0;0;26610089600;34;-0,78;2
20765;setElement;true;20765;0;0;26686221600;34;-0,78;2
20972;setElement;true;20972;0;0;26742194100;34;-1,88;2
21109;setElement;true;21109;0;0;26816039600;34;-1,88;2
21247;setElement;true;21247;0;0;26966773200;34;-1,08;2
21550;setElement;true;21549;0;0;27093026600;34;-1,08;2
21513;setElement;true;21513;0;0;27213795200;34;0,25;2
21606;setElement;true;21606;0;0;27328680300;34;0,25;2
21768;setElement;true;21768;0;0;27302497200;34;0,25;2
21754;setElement;true;21754;0;0;27412835100;34;-0,11;2
21821;setElement;true;21820;0;0;27625549300;34;1,3;2
21831;setElement;true;21831;0;0;27601061400;34;1,3;2
22031;setElement;true;22031;0;1;27641481600;34;1,3;2
22225;setElement;true;22225;0;0;27886511900;34;-1,1;2
22407;setElement;true;22407;0;0;28092357900;34;-1,1;2
22591;setElement;true;22591;0;0;28129069500;34;-1,1;2
22785;setElement;true;22785;0;0;28291083900;34;0,69;2
22827;setElement;true;22827;0;0;28422566400;34;0,69;2
22910;setElement;true;22910;0;0;28334118200;29;0,64;2
22949;setElement;true;22949;0;0;28428259400;29;-0,59;2
23084;setElement;true;23084;0;1;28691249700;29;-0,59;2
23085;setElement;true;23085;0;1;28805299600;29;-0,59;2
23237;setElement;true;23237;0;0;28757622400;29;-1,92;2
23594;setElement;true;23594;0;0;29006639200;29;-1,92;2
23813;setElement;true;23813;0;0;29145417400;29;-0,03;2
23941;setElement;true;23941;0;0;29339248800;29;-0,03;2
23917;setElement;true;23917;0;0;29257281200;29;-0,03;2
24162;setElement;true;24162;0;0;29385248300;29;1,52;2
24166;setElement;true;24166;0;0;29266107300;29;1,66;2
24231;setElement;true;24231;0;0;29341392100;29;1,66;2
24482;setElement;true;24482;0;0;29088515400;29;-2,35;2
24511;setElement;true;24511;0;0;28954491000;29;-2,35;2
24637;setElement;true;24637;0;0;29028704100;29;-2,35;2
24867;setElement;true;24867;0;0;29257620900;29;-2,51;2
25011;setElement;true;25011;0;0;29618966100;33;-1,13;2
25167;setElement;true;25167;0;0;29761089300;33;-1,13;2
25254;setElement;true;25254;0;0;29472150000;33;-1,13;2
25413;setElement;true;25412;0;0;29454181100;33;-0,36;2
25389;setElement;true;25389;0;0;29271739900;33;0,42;2
25507;setElement;true;25507;0;0;29261564000;33;0,42;2
25852;setElement;true;25852;0;0;29116463400;33;0,42;2
25823;setElement;true;25823;0;1;29111419900;33;-1,1;2
26004;setElement;true;26004;0;0;29225713800;33;-1,1;2
26141;setElement;true;26141;0;0;29219109200;33;0,84;2
26356;setElement;true;26356;0;0;28599517700;33;-0,02;2
26382;setElement;true;26382;0;1;28524265900;33;0,75;2
26543;setElement;true;26543;0;0;28598727700;33;2,22;2
26603;setElement;true;26603;0;1;28535990400;33;2,22;2
26556;setElement;true;26556;0;1;27870992600;37;-0,75;2
26698;setElement;true;26698;0;0;27813410600;37;-0,75;2
26943;setElement;true;26943;0;1;27610978200;33;0,35;2
26984;setElement;true;26984;0;0;26718644300;33;-0,76;2
27065;setElement;true;27065;0;0;26724335000;33;0,03;2
27146;setElement;true;27146;0;0;26604112400;33;0,79;2
27261;setElement;true;27261;0;0;10482018800;17;0,81;2
27438;setElement;true;27438;0;0;10339034900;17;0,04;2
27610;setElement;true;27610;0;0;9529963900;17;0,03;2
27691;setElement;true;27691;0;0;8897871000;13;-0,21;2
27635;setElement;true;27635;0;0;8756634700;13;0,02;2
27780;setElement;true;27780;0;0;8613118300;13;0,02;2
27984;setElement;true;27984;0;0;8573796500;13;0,02;2
28075;setElement;true;28075;0;0;8484653000;13;0,02;2
28086;setElement;true;28086;0;0;8418026200;13;0,02;2
28330;setElement;true;28330;0;0;8419574500;13;0,02;2
28436;setElement;true;28436;0;0;8449572100;13;2,62;2
28503;setElement;true;28503;0;0;8273530300;13;1,81;2
28697;setElement;true;28697;0;0;8077234400;13;1,81;2
28763;setElement;true;28763;0;0;7945174000;13;2,6;2
28703;setElement;true;28703;0;0;7869173300;13;2,6;2
28854;setElement;true;28854;0;0;7580603900;13;2,6;2
29073;setElement;true;29073;0;0;7823807500;13;2,6;2
29146;setElement;true;29146;0;0;7497055500;13;1,43;2
29105;setElement;true;29105;0;1;7548259600;9;-1,21;2
29320;setElement;true;29320;0;1;7485624700;9;-1,21;2
29462;setElement;true;29462;0;0;7430212200;9;-1,21;2
29743;setElement;true;29743;0;0;7332149300;9;-0,39;2
29620;setElement;true;29620;0;1;7393359900;9;-0,39;2
29794;setElement;true;29794;0;0;7343620800;9;-0,39;2
29673;setElement;true;29673;0;0;7052219800;9;-1,86;2
29693;setElement;true;29693;0;0;7078712700;9;-0,7;2
29608;setElement;true;29608;0;0;7054998400;9;-0,7;2
29501;setElement;true;29501;0;0;7027537300;9;-0,7;2
29508;setElement;true;29508;0;0;6978941800;9;-0,7;2
29754;setElement;true;29754;0;0;6832172900;9;0,05;2
30160;setElement;true;30160;0;0;6757003100;9;0,05;2
30236;setElement;true;30236;0;1;6760597700;9;0,05;2
30080;setElement;true;30080;0;1;6725822700;9;0,05;2
29832;setElement;true;29832;0;0;6692073400;9;0,05;2
29704;setElement;true;29704;0;0;6435121600;5;0,34;2
29710;setElement;true;29710;0;1;6422211200;5;0,34;2
29618;setElement;true;29618;0;1;6474496100;5;0,34;2
29605;setElement;true;29605;0;0;6511525800;5;0,34;2
29649;setElement;true;29649;0;1;6509459300;5;0,34;2
29668;setElement;true;29668;0;1;6355130700;5;1,42;2
29310;setElement;true;29310;0;0;6396238000;5;1,42;2
29097;setElement;true;29097;0;0;5084243800;5;0,35;2
29161;setElement;true;29161;0;1;4919087900;5;0,35;2
29022;setElement;true;29022;0;1;5787247000;5;-0,08;2
28465;setElement;true;28465;0;1;5468180700;5;-1,86;2
28416;setElement;true;28416;0;0;4037041200;0;-0,03;2
28147;setElement;true;28147;0;1;3934933900;0;-0,03;2
27321;setElement;true;27321;0;0;2928940800;0;0,71;2
27283;setElement;true;27283;0;1;3831572600;0;-0,37;2
27216;setElement;true;27216;0;0;2335014200;4;-1,89;2
10998;setElement;true;10998;0;0;3676401500;4;0,68;2
10820;setElement;true;10820;0;0;2556034900;4;-1,52;2
10108;setElement;true;10108;0;0;3998351000;4;0,01;2
9572;setElement;true;9572;0;0;2527648000;4;-1,52;2
9437;setElement;true;9437;0;1;2363018000;4;1,13;2
9183;setElement;true;9183;0;0;2414327400;4;1,13;2
9104;setElement;true;9104;0;0;2360076300;4;1,11;2
9055;setElement;true;9055;0;1;2827244900;4;-1,54;2
9008;setElement;true;9008;0;0;2853185100;4;1,11;2
8905;setElement;true;8905;0;0;2788529000;4;1,11;2
8983;setElement;true;8983;0;0;3258417400;4;-3,02;2
8753;setElement;true;8753;0;0;2992825600;4;-0,37;2
8511;setElement;true;8511;0;1;2870544900;4;-1,53;2
8363;setElement;true;8363;0;1;3223463500;4;0,02;2
8278;setElement;true;8278;0;1;3317583500;4;0,02;2
8051;setElement;true;8051;0;1;3308971000;4;-0,02;2
8232;setElement;true;8232;0;1;3920243500;4;1,14;2
8000;setElement;true;8000;0;0;3692056900;4;-0,02;2
8049;setElement;true;8049;0;0;4310410400;4;-0,06;2
7960;setElement;true;7960;0;0;4275832600;4;-0,06;2
7896;setElement;true;7896;0;0;10985837600;16;-2,28;2
7836;setElement;true;7836;0;1;10762834400;16;-2,58;2
7925;setElement;true;7924;0;0;10841289000;16;-1,87;2
7823;setElement;true;7823;0;0;11180103500;16;-0,72;2
7522;setElement;true;7522;0;0;11699684000;16;-0,72;2
7525;setElement;true;7525;0;0;11997081400;16;-0,61;2
7510;setElement;true;7510;0;0;12094257900;16;-0,61;2
7460;setElement;true;7460;0;0;12054912600;16;-1,87;2
7383;setElement;true;7383;0;0;12550870600;16;-1,87;2
7313;setElement;true;7313;0;0;12769158300;16;-1,43;2
7170;setElement;true;7170;0;0;15701533900;21;0,81;2
7143;setElement;true;7143;0;1;15600106900;21;0,81;2
7069;setElement;true;7069;0;0;15580985700;21;0,81;2
7114;setElement;true;7113;0;0;15687969400;21;0,81;2
6989;setElement;true;6989;0;0;15809253700;21;0,81;2
6956;setElement;true;6956;0;0;15621439700;17;0,81;2
6945;setElement;true;6945;0;0;15682255800;17;0,81;2
6939;setElement;true;6939;0;0;16001847100;21;-0,76;2
6901;setElement;true;6901;0;1;16102391400;21;-0,76;2
6786;setElement;true;6786;0;0;15844215200;17;-0,76;2
6881;setElement;true;6881;0;0;15764188200;17;-1,14;2
6489;setElement;true;6489;0;0;15773330200;17;-1,14;2
6521;setElement;true;6520;0;1;15738603800;17;-1,14;2
6793;setElement;true;6793;0;0;15712402600;17;-1,14;2
6745;setElement;true;6744;0;0;16031301500;17;-1,14;2
6526;setElement;true;6526;0;0;15974081800;17;-1,14;2
6619;setElement;true;6619;0;0;15931301300;17;-0,32;2
6578;setElement;true;6578;0;1;15905612700;17;-0,32;2
6719;setElement;true;6719;0;0;16068233600;17;-0,32;2
6621;setElement;true;6621;0;1;15996687100;17;-0,32;2
6873;setElement;true;6873;0;0;16165079500;17;-0,32;2
6754;setElement;true;6754;0;0;16131503500;17;-0,32;2
7020;setElement;true;7020;0;0;16279817600;17;-0,71;2
6907;setElement;true;6907;0;1;16372715400;17;-0,68;2
6885;setElement;true;6885;0;1;16420317200;17;-0,68;2
6975;setElement;true;6975;0;0;16645678400;17;-0,71;2
7073;setElement;true;7072;0;0;16568604500;17;-1,13;2
7297;setElement;true;7297;0;0;16588188900;17;-1,13;2
7395;setElement;true;7395;0;1;16857222900;17;-1,13;2
7453;setElement;true;7453;0;0;16877819000;17;-1,13;2
7667;setElement;true;7666;0;0;16877843800;17;0,07;2
7722;setElement;true;7722;0;0;16806762200;17;0,07;2
7780;setElement;true;7780;0;0;17029993100;17;0,07;2
8039;setElement;true;8039;0;0;17197477300;17;0,07;2
8204;setElement;true;8204;0;0;17364043400;17;0,07;2
8324;setElement;true;8324;0;0;17310005200;17;-0,32;2
8740;setElement;true;8740;0;0;17475572500;17;-0,32;2
8733;setElement;true;8733;0;0;17439048200;17;1,16;2
9117;setElement;true;9117;0;0;17594289400;17;1,16;2
9214;setElement;true;9214;0;0;17767966500;17;1,88;2
16044;setElement;true;16044;0;0;18070316800;21;0,81;2
16111;setElement;true;16111;0;1;18338004100;21;0,81;2
16222;setElement;true;16222;0;0;18359118000;21;0,81;2
16512;setElement;true;16512;0;0;18803645800;21;0,79;2
16886;setElement;true;16886;0;0;18930308100;21;0,79;2
17164;setElement;true;17164;0;0;19053947200;21;1,19;2
17364;setElement;true;17364;0;0;19302091700;21;1,19;2
17529;setElement;true;17529;0;0;19483564500;21;0,02;2
17894;setElement;true;17893;0;0;19715050900;21;0,02;2
18085;setElement;true;18085;0;0;19912821200;25;0,78;2
21129;setElement;true;21129;0;0;20089417200;25;1,76;2
21044;setElement;true;21044;0;0;20489695700;25;1,76;2
21067;setElement;true;21067;0;0;20754216800;25;3,32;2
21122;setElement;true;21122;0;0;20871950700;25;-0,81;2
21255;setElement;true;21255;0;1;21128231200;25;-0,81;2
21132;setElement;true;21132;0;0;21396484500;25;0;2
21186;setElement;true;21186;0;0;21760513400;25;1,56;2
21461;setElement;true;21461;0;0;24000214700;29;1,03;2
21506;setElement;true;21506;0;0;23992261100;29;1,03;2
21370;setElement;true;21370;0;0;23904319300;29;1,03;2
21332;setElement;true;21331;0;0;23971727300;29;1,03;2
21409;setElement;true;21409;0;1;24098003400;29;1,03;2
21376;setElement;true;21376;0;1;24088250900;29;1,03;2
21379;setElement;true;21379;0;0;24111592900;29;0,02;2
21617;setElement;true;21617;0;0;24017835900;29;0,02;2
21598;setElement;true;21598;0;1;24025495400;29;0,02;2
21589;setElement;true;21588;0;0;24149922400;29;0,02;2
21584;setElement;true;21584;0;1;24090216300;29;0,02;2
21720;setElement;true;21720;0;1;24138410900;29;0,02;2
21667;setElement;true;21667;0;0;24155653000;29;0,02;2
21833;setElement;true;21833;0;1;24099828300;29;0,06;2
21784;setElement;true;21783;0;0;24133221000;29;0,02;2
21932;setElement;true;21932;0;1;24235365400;29;0,06;2
22033;setElement;true;22033;0;0;24171734200;29;0,06;2
22085;setElement;true;22085;0;1;24237030200;29;0,06;2
22280;setElement;true;22280;0;0;24155321700;29;-1,16;2
22258;setElement;true;22258;0;0;24405087200;29;-1,16;2
22334;setElement;true;22334;0;0;24387747000;29;-1,16;2
22520;setElement;true;22520;0;1;24384682300;29;-1,16;2
22637;setElement;true;22637;0;0;24346263400;29;-1,16;2
22687;setElement;true;22687;0;0;24494993900;29;-1,16;2
22639;setElement;true;22639;0;0;24557055700;29;-1,16;2
22844;setElement;true;22844;0;0;24631546100;29;-0,71;2
23014;setElement;true;23014;0;0;24623283600;29;-0,71;2
23142;setElement;true;23142;0;0;24565523600;29;-0,71;2
23155;setElement;true;23155;0;0;24730620200;29;-0,67;2
23289;setElement;true;23289;0;0;24496635900;29;-0,67;2
23307;setElement;true;23307;0;0;24364873700;25;-1,09;2
23426;setElement;true;23426;0;0;24731692000;29;0,11;2
23645;setElement;true;23645;0;0;25098288700;29;0,11;2
23938;setElement;true;23938;0;0;25116101500;29;0,11;2
24207;setElement;true;24207;0;0;24913200400;25;0,07;2
24246;setElement;true;24246;0;0;25308256500;29;0,07;2
24667;setElement;true;24667;0;0;25229325600;25;-1,13;2
24794;setElement;true;24794;0;0;25399046400;25;-1,11;2
24948;setElement;true;24948;0;0;25276726700;25;-1,11;2
25238;setElement;true;25238;0;0;25614522600;25;0,1;2
25427;setElement;true;25427;0;0;25856569600;25;0,1;2
25608;setElement;true;25608;0;0;26133008800;25;-0,88;2
25956;setElement;true;25955;0;0;26125197400;29;-0,88;2
26050;setElement;true;26050;0;0;25902706600;29;1,04;2
26423;setElement;true;26423;0;0;26097930600;29;-0,35;2
26678;setElement;true;26678;0;0;26118309600;29;-1,17;2
26797;setElement;true;26797;0;1;26355313800;29;-0,38;2
27072;setElement;true;27072;0;0;26797063200;29;0,44;2
27332;setElement;true;27332;0;0;26061590300;29;-0,52;2
27656;setElement;true;27656;0;1;26499881900;29;-0,52;2
29871;setElement;true;29871;0;0;27050679000;29;-1,31;2
29879;setElement;true;29879;0;0;27131327700;29;1,29;2
29768;setElement;true;29768;0;0;27749243300;29;0,51;2
29861;setElement;true;29861;0;0;27797884200;29;1,07;2
29994;setElement;true;29994;0;1;30323035800;34;-0,39;2
29989;setElement;true;29989;0;0;30144806400;34;-1,48;2
29938;setElement;true;29938;0;0;30183255700;34;-1,48;2
30051;setElement;true;30051;0;0;19347008500;25;-0,8;2
29914;setElement;true;29914;0;0;17297054500;25;2,63;2
