elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
9849;getElement;true;9849;0;0;264356100;0;0
9849;getElement;true;9849;0;0;278986500;0;0
9849;getElement;true;9849;0;0;259201500;0;0
9849;getElement;true;9849;0;0;264432300;0;0
9849;getElement;true;9849;0;0;253939500;0;0,98
9849;getElement;true;9849;0;0;265448100;0;0,98
9848;getElement;true;9848;0;0;269830400;0;0,98
9848;getElement;true;9848;0;0;287198600;0;0,98
9848;getElement;true;9848;0;0;270111900;0;0
9848;getElement;true;9848;0;0;268592600;0;0
9848;getElement;true;9848;0;0;285555800;0;0
9848;getElement;true;9848;0;0;258442900;0;0
9848;getElement;true;9848;0;0;250277000;0;-1,72
9848;getElement;true;9848;0;0;256191900;0;-1,72
9848;getElement;true;9848;0;0;263231200;0;-1,72
9848;getElement;true;9848;0;0;284726500;0;-1,72
9848;getElement;true;9848;0;0;303114100;0;0
17294;getElement;true;17294;0;0;299712700;0;0
9155;getElement;true;9155;0;0;303439600;0;0
9155;getElement;true;9155;0;0;303245300;0;0
9155;getElement;true;9155;0;0;290158900;0;1,11
9155;getElement;true;9155;0;0;297912600;0;1,11
9155;getElement;true;9155;0;0;286679300;0;1,11
9155;getElement;true;9155;0;0;270303500;0;0
9155;getElement;true;9155;0;0;251014500;0;0
9154;getElement;true;9154;0;0;235605800;0;0
9154;getElement;true;9154;0;0;248865300;0;0
9154;getElement;true;9154;0;0;254828000;0;0
9155;getElement;true;9154;0;0;255062400;0;-0,45
9155;getElement;true;9155;0;0;244578500;0;-0,45
9155;getElement;true;9155;0;0;248211600;0;-0,45
9155;getElement;true;9155;0;0;248814600;0;-0,45
9155;getElement;true;9155;0;0;262981200;0;0
9154;getElement;true;9154;0;0;281375500;0;0
17796;getElement;true;17796;0;0;268708800;0;0
9091;getElement;true;9091;0;0;267308600;0;0
9091;getElement;true;9091;0;0;261547200;0;1,64
9091;getElement;true;9091;0;0;268526000;0;1,64
9091;getElement;true;9091;0;0;262426100;0;1,64
9091;getElement;true;9091;0;0;256636600;0;1,64
9090;getElement;true;9090;0;0;281831500;0;0
9090;getElement;true;9090;0;0;269812400;0;0
9090;getElement;true;9090;0;0;286372900;0;0
9090;getElement;true;9090;0;0;293686200;0;0
9090;getElement;true;9090;0;0;261544100;0;0
9091;getElement;true;9091;0;0;248604300;0;-2,66
9091;getElement;true;9091;0;0;241144000;0;-2,66
9091;getElement;true;9091;0;0;225241200;0;-2,66
9091;getElement;true;9091;0;0;229587800;0;0
9091;getElement;true;9091;0;0;229530300;0;0
9091;getElement;true;9091;0;0;233235200;0;0
8686;getElement;true;8686;0;0;229652600;0;0
8686;getElement;true;8686;0;0;241594500;0;0
8686;getElement;true;8686;0;0;257080600;0;0
8687;getElement;true;8687;0;0;267083200;0;0,74
8687;getElement;true;8687;0;0;254937100;0;0,74
8687;getElement;true;8687;0;0;234478700;0;0
8687;getElement;true;8687;0;0;237859600;0;0
8687;getElement;true;8687;0;0;242458500;0;0
8687;getElement;true;8687;0;0;238543000;0;0
8687;getElement;true;8687;0;0;242483400;0;0
8686;getElement;true;8686;0;0;247222300;0;0
8686;getElement;true;8686;0;0;234714500;0;0
8686;getElement;true;8686;0;0;231966200;0;1,64
8686;getElement;true;8686;0;0;234315000;0;0
8686;getElement;true;8686;0;0;227172300;0;0
8686;getElement;true;8686;0;0;228487600;0;0
16224;getElement;true;16224;0;0;232156900;0;0
16224;getElement;true;16224;0;0;231735000;0;0
7780;getElement;true;7780;0;0;243143000;0;0
7780;getElement;true;7780;0;0;250833500;0;0
7779;getElement;true;7779;0;0;257484200;0;-1,64
7779;getElement;true;7779;0;0;237855400;0;-1,64
7780;getElement;true;7780;0;0;251187600;0;0
7780;getElement;true;7780;0;0;235571000;0;0
7780;getElement;true;7780;0;0;235343000;0;0
7780;getElement;true;7780;0;0;232793200;0;0
7780;getElement;true;7780;0;0;232360300;0;0
7780;getElement;true;7780;0;0;231368500;0;0
7780;getElement;true;7780;0;0;229974400;0;-0,39
7780;getElement;true;7780;0;0;223935700;0;-0,39
7779;getElement;true;7779;0;0;225378500;0;-0,39
14953;getElement;true;14953;0;0;224771200;0;-0,39
14953;getElement;true;14953;0;0;226788500;0;-0,39
14953;getElement;true;14953;0;0;231790700;0;0
14953;getElement;true;14953;0;0;233799600;0;0
7497;getElement;true;7497;0;0;232652400;0;0
7498;getElement;true;7498;0;0;221457900;0;0
7498;getElement;true;7498;0;0;226544900;0;1,52
7498;getElement;true;7498;0;0;232213200;0;1,52
7497;getElement;true;7497;0;0;242672800;0;1,52
7497;getElement;true;7497;0;0;230592100;0;1,52
7497;getElement;true;7497;0;0;223441700;0;1,52
7497;getElement;true;7497;0;0;232582900;0;0
7497;getElement;true;7497;0;0;229431800;0;0
7497;getElement;true;7497;0;0;233028900;0;0
7497;getElement;true;7497;0;0;233776800;0;-0,38
7497;getElement;true;7497;0;0;232139400;0;-0,38
7497;getElement;true;7497;0;0;237347200;0;-0,38
16459;getElement;true;16459;0;0;229777900;0;-0,38
7489;getElement;true;7489;0;0;229375200;0;-0,38
7488;getElement;true;7488;0;0;226012900;0;-0,38
7488;getElement;true;7488;0;0;224342800;0;-0,38
7488;getElement;true;7488;0;0;232355600;0;0
7488;getElement;true;7488;0;0;223540200;0;0
7488;getElement;true;7488;0;0;226695800;0;0
7488;getElement;true;7488;0;0;226355100;0;0,09
7488;getElement;true;7488;0;0;227161200;0;0,09
7488;getElement;true;7488;0;0;226951000;0;0,09
7488;getElement;true;7488;0;0;224979600;0;0,09
7489;getElement;true;7489;0;0;227276500;0;0,09
7489;getElement;true;7489;0;0;229730200;0;0
7489;getElement;true;7489;0;0;234880700;0;0
7489;getElement;true;7489;0;0;228451900;0;0
7489;getElement;true;7489;0;0;221644200;0;0
15859;getElement;true;15859;0;0;230599300;0;0
6968;getElement;true;6968;0;0;227769000;0;-0,82
6968;getElement;true;6968;0;0;225933900;0;-0,82
6969;getElement;true;6969;0;0;226654100;0;-0,82
6969;getElement;true;6969;0;0;232561700;0;0
6969;getElement;true;6969;0;0;236705100;0;0
6969;getElement;true;6969;0;0;225619300;0;0
6969;getElement;true;6969;0;0;233500300;0;0
6969;getElement;true;6969;0;0;235932000;0;0
6969;getElement;true;6969;0;0;233061700;0;0
6969;getElement;true;6969;0;0;232095700;0;2,21
6969;getElement;true;6969;0;0;229609300;0;2,21
6969;getElement;true;6969;0;0;228857400;0;2,21
6969;getElement;true;6969;0;0;227147100;0;0
6969;getElement;true;6969;0;0;227339000;5;0
6920;getElement;true;6920;0;0;227008600;5;0
6921;getElement;true;6921;0;0;226196900;5;0
6921;getElement;true;6921;0;0;230403600;5;0
6921;getElement;true;6921;0;0;223597700;5;0
6921;getElement;true;6921;0;0;225877700;5;0
6921;getElement;true;6921;0;0;239527200;0;-1,5
6921;getElement;true;6921;0;0;231632400;0;0
6921;getElement;true;6921;0;0;241763700;0;0
6921;getElement;true;6921;0;0;232273300;0;0
6921;getElement;true;6921;0;0;237635900;0;0
6920;getElement;true;6920;0;0;251335100;0;0
6920;getElement;true;6920;0;0;248727400;0;0
6920;getElement;true;6920;0;0;244450600;0;0
6920;getElement;true;6920;0;0;234680100;0;-0,67
6920;getElement;true;6920;0;0;226000000;0;-0,67
7438;getElement;true;7438;0;0;233398100;0;0
7438;getElement;true;7438;0;0;231145900;0;0
7438;getElement;true;7438;0;0;228921600;0;0
7438;getElement;true;7438;0;0;229981000;0;0
7438;getElement;true;7438;0;0;229833000;0;0
7438;getElement;true;7438;0;0;227862300;0;0
7438;getElement;true;7438;0;0;233014500;0;1,46
7438;getElement;true;7438;0;0;227441800;0;1,46
7438;getElement;true;7438;0;0;227092200;0;1,46
7438;getElement;true;7438;0;0;231944400;0;1,46
7438;getElement;true;7438;0;0;245150300;0;0
7438;getElement;true;7438;0;0;251333500;0;0
7438;getElement;true;7438;0;0;245842400;0;0
7438;getElement;true;7438;0;0;242162100;0;0
7438;getElement;true;7438;0;0;229445300;0;0
7439;getElement;true;7439;0;0;221032700;0;-0,73
16468;getElement;true;16468;0;0;224264400;0;-0,73
7378;getElement;true;7378;0;0;231548800;0;-0,73
7378;getElement;true;7378;0;0;230064500;0;-0,73
7378;getElement;true;7378;0;0;224549700;0;0
7378;getElement;true;7378;0;0;221891600;0;0
7378;getElement;true;7378;0;0;227259200;0;0
7378;getElement;true;7378;0;0;229133600;0;0
7379;getElement;true;7378;0;0;225231500;0;-0,07
7379;getElement;true;7379;0;0;229250400;0;-0,07
7379;getElement;true;7379;0;0;230853500;0;-0,07
7379;getElement;true;7379;0;0;223602100;0;-0,07
7378;getElement;true;7378;0;0;233598500;0;-0,07
7378;getElement;true;7378;0;0;236178300;0;-0,07
7378;getElement;true;7378;0;0;239587100;0;0
7378;getElement;true;7378;0;0;234641700;0;0
7378;getElement;true;7378;0;0;227491900;4;0
16198;getElement;true;16198;0;0;221080300;4;-1,07
7513;getElement;true;7513;0;0;220020500;4;-1,07
15060;getElement;true;15060;0;0;225543500;4;-1,07
7513;getElement;true;7513;0;0;221573600;0;-1,07
7513;getElement;true;7513;0;0;227593400;0;-1,07
7512;getElement;true;7512;0;0;224956200;0;-1,07
7512;getElement;true;7512;0;0;226978200;0;0
7512;getElement;true;7512;0;0;226283700;0;0
7512;getElement;true;7512;0;0;227145300;0;0
7512;getElement;true;7512;0;0;235366100;0;0
7512;getElement;true;7512;0;0;235982000;0;1,1
7513;getElement;true;7513;0;0;245378400;0;1,1
7513;getElement;true;7513;0;0;231858500;0;1,1
7513;getElement;true;7513;0;0;236789800;0;1,1
7513;getElement;true;7513;0;0;236907300;0;0
7513;getElement;true;7513;0;0;233030100;0;0
14692;getElement;true;14692;0;0;237451200;0;0
14692;getElement;true;14692;0;0;240947600;0;0
6914;getElement;true;6914;0;0;239165600;0;0
6914;getElement;true;6914;0;0;245861800;0;-0,7
6914;getElement;true;6914;0;0;249465400;0;-0,7
6914;getElement;true;6914;0;0;247914200;0;-0,7
6915;getElement;true;6915;0;0;240226300;0;0
6914;getElement;true;6914;0;0;230988700;0;0
6914;getElement;true;6914;0;0;227319500;0;0
6914;getElement;true;6914;0;0;230138500;0;0
6914;getElement;true;6914;0;0;229773500;0;0
6914;getElement;true;6914;0;0;235783800;0;0
6914;getElement;true;6914;0;0;234321000;0;0
6914;getElement;true;6914;0;0;231782600;0;0
6914;getElement;true;6914;0;0;204760100;0;1,63
6914;getElement;true;6914;0;0;199828900;0;0
7381;getElement;true;7381;0;0;188475400;0;0
7381;getElement;true;7381;0;0;209063400;0;0
7382;getElement;true;7382;0;0;214957000;0;0
7382;getElement;true;7382;0;0;226343400;0;0
7381;getElement;true;7381;0;0;233315300;0;0
7381;getElement;true;7381;0;0;253680600;0;0
7382;getElement;true;7381;0;0;221693300;0;-0,65
7382;getElement;true;7382;0;0;229221900;0;-0,65
7382;getElement;true;7382;0;0;229790100;0;0
7382;getElement;true;7382;0;0;229088600;0;0
7382;getElement;true;7382;0;0;235022200;0;0
7382;getElement;true;7382;0;0;236353600;0;0
7382;getElement;true;7382;0;0;236366700;0;0
7382;getElement;true;7382;0;0;232340000;0;0
7382;getElement;true;7382;0;0;229680500;0;0
7383;getElement;true;7383;0;0;227054900;0;0,54
11187;getElement;true;11187;0;0;225430900;0;0,54
3675;getElement;true;3675;0;0;231736600;0;0
3675;getElement;true;3675;0;0;229381900;0;0
3675;getElement;true;3675;0;0;229155700;0;0
3675;getElement;true;3675;0;0;228481200;0;0
3674;getElement;true;3674;0;0;226506800;0;0
3674;getElement;true;3674;0;0;221896600;0;0
5092;getElement;true;5092;0;1;222661200;0;-0,06
14951;getElement;true;14951;0;0;225101200;0;-0,06
7463;getElement;true;7463;0;0;224877000;0;-0,06
7463;getElement;true;7463;0;0;225350000;0;-0,06
7463;getElement;true;7463;0;0;224747600;0;-0,06
7463;getElement;true;7463;0;0;221329400;0;-0,06
7463;getElement;true;7463;0;0;232855500;0;0
7464;getElement;true;7464;0;0;227510200;0;0
7464;getElement;true;7464;0;0;230706000;0;0
7464;getElement;true;7464;0;0;227482500;0;-0,91
7464;getElement;true;7464;0;0;228143900;0;-0,91
7464;getElement;true;7464;0;0;221831700;0;-0,91
7464;getElement;true;7464;0;0;225312500;0;-0,91
7463;getElement;true;7463;0;0;228470500;0;-0,91
7463;getElement;true;7463;0;0;223336500;0;-0,91
7463;getElement;true;7463;0;0;228679200;0;0
7463;getElement;true;7463;0;0;227630800;0;0
12930;getElement;true;12930;0;0;225551100;0;0
5493;getElement;true;5493;0;0;228149800;0;0
5493;getElement;true;5493;0;0;223330700;0;0,49
5493;getElement;true;5493;0;0;220845700;0;0,49
5493;getElement;true;5493;0;0;220184700;0;0,49
5493;getElement;true;5493;0;0;224268300;4;0,49
5493;getElement;true;5493;0;0;227663100;4;0,49
5493;getElement;true;5493;0;0;247856800;0;0
5493;getElement;true;5493;0;0;250254400;0;0
5493;getElement;true;5493;0;0;254885000;0;0
5492;getElement;true;5492;0;0;245629300;0;0
5492;getElement;true;5492;0;0;247688200;0;0
14311;getElement;true;14311;0;0;245941100;0;-0,28
14311;getElement;true;14311;0;0;254413600;0;-0,28
7343;getElement;true;7343;0;0;223590400;0;-0,28
7343;getElement;true;7343;0;0;226006500;0;0
7344;getElement;true;7344;0;0;224056800;0;0
7343;getElement;true;7343;0;0;226013900;0;0
7343;getElement;true;7343;0;0;229135300;0;0
7343;getElement;true;7343;0;0;230811100;0;0
7343;getElement;true;7343;0;0;226203600;0;0
7343;getElement;true;7343;0;0;228426100;0;0
7343;getElement;true;7343;0;0;221782000;0;-0,83
7344;getElement;true;7344;0;0;241729400;0;0
7344;getElement;true;7344;0;0;239137400;0;0
7344;getElement;true;7344;0;0;239691800;0;0
7344;getElement;true;7344;0;0;235357100;4;0
7344;getElement;true;7344;0;0;235125000;4;0
8314;getElement;true;8314;0;0;231776700;4;0
12868;getElement;true;12868;0;0;235920000;4;0
5491;getElement;true;5491;0;0;222766800;4;0
5491;getElement;true;5491;0;0;224885500;0;1,47
5491;getElement;true;5491;0;0;232518000;0;0
5492;getElement;true;5492;0;0;229404300;0;0
5492;getElement;true;5492;0;0;225743700;0;0
5492;getElement;true;5492;0;0;229983200;0;0
5492;getElement;true;5492;0;0;222051500;0;0
5491;getElement;true;5491;0;0;226912000;0;0
5491;getElement;true;5491;0;0;227898300;0;0
5491;getElement;true;5491;0;0;231665300;0;-1,06
5491;getElement;true;5491;0;0;225399300;0;-1,06
8395;getElement;true;8395;0;0;222497600;0;-1,06
10628;getElement;true;10628;0;0;232648000;0;0
3715;getElement;true;3715;0;0;226449200;0;0
3715;getElement;true;3715;0;0;230235900;0;0
3715;getElement;true;3715;0;0;227561900;0;0
3715;getElement;true;3715;0;0;229960100;0;0
3715;getElement;true;3715;0;0;232112900;0;1,13
6787;getElement;true;6787;0;1;232041300;0;1,13
1407;getElement;true;1407;0;0;230348100;0;1,13
5082;getElement;true;5082;0;0;235961900;0;1,13
13875;getElement;true;13875;0;0;235423600;0;1,13
6956;getElement;true;6956;0;0;240629400;0;0
6955;getElement;true;6955;0;0;236222000;0;0
6955;getElement;true;6955;0;0;228728100;0;0
6955;getElement;true;6955;0;0;226150200;0;0,37
6955;getElement;true;6955;0;0;228185300;0;0,37
6955;getElement;true;6955;0;0;226994500;0;0,37
6955;getElement;true;6955;0;0;228288000;0;0,37
6956;getElement;true;6956;0;0;227104300;0;0,37
6956;getElement;true;6956;0;0;227568600;0;0,37
6956;getElement;true;6956;0;0;227608200;0;0,37
6956;getElement;true;6956;0;0;223329300;0;0
6956;getElement;true;6956;0;0;226224500;0;0
6956;getElement;true;6956;0;0;232386200;0;-0,76
6956;getElement;true;6956;0;0;230208000;0;-0,76
6574;getElement;true;6574;0;1;229497100;0;-0,76
5157;getElement;true;5157;0;0;227260700;0;-0,76
6913;getElement;true;6913;0;1;226351100;0;-0,76
5496;getElement;true;5496;0;0;226380400;0;-0,76
9210;getElement;true;9210;0;0;225466900;0;-0,76
7182;getElement;true;7182;0;0;245817800;0;0
5974;getElement;true;5974;0;1;237637700;0;0
6004;getElement;true;6004;0;0;239178900;0;-0,31
4762;getElement;true;4762;0;1;236636500;0;-0,31
7579;getElement;true;7579;0;1;228744600;4;-0,31
7370;getElement;true;7370;0;0;217362600;4;-0,31
6161;getElement;true;6161;0;0;217007800;4;-0,31
5172;getElement;true;5172;0;1;229183900;4;-0,31
5171;getElement;true;5171;0;1;234964800;0;0
7919;getElement;true;7919;0;1;237786300;0;0
6503;getElement;true;6503;0;0;237367300;0;0
5261;getElement;true;5261;0;1;234739800;0;0
5260;getElement;true;5260;0;1;237775900;0;1,44
5779;getElement;true;5779;0;1;240802800;0;1,44
1864;getElement;true;1864;0;0;245877900;0;1,44
1864;getElement;true;1864;0;0;241127800;0;1,44
5778;getElement;true;5778;0;1;239314000;0;0
8476;getElement;true;8476;0;0;226600500;0;0
2310;getElement;true;2310;0;0;229552900;0;0
7267;getElement;true;7267;0;0;227126900;0;0
6026;getElement;true;6026;0;1;222415600;0;0
3974;getElement;true;3974;0;0;225979700;0;0
8652;getElement;true;8652;0;0;225682800;0;-1,89
7444;getElement;true;7444;0;1;229452500;0;-1,89
6202;getElement;true;6202;0;1;235138600;0;0
4151;getElement;true;4151;0;1;228855100;0;0
4559;getElement;true;4559;0;1;230630700;0;0
2771;getElement;true;2771;0;0;229153300;0;0
2771;getElement;true;2771;0;0;233341700;0;0
4558;getElement;true;4558;0;1;226560300;0;0
4964;getElement;true;4964;0;1;223048400;0;0
2762;getElement;true;2762;0;0;229988500;0;0,77
2762;getElement;true;2762;0;0;229592700;0;0,77
4963;getElement;true;4963;0;1;232189800;0;0
7512;getElement;true;7512;0;1;224870500;0;0
2780;getElement;true;2780;0;0;235532000;0;0
2780;getElement;true;2780;0;0;227757200;0;0
5461;getElement;true;5461;0;1;225048300;0;0
5459;getElement;true;5459;0;0;225570400;0;0
5079;getElement;true;5079;0;0;214176900;0;0
5991;getElement;true;5991;0;0;225551900;0;-1,47
2783;getElement;true;2783;0;0;221974900;0;-1,47
2783;getElement;true;2783;0;0;239919100;0;0
2783;getElement;true;2783;0;0;233388600;0;0
2783;getElement;true;2783;0;0;225639000;0;0
5991;getElement;true;5991;0;1;235892800;0;0
6037;getElement;true;6037;0;0;225918800;0;0
2311;getElement;true;2311;0;0;224560500;0;0
2311;getElement;true;2311;0;0;226379000;0;1,52
2311;getElement;true;2311;0;0;227580800;0;1,52
6036;getElement;true;6036;0;0;225228000;0;1,52
8135;getElement;true;8135;0;1;224699100;0;1,52
3216;getElement;true;3216;0;0;231692900;0;0
3216;getElement;true;3216;0;0;230810200;0;0
3216;getElement;true;3216;0;0;227390000;0;0
6084;getElement;true;6084;0;0;229824900;0;0
6083;getElement;true;6083;0;1;240169200;0;-1,14
5703;getElement;true;5703;0;0;238494600;0;-1,14
7245;getElement;true;7245;0;0;234331700;0;-1,14
3272;getElement;true;3272;0;0;228212600;0;-1,14
3272;getElement;true;3272;0;0;237417300;0;-1,14
3272;getElement;true;3272;0;0;238010200;0;0
3273;getElement;true;3273;0;0;229989700;0;0
3273;getElement;true;3273;0;0;229474200;0;0
6866;getElement;true;6866;0;0;229730200;0;1,57
7446;getElement;true;7446;0;0;239280700;0;1,57
5116;getElement;true;5116;0;0;238568600;0;1,57
5117;getElement;true;5117;0;0;235589600;0;1,57
3269;getElement;true;3269;0;0;234353600;0;1,57
3269;getElement;true;3269;0;0;234224200;0;1,57
3269;getElement;true;3269;0;0;243402600;0;0
7417;getElement;true;7417;0;0;223444400;0;0
7904;getElement;true;7904;0;0;225476200;0;0
3755;getElement;true;3755;0;0;231547800;0;-2,72
3755;getElement;true;3755;0;0;227772300;5;-2,72
3755;getElement;true;3755;0;0;236657600;5;-2,72
3755;getElement;true;3755;0;0;224918100;5;-2,72
7525;getElement;true;7525;0;0;229965000;5;-2,72
7496;getElement;true;7496;0;0;221262300;5;-2,72
7495;getElement;true;7495;0;0;241468800;5;0
7865;getElement;true;7865;0;0;230047800;0;0
5126;getElement;true;5126;0;0;228161100;0;0
5126;getElement;true;5126;0;0;227860100;0;2,24
3282;getElement;true;3282;0;0;226417100;0;2,24
3282;getElement;true;3282;0;0;225921300;0;2,24
7835;getElement;true;7835;0;0;227333100;0;2,24
3282;getElement;true;3282;0;0;228866100;0;2,24
8456;getElement;true;8456;0;0;228487900;0;2,24
5139;getElement;true;5139;0;0;247929900;0;0
2828;getElement;true;2828;0;0;253006500;0;0
2828;getElement;true;2828;0;0;247739700;0;0
2829;getElement;true;2829;0;0;246696300;0;1,2
8456;getElement;true;8456;0;0;241403700;0;1,2
8798;getElement;true;8798;0;0;233949500;0;1,2
3748;getElement;true;3748;0;0;231478800;0;1,2
3748;getElement;true;3748;0;0;233308200;0;1,2
3748;getElement;true;3748;0;0;220922000;0;0
3748;getElement;true;3748;0;0;231261800;0;0
3748;getElement;true;3748;0;0;233163200;0;0
3748;getElement;true;3748;0;0;233081300;0;0
8797;getElement;true;8797;0;0;247567700;0;-1,16
8883;getElement;true;8883;0;1;251138400;0;-1,16
3272;getElement;true;3272;0;0;248257100;0;-1,16
3272;getElement;true;3272;0;0;248883700;0;-1,16
3272;getElement;true;3272;0;0;231316200;0;0
3272;getElement;true;3272;0;0;231506000;0;0
8853;getElement;true;8853;0;0;232890400;0;0
8853;getElement;true;8853;0;0;231842100;0;0
9434;getElement;true;9434;0;1;222908200;0;0
3760;getElement;true;3760;0;0;229126500;0;0,45
3760;getElement;true;3760;0;0;230154000;0;0,45
3760;getElement;true;3760;0;0;227624800;0;0,45
3760;getElement;true;3760;0;0;244449000;0;0
3760;getElement;true;3760;0;0;246616600;0;0
3760;getElement;true;3760;0;0;242895000;0;0
9433;getElement;true;9433;0;1;239835300;0;0
11321;getElement;true;11321;0;0;230418000;0;0
4198;getElement;true;4198;0;0;218378800;0;0
4198;getElement;true;4198;0;0;230020500;0;0
4198;getElement;true;4198;0;0;227102900;0;-1,24
4198;getElement;true;4198;0;0;239927200;0;0
4198;getElement;true;4198;0;0;229228200;0;0
4197;getElement;true;4197;0;0;231414300;0;0
4197;getElement;true;4197;0;0;239053500;0;0
11321;getElement;true;11321;0;1;237463400;0;0
11291;getElement;true;11291;0;1;233473300;0;0
11987;getElement;true;11987;0;0;245267300;0;0
5151;getElement;true;5151;0;0;238584600;0;1,6
5151;getElement;true;5151;0;0;228455100;0;1,6
5151;getElement;true;5151;0;0;238471400;0;0
5151;getElement;true;5151;0;0;239390900;0;0
5151;getElement;true;5151;0;0;234014900;0;0
5151;getElement;true;5151;0;0;230879300;0;0
5151;getElement;true;5151;0;0;233946500;0;0
11987;getElement;true;11987;0;0;225971200;0;0
11616;getElement;true;11616;0;0;221456100;0;0
11616;getElement;true;11616;0;1;227946200;0;-1,96
11585;getElement;true;11585;0;1;227569500;0;-1,96
12039;getElement;true;12039;0;1;233850300;0;0
7486;getElement;true;7486;0;0;228162900;0;0
4204;getElement;true;4204;0;0;228650500;0;0
4204;getElement;true;4204;0;0;230338100;0;0
4204;getElement;true;4204;0;0;222203300;0;0
4204;getElement;true;4204;0;0;226470300;0;0
4204;getElement;true;4204;0;0;230123800;0;1,61
4204;getElement;true;4204;0;0;237353800;0;1,61
11668;getElement;true;11668;0;0;234429700;0;1,61
12113;getElement;true;12113;0;1;246717200;0;0
7965;getElement;true;7965;0;0;237428800;0;0
4696;getElement;true;4696;0;0;230471400;0;0
4696;getElement;true;4696;0;0;237128100;0;0
4696;getElement;true;4696;0;0;229696800;0;0
4696;getElement;true;4696;0;0;231315600;0;-1,61
4696;getElement;true;4696;0;0;225542500;0;-1,61
4697;getElement;true;4697;0;0;227596600;0;-1,61
4697;getElement;true;4697;0;0;230616900;0;-1,61
11743;getElement;true;11743;0;0;226976900;0;-1,61
11822;getElement;true;11822;0;0;233824400;0;0
6567;getElement;true;6567;0;0;233368200;0;0
6567;getElement;true;6567;0;0;233301800;0;0
3739;getElement;true;3739;0;0;230837900;0;0,76
3739;getElement;true;3739;0;0;234169800;0;0,76
3739;getElement;true;3739;0;0;232130900;0;0,76
3738;getElement;true;3738;0;0;231504500;0;0,76
11823;getElement;true;11823;0;1;227623100;0;0,76
12170;getElement;true;12170;0;0;230459600;0;0,76
3744;getElement;true;3744;0;0;227174800;0;0,76
3744;getElement;true;3744;0;0;229002700;0;0
3744;getElement;true;3744;0;0;230234700;0;0
3744;getElement;true;3744;0;0;229970900;0;-0,38
3744;getElement;true;3744;0;0;231891800;0;-0,38
3744;getElement;true;3744;0;0;234492600;0;-0,38
12170;getElement;true;12170;0;1;228017400;0;-0,38
7468;getElement;true;7468;0;0;230247500;0;-0,38
7468;getElement;true;7468;0;0;232412200;0;-0,38
4196;getElement;true;4196;0;0;223514000;0;-0,38
4196;getElement;true;4196;0;0;232223300;0;0
4196;getElement;true;4196;0;0;227787200;0;0
4196;getElement;true;4196;0;0;236282900;0;0,06
4196;getElement;true;4196;0;0;234770400;0;0,06
4196;getElement;true;4196;0;0;235002800;0;0,06
12678;getElement;true;12678;0;1;235015800;0;0,06
13271;getElement;true;13271;0;0;232960700;0;0,06
7969;getElement;true;7969;0;0;232730900;0;0,06
4209;getElement;true;4209;0;0;262563700;0;0
4210;getElement;true;4209;0;0;258032600;0;0
4210;getElement;true;4210;0;0;257060500;0;0
4210;getElement;true;4210;0;0;261275100;0;0,27
4210;getElement;true;4210;0;0;250028200;0;0,27
4210;getElement;true;4210;0;0;243283800;0;0,27
13242;getElement;true;13242;0;1;235278700;0;0,27
16700;getElement;true;16700;0;1;237407100;0;0,27
9266;getElement;true;9266;0;0;226292400;0;0
5062;getElement;true;5062;0;0;241361700;0;0
5062;getElement;true;5062;0;0;232513300;0;0
5062;getElement;true;5062;0;0;226083100;0;0
5062;getElement;true;5062;0;0;226323300;0;0
5062;getElement;true;5062;0;0;227203000;0;-0,31
5062;getElement;true;5062;0;0;222477500;0;-0,31
5062;getElement;true;5062;0;0;228591400;0;-0,31
16698;getElement;true;16698;0;0;232611500;0;0
5062;getElement;true;5062;0;0;227780200;0;0
9725;getElement;true;9725;0;0;228293100;0;0
5528;getElement;true;5528;0;0;224563000;0;0
5528;getElement;true;5528;0;0;222795900;0;0
5528;getElement;true;5528;0;0;217780400;0;0
5528;getElement;true;5528;0;0;234002900;4;0
5528;getElement;true;5528;0;0;228917400;4;-0,8
5528;getElement;true;5528;0;0;247413700;0;0
5528;getElement;true;5528;0;0;245554900;0;0
5529;getElement;true;5529;0;0;253386100;0;0
5529;getElement;true;5529;0;0;249356200;0;0
16818;getElement;true;16818;0;1;248821800;0;0
16851;getElement;true;16851;0;0;244088800;0;0
8797;getElement;true;8797;0;0;245662000;0;0
8797;getElement;true;8797;0;0;232368300;0;0
5059;getElement;true;5059;0;0;224211500;0;1,13
5059;getElement;true;5059;0;0;231841800;0;0
5059;getElement;true;5059;0;0;223216100;0;0
5059;getElement;true;5059;0;0;227973100;0;0
5059;getElement;true;5059;0;0;228959600;0;0
5059;getElement;true;5059;0;0;224923800;0;0
5059;getElement;true;5059;0;0;229614500;0;0
16850;getElement;true;16850;0;0;226738800;0;0
17196;getElement;true;17196;0;1;227466100;0;0,46
8801;getElement;true;8801;0;0;228029800;0;0,46
8801;getElement;true;8801;0;0;230152500;0;0,46
5057;getElement;true;5057;0;0;234266500;0;0
5057;getElement;true;5057;0;0;228507800;0;0
5057;getElement;true;5057;0;0;230470000;0;0
5057;getElement;true;5057;0;0;229457600;0;0
5057;getElement;true;5057;0;0;230991700;0;0
5057;getElement;true;5057;0;0;226934500;0;-0,4
5057;getElement;true;5057;0;0;236748800;0;-0,4
17195;getElement;true;17195;0;0;229523700;0;-0,4
17223;getElement;true;17223;0;1;223830000;0;-0,4
