elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
13276;setSampleObject;true;13276;0;0;178703200;0;0
12921;setSampleObject;true;12921;0;0;186428300;0;2,75
12131;setSampleObject;true;12131;0;0;183434400;0;2,75
8138;setSampleObject;true;8138;0;0;180701500;0;0
17283;setSampleObject;true;17283;0;0;142772300;0;0
16928;setSampleObject;true;16928;0;0;191549700;0;-3,51
15118;setSampleObject;true;15118;0;0;205590700;0;-3,51
14400;setSampleObject;true;14400;0;0;183904600;0;0
11443;setSampleObject;true;11443;0;0;176928400;0;0
10717;setSampleObject;true;10717;0;0;175324800;0;0
10350;setSampleObject;true;10350;0;0;181465700;0;0
9995;setSampleObject;true;9995;0;0;188930100;4;0
8903;setSampleObject;true;8903;0;0;179599800;0;1,08
8476;setSampleObject;true;8476;0;0;180725500;0;0
9153;setSampleObject;true;9153;0;0;179064900;0;-1,53
4773;setSampleObject;true;4773;0;0;178634200;0;0
4406;setSampleObject;true;4406;0;0;173874100;0;0
11053;setSampleObject;true;11053;0;0;170425800;0;0
11031;setSampleObject;true;11031;0;0;173928000;0;3,04
4752;setSampleObject;true;4752;0;0;177805700;0;0
8701;setSampleObject;true;8701;0;1;184228900;0;0
1792;setSampleObject;true;1792;0;0;177946000;0;0
1439;setSampleObject;true;1439;0;0;182172200;0;0
11763;setSampleObject;true;11763;0;0;163649300;0;-0,15
11393;setSampleObject;true;11393;0;0;179979200;0;0
5508;setSampleObject;true;5508;0;0;178825300;0;0
4368;setSampleObject;true;4368;0;0;177731000;0;0
8926;setSampleObject;true;8926;0;1;175116200;0;-0,79
8254;setSampleObject;true;8254;0;0;196012600;0;0
9471;setSampleObject;true;9470;0;1;176286100;0;0
8494;setSampleObject;true;8494;0;0;180577600;0;0
8828;setSampleObject;true;8828;0;0;176623500;0;0
9351;setSampleObject;true;9351;0;1;183212500;0;3,45
10548;setSampleObject;true;10548;0;1;183907100;0;3,45
9637;setSampleObject;true;9637;0;1;156367800;0;0
10211;setSampleObject;true;10211;0;0;188627100;0;0
9321;setSampleObject;true;9321;0;1;185624200;0;0
2222;setSampleObject;true;2222;0;0;204786600;0;0
9880;setSampleObject;true;9880;0;1;190693700;0;-1,56
10248;setSampleObject;true;10248;0;1;190194200;0;-1,56
2926;setSampleObject;true;2926;0;0;192058900;0;0
9626;setSampleObject;true;9626;0;0;184980000;0;0
10373;setSampleObject;true;10373;0;0;186195500;0;-2,28
4045;setSampleObject;true;4045;0;0;183141300;0;-2,28
3689;setSampleObject;true;3689;0;0;181253000;0;0
11004;setSampleObject;true;11004;0;0;185164000;0;0
4065;setSampleObject;true;4065;0;0;183969100;0;0
3701;setSampleObject;true;3701;0;0;180880900;0;0
3330;setSampleObject;true;3330;0;0;184517000;0;-0,06
10284;setSampleObject;true;10284;0;0;190780600;0;0
10978;setSampleObject;true;10978;0;1;181775200;0;0
3736;setSampleObject;true;3736;0;0;187651900;0;0
2616;setSampleObject;true;2616;0;0;191128400;0;0
10500;setSampleObject;true;10500;0;0;186053100;0;1,96
8910;setSampleObject;true;8910;0;1;182390100;0;1,96
4839;setSampleObject;true;4839;0;0;189585100;0;0
3748;setSampleObject;true;3748;0;0;193324500;0;0
2984;setSampleObject;true;2984;0;0;183916900;0;-1,13
11115;setSampleObject;true;11115;0;1;181797400;0;0
4466;setSampleObject;true;4466;0;0;180869100;0;0
3370;setSampleObject;true;3370;0;0;183000900;0;0
2990;setSampleObject;true;2990;0;0;171636900;0;0
10799;setSampleObject;true;10799;0;0;178602500;0;0
4472;setSampleObject;true;4472;0;0;196361000;0;1,04
2983;setSampleObject;true;2983;0;0;192830400;0;0
3697;setSampleObject;true;3697;0;0;187458400;0;0
2954;setSampleObject;true;2954;0;0;191901700;4;0
11738;setSampleObject;true;11738;0;0;199392100;0;5,69
12054;setSampleObject;true;12054;0;1;189886200;0;5,69
3684;setSampleObject;true;3684;0;0;182842400;0;5,69
3320;setSampleObject;true;3320;0;0;187062400;0;0
13041;setSampleObject;true;13041;0;0;181808300;0;0
4795;setSampleObject;true;4795;0;0;176566900;0;0
11497;setSampleObject;true;11497;0;0;174386100;0;0
3292;setSampleObject;true;3292;0;0;188610100;0;-0,02
13208;setSampleObject;true;13208;0;0;188536800;0;-0,02
5147;setSampleObject;true;5147;0;0;179943400;0;0
4408;setSampleObject;true;4408;0;0;181448900;0;0
2907;setSampleObject;true;2907;0;0;184139800;0;0
12323;setSampleObject;true;12323;0;1;182528800;0;2,16
5166;setSampleObject;true;5166;0;0;183071900;5;-1,74
5846;setSampleObject;true;5846;0;0;181221600;5;0
5478;setSampleObject;true;5478;0;0;174386000;5;0
3257;setSampleObject;true;3257;0;0;175878800;0;0
13739;setSampleObject;true;13739;0;0;174681400;0;0
14356;setSampleObject;true;14356;0;0;167983200;0;0
5791;setSampleObject;true;5791;0;0;169486900;0;0
5026;setSampleObject;true;5026;0;0;171599500;0;0
5729;setSampleObject;true;5729;0;0;169354600;0;-0,78
6489;setSampleObject;true;6489;0;0;176065500;0;0
4726;setSampleObject;true;4726;0;0;167810100;0;0
3992;setSampleObject;true;3992;0;0;176331100;0;0
6098;setSampleObject;true;6098;0;0;177543900;0;-1,56
5059;setSampleObject;true;5059;0;0;183102300;0;0
6511;setSampleObject;true;6511;0;0;175193400;0;0,35
6155;setSampleObject;true;6155;0;0;186649200;0;0
5793;setSampleObject;true;5793;0;0;178247500;0;0
5426;setSampleObject;true;5426;0;0;183072600;0;1,99
18761;setSampleObject;true;18761;0;0;178794300;0;1,99
5778;setSampleObject;true;5778;0;0;210108000;0;0
5411;setSampleObject;true;5411;0;0;214461500;0;0
5060;setSampleObject;true;5060;0;0;190612900;0;0
5404;setSampleObject;true;5404;0;0;184589000;0;0
5772;setSampleObject;true;5772;0;0;180572400;0;0
5410;setSampleObject;true;5410;0;0;184232600;0;-6,26
5045;setSampleObject;true;5045;0;0;184349900;0;-6,26
6081;setSampleObject;true;6081;0;0;180431000;0;-6,26
5353;setSampleObject;true;5353;0;0;172192600;0;0
6492;setSampleObject;true;6492;0;0;171599000;0;0
5422;setSampleObject;true;5422;0;0;168178200;0;0
5074;setSampleObject;true;5074;0;0;174295900;0;0
7662;setSampleObject;true;7662;0;0;178579000;0;0
7307;setSampleObject;true;7307;0;0;169575500;0;0
6597;setSampleObject;true;6597;0;0;183426300;0;0
6246;setSampleObject;true;6246;0;0;182024800;0;0
8667;setSampleObject;true;8667;0;0;172499500;0;0
8318;setSampleObject;true;8318;0;0;182497800;0;0,75
6479;setSampleObject;true;6479;0;0;180523900;0;0,75
7963;setSampleObject;true;7963;0;0;187115000;0;0
7250;setSampleObject;true;7250;0;0;184018500;0;0
6855;setSampleObject;true;6855;0;0;175221700;0;-0,86
6475;setSampleObject;true;6475;0;0;181546200;0;0
5748;setSampleObject;true;5748;0;0;181023400;0;0
7580;setSampleObject;true;7580;0;0;174580500;0;0
5732;setSampleObject;true;5732;0;0;182403000;0;-1,08
7224;setSampleObject;true;7224;0;0;178877800;0;-1,08
5374;setSampleObject;true;5374;0;0;183031000;0;0
8305;setSampleObject;true;8305;0;0;185133800;0;0
7952;setSampleObject;true;7952;0;0;183996500;0;0
7187;setSampleObject;true;7187;0;0;182058600;0;-0,01
6826;setSampleObject;true;6826;0;0;171855100;0;0
6459;setSampleObject;true;6459;0;0;184108400;0;0
6114;setSampleObject;true;6114;0;0;170618500;0;0
9403;setSampleObject;true;9403;0;0;174784500;0;0
7921;setSampleObject;true;7921;0;0;173287700;0;0
7946;setSampleObject;true;7946;0;0;186971000;0;-1,92
7237;setSampleObject;true;7237;0;0;187531400;0;0
6166;setSampleObject;true;6166;0;0;185900800;0;0
9133;setSampleObject;true;9133;0;0;176829700;0;-0,37
28402;setSampleObject;true;28402;0;0;181054600;0;0
29401;setSampleObject;true;29401;0;0;192527700;0;1,14
9810;setSampleObject;true;9810;0;0;196103200;0;0
9086;setSampleObject;true;9086;0;0;230193400;0;0
8728;setSampleObject;true;8728;0;0;178483900;0;0
8368;setSampleObject;true;8368;0;0;191170200;0;0
7646;setSampleObject;true;7646;0;0;198446500;0;-0,35
9451;setSampleObject;true;9451;0;0;177663100;0;0
9100;setSampleObject;true;9100;0;0;184814100;0;1,46
10162;setSampleObject;true;10162;0;0;183585000;0;1,46
9807;setSampleObject;true;9807;0;0;182475500;0;1,46
9450;setSampleObject;true;9450;0;0;180749000;0;1,46
9092;setSampleObject;true;9092;0;0;178134800;0;1,46
8730;setSampleObject;true;8730;0;0;198265100;0;0
11586;setSampleObject;true;11586;0;0;188322000;0;0
11246;setSampleObject;true;11246;0;0;181180200;4;0
10884;setSampleObject;true;10884;0;0;182700700;4;0
10497;setSampleObject;true;10497;0;0;185880800;0;0
7628;setSampleObject;true;7628;0;0;178222000;0;0
7273;setSampleObject;true;7273;0;0;174202600;0;0
29886;setSampleObject;true;29886;0;1;188794900;0;0,05
10544;setSampleObject;true;10544;0;0;187406500;0;0,05
10194;setSampleObject;true;10194;0;0;182638000;0;0
9109;setSampleObject;true;9109;0;0;180747900;0;0
11224;setSampleObject;true;11224;0;0;182155600;0;0
10505;setSampleObject;true;10505;0;0;173790000;0;0,34
10150;setSampleObject;true;10150;0;0;191305600;0;0
9785;setSampleObject;true;9785;0;0;190851200;0;4,03
9061;setSampleObject;true;9061;0;0;194987600;0;4,03
8352;setSampleObject;true;8352;0;0;180070800;0;4,03
7991;setSampleObject;true;7991;0;0;190484200;0;0
7618;setSampleObject;true;7618;0;0;190005300;0;0
10877;setSampleObject;true;10877;0;0;166426100;5;0
10518;setSampleObject;true;10518;0;0;181678600;0;0
10155;setSampleObject;true;10155;0;0;181873700;0;0
9793;setSampleObject;true;9793;0;0;186885900;0;-1,95
11644;setSampleObject;true;11644;0;0;181176900;0;-1,95
11291;setSampleObject;true;11291;0;0;174608100;0;-1,95
10937;setSampleObject;true;10937;0;0;191389000;0;0
10556;setSampleObject;true;10556;0;0;175865000;0;0
9761;setSampleObject;true;9761;0;0;175250300;0;-1,46
8675;setSampleObject;true;8675;0;0;172719400;0;-1,46
6860;setSampleObject;true;6860;0;0;189408400;0;0
35545;setSampleObject;true;35545;0;1;180577900;0;2,34
10049;setSampleObject;true;10049;0;0;183790800;0;0
35082;setSampleObject;true;35082;0;0;177596900;0;0
35897;setSampleObject;true;35897;0;0;175529800;0;0
11558;setSampleObject;true;11558;0;0;181874900;0;-0,48
11157;setSampleObject;true;11157;0;0;186722600;0;0
10794;setSampleObject;true;10794;0;0;186225800;0;0
9338;setSampleObject;true;9338;0;0;181204100;0;-1,13
35287;setSampleObject;true;35287;0;1;172075000;0;-1,13
35930;setSampleObject;true;35930;0;0;178499700;0;1,26
11896;setSampleObject;true;11896;0;0;173661400;0;1,26
9297;setSampleObject;true;9297;0;0;179477800;0;0
8539;setSampleObject;true;8539;0;0;172980000;0;0
8186;setSampleObject;true;8186;0;0;170946300;0;0
36834;setSampleObject;true;36834;0;1;172758800;0;0
8533;setSampleObject;true;8533;0;0;173739900;0;0
7809;setSampleObject;true;7809;0;0;180871700;0;-0,79
7441;setSampleObject;true;7441;0;0;177072400;0;-0,79
7088;setSampleObject;true;7088;0;0;169685300;0;0
37750;setSampleObject;true;37750;0;1;164550700;0;0
12582;setSampleObject;true;12582;0;0;175062500;0;0
7860;setSampleObject;true;7860;0;0;174814500;0;0
37170;setSampleObject;true;37170;0;1;178844100;0;0
12208;setSampleObject;true;12208;0;0;175490100;0;-0,42
10368;setSampleObject;true;10368;0;0;176584900;0;-0,42
7845;setSampleObject;true;7845;0;0;178320900;0;0
7485;setSampleObject;true;7485;0;0;176437700;0;0
6768;setSampleObject;true;6768;0;0;179531700;0;0
38210;setSampleObject;true;38210;0;0;174576300;0;0
13281;setSampleObject;true;13281;0;0;183935000;0;0
12915;setSampleObject;true;12915;0;0;184711700;0;-0,35
8617;setSampleObject;true;8617;0;0;183112300;0;-0,35
7914;setSampleObject;true;7914;0;0;173054000;0;-0,35
12499;setSampleObject;true;12499;0;0;170905000;0;-0,35
12137;setSampleObject;true;12137;0;0;181342800;0;0
11773;setSampleObject;true;11773;0;0;201976900;0;0
8916;setSampleObject;true;8916;0;0;192526500;0;0
8559;setSampleObject;true;8559;0;0;178992100;0;0
8204;setSampleObject;true;8204;0;0;174712300;0;0
13162;setSampleObject;true;13162;0;0;173868100;0;0
12793;setSampleObject;true;12793;0;0;177256300;0;0
8866;setSampleObject;true;8866;0;0;190194300;0;-0,38
13180;setSampleObject;true;13180;0;0;178116400;0;-0,38
12454;setSampleObject;true;12454;0;0;178518000;0;0
9599;setSampleObject;true;9599;0;0;174249700;0;-0,71
9244;setSampleObject;true;9244;0;0;179962600;0;0
8886;setSampleObject;true;8886;0;0;181768800;0;0
43344;setSampleObject;true;43344;0;1;176194000;0;-0,09
13136;setSampleObject;true;13136;0;0;176521500;0;0
12784;setSampleObject;true;12784;0;0;174351300;0;0
12419;setSampleObject;true;12419;0;0;169654100;0;0
14281;setSampleObject;true;14281;0;0;169505300;0;-0,69
11767;setSampleObject;true;11767;0;0;185764200;0;0
11408;setSampleObject;true;11408;0;0;184078200;0;0
11037;setSampleObject;true;11037;0;0;174540400;4;0
10686;setSampleObject;true;10686;0;0;177718800;0;0,4
7888;setSampleObject;true;7888;0;0;182028500;0;0,4
43615;setSampleObject;true;43615;0;0;150228300;0;0
13908;setSampleObject;true;13908;0;0;190093800;0;0
10700;setSampleObject;true;10700;0;0;175207400;0;0
9274;setSampleObject;true;9274;0;0;170620900;0;2,97
8567;setSampleObject;true;8567;0;0;171168800;0;2,97
13540;setSampleObject;true;13540;0;0;184490000;0;0
10715;setSampleObject;true;10715;0;0;179652000;0;0
10012;setSampleObject;true;10012;0;0;190795200;0;-2,54
9661;setSampleObject;true;9661;0;0;175225600;0;0
15087;setSampleObject;true;15087;0;0;171762700;0;0
14738;setSampleObject;true;14738;0;0;193039600;0;-0,42
11512;setSampleObject;true;11512;0;0;175782800;0;-0,42
11159;setSampleObject;true;11159;0;0;174407900;0;0
10445;setSampleObject;true;10445;0;0;194441700;0;0
10091;setSampleObject;true;10091;0;0;179168300;0;0,33
9009;setSampleObject;true;9009;0;0;182776400;0;0
49194;setSampleObject;true;49194;0;1;176780100;0;0
14760;setSampleObject;true;14760;0;0;179658100;0;0
14405;setSampleObject;true;14405;0;0;174406600;0;0
