elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
7213;updateSampleObject;true;7213;0;0;237410700;0;2,61
7212;updateSampleObject;true;7212;0;0;255313400;0;2,61
7212;updateSampleObject;true;7212;0;0;249830400;0;2,61
7212;updateSampleObject;true;7212;0;0;254454200;0;0
7212;updateSampleObject;true;7212;0;0;254018800;0;0
7212;updateSampleObject;true;7212;0;0;260210500;0;0
33138;updateSampleObject;true;33138;0;0;251757000;0;0
34509;updateSampleObject;true;34509;0;1;232623500;0;0
7263;updateSampleObject;true;7263;0;0;228443000;0;-1,85
7263;updateSampleObject;true;7263;0;0;230884500;0;-1,85
7263;updateSampleObject;true;7263;0;0;230720800;0;-1,85
7263;updateSampleObject;true;7263;0;0;228450400;0;-1,85
7263;updateSampleObject;true;7263;0;0;239918900;0;0
7263;updateSampleObject;true;7263;0;0;227867100;0;0
7264;updateSampleObject;true;7264;0;0;231923500;0;0
7264;updateSampleObject;true;7264;0;0;237267100;0;0
7264;updateSampleObject;true;7264;0;0;228228100;0;0
7263;updateSampleObject;true;7263;0;0;232795000;0;-2,61
7263;updateSampleObject;true;7263;0;0;234771200;4;-2,61
7264;updateSampleObject;true;7264;0;0;237562900;4;-2,61
7264;updateSampleObject;true;7264;0;0;246395100;4;0
34112;updateSampleObject;true;34112;0;1;240222400;4;0
35304;updateSampleObject;true;35304;0;1;245524800;4;0
7234;updateSampleObject;true;7234;0;0;238276400;0;0
7235;updateSampleObject;true;7234;0;0;236295900;0;0
7235;updateSampleObject;true;7235;0;0;238164000;0;3,09
7235;updateSampleObject;true;7235;0;0;234276700;0;3,09
7234;updateSampleObject;true;7234;0;0;232609000;0;3,09
7234;updateSampleObject;true;7234;0;0;233292700;0;3,09
7234;updateSampleObject;true;7234;0;0;232949100;0;0
7234;updateSampleObject;true;7234;0;0;227320500;0;0
7235;updateSampleObject;true;7235;0;0;231875000;0;0
7235;updateSampleObject;true;7235;0;0;237488100;0;0
7234;updateSampleObject;true;7234;0;0;239944400;0;0,3
7235;updateSampleObject;true;7235;0;0;237311600;0;0,3
7235;updateSampleObject;true;7235;0;0;234433100;0;0,3
34904;updateSampleObject;true;34904;0;0;245044500;0;0,3
35205;updateSampleObject;true;35205;0;1;251773300;0;0,3
7740;updateSampleObject;true;7740;0;0;254087100;0;0
7741;updateSampleObject;true;7741;0;0;240200800;0;0
7741;updateSampleObject;true;7741;0;0;236683600;0;0
7740;updateSampleObject;true;7740;0;0;239395500;0;0
7741;updateSampleObject;true;7741;0;0;233017300;0;-1,17
7741;updateSampleObject;true;7741;0;0;221240500;0;-1,17
7741;updateSampleObject;true;7741;0;0;229896900;0;-1,17
7740;updateSampleObject;true;7740;0;0;225710300;0;-1,17
7740;updateSampleObject;true;7740;0;0;225493500;0;-1,17
7741;updateSampleObject;true;7741;0;0;236283700;0;0
7741;updateSampleObject;true;7741;0;0;233934500;0;0
7740;updateSampleObject;true;7740;0;0;240678600;0;0
7740;updateSampleObject;true;7740;0;0;232001300;0;0
7740;updateSampleObject;true;7740;0;0;233675900;0;-1,85
34804;updateSampleObject;true;34804;0;0;240823500;0;-1,85
35384;updateSampleObject;true;35384;0;0;243604000;4;-1,85
7741;updateSampleObject;true;7741;0;0;241555300;4;-1,85
7741;updateSampleObject;true;7741;0;0;254397700;4;0
7741;updateSampleObject;true;7741;0;0;239795900;4;0
7740;updateSampleObject;true;7740;0;0;244804800;0;0
7740;updateSampleObject;true;7740;0;0;238254400;0;0
7741;updateSampleObject;true;7741;0;0;225160100;0;0
7741;updateSampleObject;true;7741;0;0;235470200;0;1,85
7741;updateSampleObject;true;7741;0;0;237764100;0;1,85
7740;updateSampleObject;true;7740;0;0;228217600;0;1,85
7740;updateSampleObject;true;7740;0;0;233829000;0;1,85
7741;updateSampleObject;true;7741;0;0;245959200;0;0
7741;updateSampleObject;true;7741;0;0;237812300;0;0
7740;updateSampleObject;true;7740;0;0;241143000;0;0
34988;updateSampleObject;true;34988;0;1;240874200;0;0
7740;updateSampleObject;true;7740;0;0;233033700;0;0,44
35819;updateSampleObject;true;35819;0;0;227331100;0;0,44
7201;updateSampleObject;true;7201;0;0;234824200;0;0,44
7201;updateSampleObject;true;7201;0;0;259408400;4;0,44
7201;updateSampleObject;true;7201;0;0;256544800;4;0,44
7201;updateSampleObject;true;7201;0;0;241270900;0;0
7201;updateSampleObject;true;7201;0;0;237830700;0;0
7200;updateSampleObject;true;7200;0;0;233112100;0;0
7201;updateSampleObject;true;7201;0;0;229478400;0;0
7201;updateSampleObject;true;7201;0;0;231238100;0;-1,1
7200;updateSampleObject;true;7200;0;0;228158700;0;-1,1
7201;updateSampleObject;true;7201;0;0;234152400;0;-1,1
7201;updateSampleObject;true;7201;0;0;232021300;0;-1,1
7201;updateSampleObject;true;7201;0;0;245196800;0;0
7201;updateSampleObject;true;7201;0;0;240816600;0;0
35423;updateSampleObject;true;35423;0;0;242552100;0;0
35596;updateSampleObject;true;35596;0;1;240010100;0;0
7704;updateSampleObject;true;7704;0;0;234755000;0;0
7704;updateSampleObject;true;7704;0;0;230568300;0;-0,44
7704;updateSampleObject;true;7704;0;0;248309700;0;-0,44
7705;updateSampleObject;true;7705;0;0;247600200;0;-0,44
7705;updateSampleObject;true;7705;0;0;242112600;0;0
7705;updateSampleObject;true;7705;0;0;237121700;0;0
7705;updateSampleObject;true;7705;0;0;227967600;0;0
7704;updateSampleObject;true;7704;0;0;233731200;0;0
7705;updateSampleObject;true;7705;0;0;230513700;0;0
7705;updateSampleObject;true;7705;0;0;224926900;0;0
7704;updateSampleObject;true;7704;0;0;230093300;0;-0,03
7704;updateSampleObject;true;7704;0;0;225932100;0;-0,03
7705;updateSampleObject;true;7705;0;0;237192500;0;-0,03
7705;updateSampleObject;true;7705;0;0;242640000;0;0
35200;updateSampleObject;true;35200;0;1;235778700;0;0
38685;updateSampleObject;true;38685;0;1;237799200;0;0
14463;updateSampleObject;true;14463;0;0;233372400;0;0
7720;updateSampleObject;true;7720;0;0;229508200;0;0
7720;updateSampleObject;true;7720;0;0;271031800;0;3,85
7719;updateSampleObject;true;7719;0;0;279551200;0;3,85
7719;updateSampleObject;true;7719;0;0;315634400;0;0
7719;updateSampleObject;true;7719;0;0;299474600;0;0
7719;updateSampleObject;true;7719;0;0;308377500;5;0
7718;updateSampleObject;true;7718;0;0;258328400;5;0
7719;updateSampleObject;true;7719;0;0;250124700;5;0
7719;updateSampleObject;true;7719;0;0;238768700;5;0
7719;updateSampleObject;true;7719;0;0;231622600;0;-3,39
7719;updateSampleObject;true;7719;0;0;226492000;0;-3,39
7719;updateSampleObject;true;7719;0;0;237855100;0;-3,39
7718;updateSampleObject;true;7718;0;0;249839800;0;0
38288;updateSampleObject;true;38288;0;0;248178100;0;0
40900;updateSampleObject;true;40900;0;0;253217700;0;0
8163;updateSampleObject;true;8163;0;0;250626800;0;0
15372;updateSampleObject;true;15372;0;0;246072900;0;0
8162;updateSampleObject;true;8162;0;0;247274400;0;1,47
8162;updateSampleObject;true;8162;0;0;240310400;0;1,47
8162;updateSampleObject;true;8162;0;0;245734700;0;1,47
8163;updateSampleObject;true;8163;0;0;243593300;0;1,47
8163;updateSampleObject;true;8163;0;0;235604900;0;0
8162;updateSampleObject;true;8162;0;0;233776900;0;0
8162;updateSampleObject;true;8162;0;0;232457900;0;0
8162;updateSampleObject;true;8162;0;0;231965400;0;0
8162;updateSampleObject;true;8162;0;0;234179300;0;-1,49
8163;updateSampleObject;true;8163;0;0;233346100;0;-1,49
8163;updateSampleObject;true;8163;0;0;238501600;0;-1,49
8162;updateSampleObject;true;8162;0;0;235782400;0;-1,49
8162;updateSampleObject;true;8162;0;0;236163400;0;-1,49
40501;updateSampleObject;true;40501;0;1;239605800;0;0
42278;updateSampleObject;true;42278;0;1;236894600;0;0
15826;updateSampleObject;true;15826;0;0;229263800;4;0
8566;updateSampleObject;true;8566;0;0;242783800;4;0
8565;updateSampleObject;true;8565;0;0;255939700;4;4,46
8565;updateSampleObject;true;8565;0;0;262402800;0;4,46
8565;updateSampleObject;true;8565;0;0;255399300;0;4,46
8566;updateSampleObject;true;8566;0;0;260609600;0;4,46
8566;updateSampleObject;true;8566;0;0;237804900;0;0
8566;updateSampleObject;true;8566;0;0;224119000;0;0
8565;updateSampleObject;true;8565;0;0;222169200;0;0
8565;updateSampleObject;true;8565;0;0;225024200;0;0
8565;updateSampleObject;true;8565;0;0;232081200;0;0
8566;updateSampleObject;true;8566;0;0;231463600;0;-4,54
8566;updateSampleObject;true;8566;0;0;232948900;0;-4,54
8565;updateSampleObject;true;8565;0;0;232299100;0;-4,54
8565;updateSampleObject;true;8565;0;0;236704800;0;-4,54
8565;updateSampleObject;true;8565;0;0;242832600;0;0
41877;updateSampleObject;true;41877;0;0;234848100;0;0
43063;updateSampleObject;true;43063;0;0;237398800;0;0
15785;updateSampleObject;true;15785;0;0;240734000;0;0
8553;updateSampleObject;true;8553;0;0;243401400;0;-1,06
8553;updateSampleObject;true;8553;0;0;244052100;0;-1,06
8552;updateSampleObject;true;8552;0;0;241383400;0;-1,06
8552;updateSampleObject;true;8552;0;0;229925900;0;-1,06
8552;updateSampleObject;true;8552;0;0;227092600;0;-1,06
8552;updateSampleObject;true;8552;0;0;230772400;0;0
8553;updateSampleObject;true;8553;0;0;235182300;0;0
8553;updateSampleObject;true;8553;0;0;227024500;0;0
8553;updateSampleObject;true;8553;0;0;236534300;0;0
8552;updateSampleObject;true;8552;0;0;233083100;4;2,16
8552;updateSampleObject;true;8552;0;0;234227200;4;2,16
8552;updateSampleObject;true;8552;0;0;241726200;4;2,16
8552;updateSampleObject;true;8552;0;0;233508000;4;2,16
8552;updateSampleObject;true;8552;0;0;229047200;4;2,16
8552;updateSampleObject;true;8552;0;0;232678700;0;0
42661;updateSampleObject;true;42661;0;1;231102600;0;0
42951;updateSampleObject;true;42951;0;1;258159700;0;0
8556;updateSampleObject;true;8556;0;0;255798600;0;0
8557;updateSampleObject;true;8557;0;0;251959200;0;-1,06
8556;updateSampleObject;true;8556;0;0;245168500;0;-1,06
8556;updateSampleObject;true;8556;0;0;238079900;0;-1,06
8556;updateSampleObject;true;8556;0;0;232955800;0;-1,06
8555;updateSampleObject;true;8555;0;0;236070600;0;0
8555;updateSampleObject;true;8555;0;0;233287300;0;0
8555;updateSampleObject;true;8555;0;0;234894900;0;0
8555;updateSampleObject;true;8555;0;0;232532800;0;0
8556;updateSampleObject;true;8556;0;0;226406900;0;0
8555;updateSampleObject;true;8555;0;0;236891700;4;0,33
8555;updateSampleObject;true;8555;0;0;233743900;4;0,33
8555;updateSampleObject;true;8555;0;0;228439300;4;0,33
8555;updateSampleObject;true;8555;0;0;234908600;0;0,33
8555;updateSampleObject;true;8555;0;0;233268000;0;0
8554;updateSampleObject;true;8554;0;0;245923800;0;0
42559;updateSampleObject;true;42559;0;1;244528000;0;0
43137;updateSampleObject;true;43137;0;1;242726900;0;0
8548;updateSampleObject;true;8548;0;0;244902800;0;0,51
8548;updateSampleObject;true;8548;0;0;241891200;0;0,51
8549;updateSampleObject;true;8549;0;0;233657800;0;0,51
8549;updateSampleObject;true;8549;0;0;231160700;0;0,51
8549;updateSampleObject;true;8549;0;0;229289600;0;0,51
8549;updateSampleObject;true;8549;0;0;236133400;0;0
8548;updateSampleObject;true;8548;0;0;230878700;0;0
8548;updateSampleObject;true;8548;0;0;231048300;0;0
8548;updateSampleObject;true;8548;0;0;232102300;0;0
8549;updateSampleObject;true;8549;0;0;233995200;0;0
8549;updateSampleObject;true;8549;0;0;231719900;0;-0,53
8548;updateSampleObject;true;8548;0;0;236409900;0;-0,53
8548;updateSampleObject;true;8548;0;0;234436200;0;-0,53
8548;updateSampleObject;true;8548;0;0;235164900;0;0
8548;updateSampleObject;true;8548;0;0;243912700;0;0
8548;updateSampleObject;true;8548;0;0;252889800;0;0
42737;updateSampleObject;true;42737;0;0;259926900;0;0
43584;updateSampleObject;true;43584;0;1;268276100;0;0
15764;updateSampleObject;true;15764;0;0;251734600;0;0
8566;updateSampleObject;true;8566;0;0;236296000;0;0,75
8565;updateSampleObject;true;8565;0;0;230808000;0;0,75
8565;updateSampleObject;true;8565;0;0;238391800;0;0
8566;updateSampleObject;true;8566;0;0;232946900;0;0
8566;updateSampleObject;true;8566;0;0;229335700;0;0
8566;updateSampleObject;true;8566;0;0;236229800;0;0
8566;updateSampleObject;true;8566;0;0;236176400;0;0
8566;updateSampleObject;true;8566;0;0;237682400;0;0
8566;updateSampleObject;true;8566;0;0;243792500;0;1,69
8567;updateSampleObject;true;8567;0;0;244967000;4;1,69
8566;updateSampleObject;true;8566;0;0;235684500;4;1,69
8566;updateSampleObject;true;8566;0;0;242633700;4;0
8567;updateSampleObject;true;8567;0;0;241547700;4;0
8567;updateSampleObject;true;8567;0;0;246869400;0;0
43191;updateSampleObject;true;43191;0;1;242653500;0;0
42791;updateSampleObject;true;42791;0;1;242855900;0;0
43375;updateSampleObject;true;43375;0;1;233715900;0;-2,29
8572;updateSampleObject;true;8572;0;0;230139400;0;-2,29
8572;updateSampleObject;true;8572;0;0;232749000;0;-2,29
8572;updateSampleObject;true;8572;0;0;230141100;0;-2,29
8572;updateSampleObject;true;8572;0;0;233279200;0;0
8571;updateSampleObject;true;8571;0;0;225306400;0;0
8572;updateSampleObject;true;8572;0;0;227388500;0;0
8572;updateSampleObject;true;8572;0;0;223743100;0;0
8572;updateSampleObject;true;8572;0;0;233402500;0;0
8572;updateSampleObject;true;8572;0;0;228523900;0;0,95
8572;updateSampleObject;true;8572;0;0;235175600;0;0,95
8572;updateSampleObject;true;8572;0;0;225212100;0;0,95
8572;updateSampleObject;true;8572;0;0;229432500;0;0,95
8572;updateSampleObject;true;8572;0;0;254746300;0;0
8571;updateSampleObject;true;8571;0;0;260099600;0;0
8572;updateSampleObject;true;8572;0;0;257894900;0;0
8572;updateSampleObject;true;8572;0;0;254620200;0;0
42975;updateSampleObject;true;42975;0;0;243088000;0;0
46964;updateSampleObject;true;46964;0;0;229988200;0;-1
16795;updateSampleObject;true;16795;0;0;227761600;0;-1
9079;updateSampleObject;true;9079;0;0;226579500;0;-1
9080;updateSampleObject;true;9080;0;0;236085600;0;0
9079;updateSampleObject;true;9079;0;0;230439700;0;0
9079;updateSampleObject;true;9079;0;0;227276600;0;0
9079;updateSampleObject;true;9079;0;0;238124500;0;0
9079;updateSampleObject;true;9079;0;0;239972200;0;0
9079;updateSampleObject;true;9079;0;0;235590600;0;-0,75
9079;updateSampleObject;true;9079;0;0;231726800;0;-0,75
9079;updateSampleObject;true;9079;0;0;225232200;0;-0,75
9079;updateSampleObject;true;9079;0;0;235427900;0;-0,75
9079;updateSampleObject;true;9079;0;0;249822300;5;0
9079;updateSampleObject;true;9079;0;0;244073800;5;0
9079;updateSampleObject;true;9079;0;0;244026700;5;0
9079;updateSampleObject;true;9079;0;0;247109700;5;0
9079;updateSampleObject;true;9079;0;0;231770200;0;-0,43
46571;updateSampleObject;true;46571;0;1;229724000;0;-0,43
9079;updateSampleObject;true;9079;0;0;227123400;0;-0,43
49203;updateSampleObject;true;49203;0;1;229153500;0;-0,43
17261;updateSampleObject;true;17261;0;0;225162500;0;-0,43
9101;updateSampleObject;true;9101;0;0;224292800;0;-0,43
9102;updateSampleObject;true;9102;0;0;234163800;0;0
9102;updateSampleObject;true;9102;0;0;227783300;0;0
9102;updateSampleObject;true;9102;0;0;237567600;0;0
9102;updateSampleObject;true;9102;0;0;244386500;0;0,41
9102;updateSampleObject;true;9102;0;0;234425300;0;0,41
9101;updateSampleObject;true;9101;0;0;228136900;0;0,41
9101;updateSampleObject;true;9101;0;0;227715200;0;0,41
9101;updateSampleObject;true;9101;0;0;234159000;0;0,41
9101;updateSampleObject;true;9101;0;0;254680500;0;0
9101;updateSampleObject;true;9101;0;0;255579300;0;0
9102;updateSampleObject;true;9102;0;0;246089000;0;0
9101;updateSampleObject;true;9101;0;0;223281500;0;0
9101;updateSampleObject;true;9101;0;0;240502600;0;0
9101;updateSampleObject;true;9101;0;0;226323300;0;4,75
9101;updateSampleObject;true;9101;0;0;242342600;0;4,75
48806;updateSampleObject;true;48806;0;1;224988100;0;4,75
51018;updateSampleObject;true;51018;0;0;236172900;0;0
9542;updateSampleObject;true;9542;0;0;239811300;0;0
9542;updateSampleObject;true;9542;0;0;226280800;0;0
9542;updateSampleObject;true;9542;0;0;210589500;0;0
9542;updateSampleObject;true;9542;0;0;208082500;0;0
9543;updateSampleObject;true;9542;0;0;211366000;0;-3,2
9543;updateSampleObject;true;9543;0;0;252292900;0;-3,2
9542;updateSampleObject;true;9542;0;0;259624800;0;-3,2
9542;updateSampleObject;true;9542;0;0;254512900;0;-3,2
9542;updateSampleObject;true;9542;0;0;257324000;0;0
9542;updateSampleObject;true;9542;0;0;231847300;4;0
9542;updateSampleObject;true;9542;0;0;227479200;4;0
9542;updateSampleObject;true;9542;0;0;238478900;4;0
9542;updateSampleObject;true;9542;0;0;231125200;0;0
9542;updateSampleObject;true;9542;0;0;234604800;0;-1,04
9542;updateSampleObject;true;9542;0;0;238302100;0;-1,04
9542;updateSampleObject;true;9542;0;0;232976800;0;-1,04
9543;updateSampleObject;true;9543;0;0;227492300;0;-1,04
9543;updateSampleObject;true;9543;0;0;237510700;0;0
50627;updateSampleObject;true;50627;0;1;230254800;0;0
51489;updateSampleObject;true;51489;0;1;232603600;0;0
9155;updateSampleObject;true;9155;0;0;236730100;0;0
9155;updateSampleObject;true;9155;0;0;237384200;0;3,1
9154;updateSampleObject;true;9154;0;0;235918700;0;3,1
9154;updateSampleObject;true;9154;0;0;242573800;0;3,1
9154;updateSampleObject;true;9154;0;0;244863200;0;3,1
9154;updateSampleObject;true;9154;0;0;301538300;0;0
9154;updateSampleObject;true;9154;0;0;305412800;0;0
9155;updateSampleObject;true;9155;0;0;312064600;0;0
9155;updateSampleObject;true;9155;0;0;304600200;4;0
9155;updateSampleObject;true;9155;0;0;241639300;4;-1,64
9154;updateSampleObject;true;9154;0;0;232014000;4;-1,64
9154;updateSampleObject;true;9154;0;0;231254600;0;-1,64
9154;updateSampleObject;true;9154;0;0;224521400;0;-1,64
9154;updateSampleObject;true;9154;0;0;230679300;0;-1,64
9155;updateSampleObject;true;9155;0;0;231738500;0;0
9155;updateSampleObject;true;9155;0;0;233556600;0;0
9155;updateSampleObject;true;9155;0;0;236830200;0;0
51091;updateSampleObject;true;51091;0;0;229646600;0;1,9
51809;updateSampleObject;true;51809;0;1;224470500;0;1,9
9551;updateSampleObject;true;9551;0;0;239709200;0;1,9
9550;updateSampleObject;true;9550;0;0;241988300;0;1,9
9550;updateSampleObject;true;9550;0;0;240260400;0;1,9
9550;updateSampleObject;true;9550;0;0;238226700;0;1,9
9550;updateSampleObject;true;9550;0;0;236848000;0;0
9550;updateSampleObject;true;9550;0;0;233473300;0;0
9550;updateSampleObject;true;9550;0;0;221624400;0;0
9549;updateSampleObject;true;9549;0;0;227729000;4;0
9549;updateSampleObject;true;9549;0;0;232329100;4;-2,84
9550;updateSampleObject;true;9550;0;0;233425500;4;-2,84
9550;updateSampleObject;true;9550;0;0;228874900;4;-2,84
9550;updateSampleObject;true;9550;0;0;226286100;4;-2,84
9550;updateSampleObject;true;9550;0;0;231452900;0;-2,84
9549;updateSampleObject;true;9549;0;0;243045900;0;0
9549;updateSampleObject;true;9549;0;0;242084100;0;0
9549;updateSampleObject;true;9549;0;0;231168800;0;0
9550;updateSampleObject;true;9550;0;0;228637900;0;0
9550;updateSampleObject;true;9550;0;0;236662000;0;-0,68
51410;updateSampleObject;true;51410;0;1;248794400;0;-0,68
51686;updateSampleObject;true;51686;0;1;247168100;0;-0,68
9531;updateSampleObject;true;9531;0;0;248396000;0;-0,68
9531;updateSampleObject;true;9531;0;0;245532800;0;0
9530;updateSampleObject;true;9530;0;0;233111800;0;0
9530;updateSampleObject;true;9530;0;0;231567000;0;0
9530;updateSampleObject;true;9530;0;0;232996200;0;0
9530;updateSampleObject;true;9530;0;0;225224300;4;0
9530;updateSampleObject;true;9530;0;0;231054100;4;1,99
9530;updateSampleObject;true;9530;0;0;226817800;4;1,99
9530;updateSampleObject;true;9530;0;0;226912900;4;1,99
9530;updateSampleObject;true;9530;0;0;235070900;0;1,99
9529;updateSampleObject;true;9529;0;0;240210700;0;0
9530;updateSampleObject;true;9530;0;0;244755500;0;0
9530;updateSampleObject;true;9530;0;0;235674700;0;0
9530;updateSampleObject;true;9530;0;0;233212900;0;0
9530;updateSampleObject;true;9530;0;0;236420600;0;0
9530;updateSampleObject;true;9530;0;0;238866100;0;0
9530;updateSampleObject;true;9530;0;0;241680200;0;-2,78
9530;updateSampleObject;true;9530;0;0;244496200;0;-2,78
51287;updateSampleObject;true;51287;0;1;242805900;0;0
18030;updateSampleObject;true;18030;0;0;242717100;0;0
9467;updateSampleObject;true;9467;0;0;237427100;0;0
9468;updateSampleObject;true;9468;0;0;235565500;0;0
